5.04744, 9.12378, 11.5316
7.53226, 13.4334, 13.4153
10.8897, 18.2014, 18.6509
14.3665, 20.2092, 28.0659
15.8524, 15.2279, 37.7207
13.6162, 5.84953, 40.4449
9.03586, -0.530766, 36.6651
4.72925, -2.59286, 31.5391
1.79437, -2.71279, 27.206
0.0697218, -2.49725, 23.7073
-0.933998, -2.52211, 20.8043
-1.63422, -2.94166, 18.3733
-2.32095, -3.82933, 16.3924
-3.20697, -5.3057, 14.934
-4.48413, -7.55972, 14.2223
-6.34411, -10.7567, 14.765
-8.90462, -14.6727, 17.4884
-11.9202, -17.8553, 23.3913
-14.2989, -17.2324, 31.6302
-14.3373, -11.3667, 37.6212
-11.6095, -4.31655, 37.6844
-7.76585, -0.295633, 33.9278
-4.51382, 0.868854, 29.576
-2.39269, 0.793056, 25.7458
-1.21402, 0.436497, 22.4808
-0.634771, 0.120885, 19.6628
-0.389368, -0.112637, 17.2083
-0.322158, -0.30657, 15.0636
-0.359564, -0.518241, 13.1897
-0.480284, -0.809331, 11.5562
-0.698511, -1.25757, 10.1419
-1.06067, -1.97874, 8.94185
-1.6542, -3.15878, 7.98726
-2.62777, -5.09611, 7.39988
-4.21933, -8.2314, 7.5354
-6.76091, -13.024, 9.31687
-10.5137, -19.1365, 14.7147
-14.9258, -23.0654, 25.8801
-17.4008, -17.9182, 39.1194
-14.9949, -5.48075, 43.4216
-9.23403, 2.85156, 38.5388
-3.85714, 5.14721, 32.4768
-0.286717, 5.15451, 27.9626
1.81168, 5.00576, 24.6787
3.12068, 5.34156, 22.205
4.1766, 6.29268, 20.4277
5.32539, 7.87131, 19.4506
6.76804, 10.014, 19.5558
8.55795, 12.4136, 21.1617
10.5028, 14.2363, 24.5488
12.0385, 14.1623, 29.1424
12.3843, 11.508, 33.0106
11.2002, 7.54599, 34.1969
9.03808, 4.38314, 32.7081
6.82953, 2.85262, 29.9188
5.17564, 2.57836, 26.9164
4.22905, 3.00898, 24.1529
3.9178, 3.85617, 21.7793
4.13998, 5.07376, 19.892
4.84636, 6.74242, 18.6424
6.04509, 8.95222, 18.31
7.74809, 11.6218, 19.3544
9.83709, 14.1704, 22.3037
11.8459, 15.234, 27.1377
12.8862, 13.3677, 32.2543
12.2022, 9.07119, 34.9396
10.0367, 4.90366, 34.1863
7.45359, 2.56362, 31.3861
5.34205, 1.87686, 28.0966
4.00717, 2.103, 25.0058
3.39034, 2.77443, 22.2948
3.3469, 3.75657, 20.0176
3.7824, 5.11155, 18.2505
4.68546, 6.98797, 17.1636
6.10784, 9.51437, 17.101
8.09103, 12.5793, 18.6518
10.4868, 15.3789, 22.4846
12.6651, 16.0739, 28.4191
13.4837, 13.0478, 34.062
12.1873, 7.6791, 36.1352
9.41237, 3.32758, 34.3441
6.5221, 1.33078, 30.8655
4.36565, 0.963789, 27.2787
3.09022, 1.32404, 24.0616
2.52764, 1.97644, 21.268
2.48681, 2.83906, 18.8902
2.86188, 4.00862, 16.9555
3.6475, 5.67092, 15.5704
4.92335, 8.04805, 14.9962
6.81284, 11.2704, 15.777
9.35721, 14.9756, 18.8148
12.1959, 17.5396, 24.8477
14.1693, 16.1457, 32.5141
13.7888, 10.2468, 37.3654
10.9862, 3.94899, 36.7863
7.39088, 0.556451, 33.0768
4.45061, -0.363499, 28.9432
2.57074, -0.215243, 25.2761
1.56211, 0.207632, 22.1188
1.12486, 0.656749, 19.3836
1.03991, 1.13215, 17.0082
1.19672, 1.7253, 14.9588
1.57432, 2.5736, 13.2294
2.22493, 3.86896, 11.8619
3.27202, 5.88323, 11.0038
4.91481, 8.96129, 11.0447
7.39684, 13.3263, 12.8775
10.7988, 18.275, 18.0834
14.4024, 20.5755, 27.6761
16.0475, 15.6616, 37.799
13.8392, 5.9377, 40.823
9.13375, -0.742932, 36.9756
4.68267, -2.88739, 31.727
1.64867, -3.01217, 27.3415
-0.138422, -2.81003, 23.8385
-1.19197, -2.88127, 20.9576
-1.94913, -3.38797, 18.5737
-2.71459, -4.41028, 16.6795
-3.7123, -6.0724, 15.382
-5.13839, -8.54308, 14.9705
-7.16415, -11.8829, 16.0455
-9.81574, -15.5677, 19.5524
-12.6315, -17.6948, 26.0649
-14.319, -15.4582, 33.6587
-13.4844, -9.1029, 37.6731
-10.4045, -3.1378, 36.3325
-6.82899, -0.237403, 32.3996
-4.04811, 0.420181, 28.3074
-2.32534, 0.19137, 24.7234
-1.42522, -0.238057, 21.6378
-1.05165, -0.676733, 18.9622
-1.00161, -1.14502, 16.6379
-1.17856, -1.73975, 14.6336
-1.57124, -2.60042, 12.9451
-2.23875, -3.9225, 11.6175
-3.31079, -5.98435, 10.8058
-4.99321, -9.13768, 10.9186
-7.53374, -13.596, 12.8897
-10.999, -18.5744, 18.3512
-14.6043, -20.6459, 28.2312
-16.099, -15.2693, 38.2846
-13.6682, -5.4018, 40.8634
-8.86083, 1.06507, 36.7556
-4.43204, 3.03502, 31.4905
-1.45307, 3.10612, 27.1506
0.295182, 2.9156, 23.693
1.33658, 3.02751, 20.855
2.1065, 3.59395, 18.52
2.90755, 4.69712, 16.6931
3.96379, 6.46405, 15.5027
5.46999, 9.05077, 15.2755
7.58212, 12.4528, 16.6607
10.2698, 15.9724, 20.5916
12.9533, 17.5011, 27.363
14.2672, 14.5004, 34.5208
13.0241, 8.04267, 37.575
9.81576, 2.62192, 35.6593
6.38032, 0.20054, 31.6745
3.81308, -0.248524, 27.6942
2.26647, 0.0447847, 24.2178
1.48932, 0.507159, 21.217
1.20684, 1.00049, 18.6145
1.24298, 1.5709, 16.3632
1.5265, 2.33794, 14.4457
2.07212, 3.47313, 12.8849
2.97003, 5.21605, 11.7851
4.38593, 7.88172, 11.4347
6.54513, 11.7527, 12.5142
9.60509, 16.5476, 16.3422
13.1968, 20.0725, 24.3286
15.6786, 17.8398, 34.7043
14.8061, 9.20602, 40.401
10.7657, 1.2288, 38.376
6.15808, -2.149, 33.3161
2.71909, -2.7152, 28.6503
0.618867, -2.51451, 24.8818
-0.583598, -2.4165, 21.781
-1.34607, -2.67169, 19.1799
-1.99875, -3.3588, 17.0219
-2.77302, -4.57277, 15.3378
-3.86151, -6.48055, 14.2768
-5.45777, -9.28608, 14.2087
-7.73296, -13.0099, 15.885
-10.6523, -16.8422, 20.4114
-13.526, -18.2537, 28.0938
-14.7425, -14.369, 35.8207
-13.0492, -7.0115, 38.4467
-9.37452, -1.46279, 35.7713
-5.70857, 0.705054, 31.3792
-3.09233, 0.97821, 27.278
-1.54913, 0.676236, 23.7836
-0.746819, 0.344505, 20.7882
-0.370702, 0.109783, 18.1876
-0.216368, -0.0442231, 15.9168
-0.174219, -0.162232, 13.9309
-0.195069, -0.286181, 12.1939
-0.264826, -0.455587, 10.6757
-0.391761, -0.717892, 9.35199
-0.603872, -1.14351, 8.20608
-0.954479, -1.84739, 7.2357
-1.53635, -3.022, 6.4729
-2.50628, -4.98417, 6.03967
-4.11862, -8.21489, 6.29981
-6.73785, -13.2446, 8.22847
-10.6715, -19.7766, 13.9891
-15.3478, -23.9649, 26.053
-17.8874, -18.0558, 40.2369
-15.0863, -4.51428, 44.2212
-8.85616, 3.93624, 38.6357
-3.25297, 5.99586, 32.4004
0.385318, 5.89414, 28.0069
2.50993, 5.75606, 24.9339
3.85209, 6.15527, 22.7183
4.95493, 7.1705, 21.257
6.14617, 8.74727, 20.6713
7.58007, 10.7075, 21.2252
9.22648, 12.5912, 23.1974
10.799, 13.5321, 26.5186
11.7485, 12.6192, 30.2472
11.5549, 9.90654, 32.7137
10.2217, 6.75618, 32.8821
8.34309, 4.53836, 31.1883
6.60652, 3.59132, 28.6766
5.39592, 3.5903, 26.0778
4.7959, 4.18059, 23.73
4.75712, 5.19576, 21.8014
5.21918, 6.61956, 20.4478
6.15217, 8.47854, 19.8973
7.53159, 10.692, 20.4883
9.24854, 12.8479, 22.5916
10.9658, 14.0155, 26.2296
12.0504, 13.1036, 30.4204
11.8724, 10.0911, 33.2353
10.4033, 6.56067, 33.4341
8.32234, 4.11983, 31.5526
6.41246, 3.11107, 28.8182
5.08885, 3.11109, 26.0313
4.42151, 3.7007, 23.5221
4.33774, 4.69713, 21.4332
4.76335, 6.09783, 19.8964
5.6708, 7.96853, 19.1222
7.05928, 10.3014, 19.4575
8.86924, 12.7803, 21.3604
10.8194, 14.4883, 25.0745
12.2604, 14.059, 29.8361
12.39, 11.0136, 33.5079
10.9744, 6.94353, 34.2646
8.69389, 3.94418, 32.4414
6.49363, 2.62029, 29.5108
4.91197, 2.48157, 26.4801
4.04777, 2.98372, 23.7307
3.80755, 3.87434, 21.3867
4.08905, 5.1346, 19.5394
4.85105, 6.861, 18.3465
6.11055, 9.1483, 18.1048
7.88261, 11.8979, 19.3023
10.0348, 14.4643, 22.4851
12.0563, 15.3777, 27.5646
13.0054, 13.194, 32.7384
12.1475, 8.65643, 35.1969
9.83452, 4.49565, 34.1479
7.19732, 2.28602, 31.176
5.10219, 1.70702, 27.8251
3.80769, 1.98595, 24.7196
3.22753, 2.67344, 22.0067
3.20861, 3.65522, 19.7279
3.65787, 5.00691, 17.9537
4.56933, 6.8883, 16.8503
6.0032, 9.44354, 16.7627
8.01386, 12.5839, 18.2967
10.4688, 15.517, 22.1725
12.7381, 16.3392, 28.2823
13.6327, 13.2802, 34.189
12.3281, 7.70638, 36.4046
9.46695, 3.17727, 34.5709
6.47925, 1.11573, 30.9952
4.25225, 0.738558, 27.3337
2.93108, 1.08818, 24.0649
2.33214, 1.70736, 21.227
2.24986, 2.50618, 18.7984
2.56714, 3.57572, 16.7902
3.26985, 5.098, 15.2816
4.43331, 7.30658, 14.4858
6.19279, 10.4, 14.8753
8.65032, 14.2237, 17.3186
11.6, 17.5053, 22.8141
14.0569, 17.3595, 30.7968
14.3654, 12.0333, 37.0966
11.914, 5.01552, 37.736
8.16705, 0.711247, 34.272
4.87126, -0.661603, 29.9606
2.67222, -0.657333, 26.0975
1.43696, -0.292703, 22.7938
0.835802, 0.0708538, 19.9425
0.60222, 0.381776, 17.4604
0.58023, 0.691218, 15.2954
0.702494, 1.07924, 13.4123
0.963712, 1.64639, 11.7907
1.40784, 2.53321, 10.4338
2.13121, 3.95356, 9.39754
3.29885, 6.23125, 8.86624
5.16189, 9.78874, 9.33632
8.01856, 14.8641, 11.9769
11.9131, 20.3211, 18.8266
15.7306, 21.5383, 30.6081
16.6217, 13.6872, 40.8916
13.0343, 2.68023, 41.4907
7.53719, -3.05135, 36.07
3.01685, -4.30968, 30.6561
0.149742, -4.18152, 26.5423
-1.52798, -4.11584, 23.379
-2.61717, -4.53466, 20.886
-3.56655, -5.54479, 19.0079
-4.67707, -7.20872, 17.8621
-6.15272, -9.56171, 17.756
-8.09569, -12.4267, 19.222
-10.382, -15.0067, 22.834
-12.4286, -15.6173, 28.3586
-13.202, -12.8375, 33.6033
-12.0242, -7.88779, 35.6199
-9.45422, -3.77034, 34.0494
-6.73072, -1.79577, 30.7943
-4.66756, -1.39405, 27.3466
-3.44017, -1.7502, 24.2172
-2.91592, -2.44984, 21.4977
-2.92811, -3.41214, 19.2079
-3.38569, -4.73343, 17.4054
-4.29115, -6.59212, 16.2432
-5.7196, -9.16534, 16.056
-7.75371, -12.4284, 17.4657
-10.3079, -15.6646, 21.2978
-12.7882, -16.9025, 27.6719
-13.9309, -13.9813, 34.2096
-12.7172, -8.0301, 36.9434
-9.72368, -3.02638, 35.1678
-6.51719, -0.728191, 31.4254
-4.10504, -0.280943, 27.6039
-2.654, -0.592034, 24.2191
-1.95463, -1.13586, 21.2847
-1.76835, -1.79304, 18.7522
-1.94887, -2.63322, 16.6009
-2.45551, -3.81545, 14.8576
-3.34029, -5.56397, 13.6343
-4.73449, -8.15047, 13.2216
-6.81555, -11.7653, 14.2615
-9.66848, -16.0179, 17.8879
-12.8785, -18.8744, 25.0938
-14.9888, -16.7209, 34.0581
-14.1892, -9.31693, 39.0007
-10.6729, -2.31315, 37.4397
-6.57941, 0.909064, 32.9639
-3.44388, 1.56143, 28.544
-1.50911, 1.35314, 24.8153
-0.443925, 1.08551, 21.6652
0.131023, 0.99121, 18.9548
0.487129, 1.10657, 16.6045
0.795011, 1.44426, 14.5701
1.17059, 2.05754, 12.8314
1.7191, 3.06882, 11.4017
2.57168, 4.69435, 10.3651
3.91656, 7.2609, 9.97252
6.01079, 11.135, 10.8569
9.09268, 16.2634, 14.3689
12.955, 20.7316, 22.3445
16.0309, 19.5119, 33.867
15.6385, 10.4183, 41.2646
11.4575, 1.11007, 39.6723
6.3617, -2.93789, 34.2348
2.49601, -3.63268, 29.2857
0.119204, -3.44993, 25.4331
-1.26807, -3.42877, 22.3616
-2.19437, -3.86495, 19.8694
-3.04264, -4.85181, 17.9227
-4.07926, -6.48431, 16.6265
-5.50886, -8.87462, 16.2702
-7.47837, -11.9919, 17.4177
-9.95976, -15.2191, 20.8583
-12.4565, -16.7748, 26.8503
-13.804, -14.4469, 33.4177
-12.91, -8.81846, 36.6888
-10.1253, -3.64272, 35.416
-6.93929, -1.05488, 31.8623
-4.44915, -0.439475, 28.0551
-2.91075, -0.69589, 24.6406
-2.15069, -1.24269, 21.6743
-1.93466, -1.92748, 19.1165
-2.11097, -2.80849, 16.9509
-2.63364, -4.04354, 15.2115
-3.55148, -5.85634, 14.0239
-4.99169, -8.50655, 13.7027
-7.1178, -12.1355, 14.9185
-9.97199, -16.2284, 18.7869
-13.0549, -18.6124, 26.0808
-14.8697, -15.9262, 34.5806
-13.7957, -8.60112, 38.7376
-10.2648, -2.13378, 36.8398
-6.34839, 0.726675, 32.4374
-3.40623, 1.2593, 28.1467
-1.61282, 1.01896, 24.5009
-0.645174, 0.714629, 21.3987
-0.152023, 0.541441, 18.7168
0.110459, 0.513562, 16.3802
0.286565, 0.614975, 14.3409
0.461175, 0.850701, 12.5636
0.695394, 1.26336, 11.0237
1.05331, 1.94622, 9.71273
1.62513, 3.06581, 8.65592
2.5529, 4.89695, 7.9611
4.05982, 7.85079, 7.94587
6.45972, 12.3771, 9.43474
10.0242, 18.282, 14.2151
14.3473, 22.6237, 24.4692
17.1514, 18.8396, 37.6009
15.3992, 7.04948, 43.1885
9.97978, -1.90803, 39.128
4.55266, -4.73528, 33.0638
0.82979, -4.89181, 28.3641
-1.37536, -4.71117, 24.9107
-2.72134, -4.95409, 22.2751
-3.75855, -5.79468, 20.3115
-4.85328, -7.27128, 19.0904
-6.23344, -9.37302, 18.8659
-8.00156, -11.9053, 20.0705
-10.0496, -14.1796, 23.1417
-11.893, -14.8343, 27.8629
-12.6876, -12.6905, 32.5066
-11.8319, -8.53832, 34.6339
-9.68505, -4.76538, 33.6251
-7.25689, -2.73135, 30.8574
-5.3239, -2.19034, 27.6955
-4.13496, -2.48388, 24.7365
-3.63018, -3.21645, 22.154
-3.68407, -4.28755, 20.0208
-4.22141, -5.76773, 18.4431
-5.24076, -7.7885, 17.6343
-6.78333, -10.4085, 17.9928
-8.83591, -13.3403, 20.1166
-11.1242, -15.5131, 24.4592
-12.8757, -15.1019, 30.2398
-13.0393, -11.3313, 34.6998
-11.29, -6.34737, 35.4315
-8.53768, -2.902, 33.0874
-5.97238, -1.53657, 29.6622
-4.18159, -1.45216, 26.2921
-3.20085, -1.94488, 23.2918
-2.86517, -2.72677, 20.7078
-3.02618, -3.78851, 18.5652
-3.62345, -5.26098, 16.9452
-4.68662, -7.33378, 16.0478
-6.30392, -10.152, 16.2901
-8.5314, -13.5391, 18.3916
-11.1628, -16.4107, 23.1135
-13.3728, -16.4652, 29.9537
-13.8103, -12.2194, 35.6441
-11.8783, -6.15582, 36.7698
-8.64817, -2.0037, 34.0566
-5.63287, -0.44134, 30.1636
-3.53843, -0.330774, 26.4646
-2.357, -0.748682, 23.2293
-1.84446, -1.32889, 20.428
-1.78597, -2.03057, 18.0176
-2.06982, -2.95791, 15.9906
-2.68644, -4.29147, 14.3943
-3.71468, -6.27456, 13.3834
-5.30667, -9.1781, 13.3376
-7.63515, -13.0915, 15.0512
-10.6885, -17.2355, 19.7615
-13.7643, -18.8935, 27.9573
-15.1057, -14.7567, 36.3342
-13.2892, -6.77542, 39.1117
-9.3405, -0.887227, 36.1462
-5.45139, 1.30237, 31.5038
-2.70964, 1.54135, 27.2946
-1.09258, 1.26489, 23.7667
-0.217836, 1.04288, 20.7673
0.265738, 1.01673, 18.1773
0.59405, 1.20419, 15.931
0.915755, 1.62736, 13.9923
1.33979, 2.36014, 12.3502
1.97704, 3.55394, 11.0363
2.97531, 5.46213, 10.177
4.54719, 8.44183, 10.1229
6.96238, 12.8006, 11.7163
10.3797, 18.0642, 16.5815
14.2322, 21.2197, 26.1901
16.3792, 17.0194, 37.3535
14.4978, 6.75312, 41.5642
9.64735, -0.839786, 37.8872
4.85705, -3.37199, 32.389
1.54403, -3.56687, 27.8429
-0.422157, -3.3757, 24.2931
-1.59463, -3.49264, 21.4306
-2.45411, -4.10366, 19.1173
-3.33583, -5.29138, 17.3657
-4.47977, -7.16365, 16.3328
-6.0755, -9.81745, 16.3887
-8.23536, -13.0993, 18.1984
-10.8194, -16.0591, 22.5268
-13.1074, -16.5467, 29.1045
-13.803, -12.8423, 35.0374
-12.1614, -6.89311, 36.7418
-9.05894, -2.47754, 34.4046
-6.01024, -0.661627, 30.6072
-3.82449, -0.43108, 26.8923
-2.56154, -0.818453, 23.6212
-1.99706, -1.40716, 20.7868
-1.91395, -2.13188, 18.3505
-2.19351, -3.08922, 16.3074
-2.82057, -4.45856, 14.7105
-3.87008, -6.48046, 13.725
-5.48859, -9.41108, 13.7459
-7.83374, -13.2934, 15.5783
-10.8565, -17.2572, 20.4106
-13.8017, -18.557, 28.5271
-14.936, -14.1996, 36.4506
-13.0054, -6.45796, 38.7829
-9.12344, -0.925097, 35.7442
-5.37665, 1.09613, 31.1982
-2.75684, 1.29121, 27.0703
-1.22351, 0.995546, 23.5873
-0.410668, 0.733617, 20.6118
0.011606, 0.627437, 18.0333
0.259728, 0.677671, 15.7867
0.462008, 0.879463, 13.8293
0.700772, 1.26122, 12.132
1.0473, 1.90148, 10.6818
1.58979, 2.94863, 9.49672
2.46039, 4.65151, 8.66822
3.86408, 7.38672, 8.47006
6.09209, 11.5887, 9.61416
9.42274, 17.2106, 13.6713
13.606, 21.9413, 22.7948
16.7507, 19.7784, 35.5765
15.8136, 9.0454, 42.6568
10.9047, -0.584606, 39.8184
5.45781, -4.15973, 33.8573
1.53925, -4.56492, 28.9414
-0.817386, -4.36543, 25.2792
-2.22391, -4.4925, 22.4508
-3.24366, -5.18163, 20.2702
-4.2653, -6.4975, 18.7642
-5.54379, -8.47808, 18.1378
-7.23194, -11.0548, 18.7994
-9.32386, -13.7625, 21.3038
-11.4765, -15.3642, 25.8691
-12.8677, -14.2028, 31.2937
-12.5962, -10.1572, 34.8135
-10.6379, -5.62051, 34.7536
-7.99036, -2.78227, 32.1827
-5.6804, -1.78417, 28.8538
-4.14092, -1.86279, 25.6501
-3.35815, -2.44901, 22.8144
-3.18089, -3.34044, 20.4005
-3.49213, -4.56713, 18.4637
-4.25971, -6.27119, 17.1345
-5.52755, -8.61412, 16.6942
-7.36286, -11.6108, 17.6659
-9.71551, -14.7406, 20.7804
-12.1362, -16.4243, 26.3339
-13.5641, -14.5702, 32.6674
-12.9218, -9.40683, 36.2017
-10.3903, -4.29265, 35.3848
-7.32076, -1.53079, 32.1028
-4.83377, -0.76977, 28.3886
-3.25989, -0.973019, 24.9967
-2.47321, -1.53636, 22.0378
-2.25801, -2.28448, 19.4933
-2.4682, -3.26856, 17.3625
-3.0609, -4.64914, 15.7025
-4.08759, -6.64867, 14.6813
-5.67055, -9.48931, 14.6858
-7.93491, -13.1618, 16.4699
-10.7964, -16.7869, 21.0728
-13.5197, -17.8564, 28.6008
-14.5377, -13.8271, 35.8429
-12.7631, -6.76039, 38.063
-9.18328, -1.5679, 35.3542
-5.67386, 0.440934, 31.0792
-3.18563, 0.673456, 27.0719
-1.73034, 0.347061, 23.6327
-0.996401, -0.0388004, 20.6726
-0.693311, -0.378569, 18.0999
-0.639184, -0.710161, 15.8571
-0.74925, -1.1141, 13.9069
-1.00855, -1.69394, 12.2281
-1.45622, -2.59227, 10.8241
-2.18605, -4.02286, 9.75239
-3.36076, -6.30558, 9.19998
-5.22697, -9.85078, 9.66614
-8.07239, -14.8691, 12.3117
-11.922, -20.1937, 19.1189
-15.654, -21.2796, 30.6952
-16.4874, -13.5414, 40.6987
-12.9522, -2.79113, 41.2666
-7.55804, 2.84065, 35.9548
-3.11294, 4.10174, 30.5946
-0.287673, 3.98135, 26.4794
1.36385, 3.9045, 23.2886
2.42859, 4.2931, 20.7509
3.34789, 5.25811, 18.8061
4.42083, 6.87191, 17.5579
5.8574, 9.19749, 17.2961
7.78173, 12.1231, 18.5514
10.1177, 14.953, 21.9758
12.3391, 16.0118, 27.5639
13.3856, 13.5645, 33.3007
12.4064, 8.46833, 35.9207
9.82666, 3.93418, 34.6145
6.94955, 1.65413, 31.3265
4.71141, 1.11598, 27.7633
3.34332, 1.41066, 24.5221
2.71148, 2.0501, 21.6982
2.62811, 2.91763, 19.2938
2.97996, 4.09346, 17.3398
3.75254, 5.75395, 15.9448
5.01609, 8.10978, 15.3705
6.88232, 11.2726, 16.1507
9.37737, 14.8618, 19.1492
12.1328, 17.2875, 25.0279
14.0229, 15.8863, 32.4141
13.6389, 10.2047, 37.0725
10.931, 4.13249, 36.5394
7.44986, 0.814186, 32.9584
4.58766, -0.110302, 28.9102
2.75222, 0.0355897, 25.2866
1.77563, 0.486167, 22.1547
1.37662, 1.00102, 19.442
1.35037, 1.58946, 17.096
1.60044, 2.36122, 15.0965
2.12412, 3.484, 13.4643
2.99904, 5.19047, 12.2996
4.37927, 7.78258, 11.8777
6.47734, 11.5295, 12.844
9.44376, 16.176, 16.4405
12.9424, 19.6976, 24.0188
15.4477, 17.8619, 34.061
14.7911, 9.73179, 39.9621
10.9897, 1.80637, 38.3695
6.48329, -1.75115, 33.4981
3.04572, -2.42726, 28.843
0.925421, -2.23701, 25.0358
-0.278565, -2.08449, 21.8845
-1.00993, -2.23607, 19.2207
-1.59187, -2.76549, 16.9742
-2.2467, -3.75075, 15.1467
-3.15455, -5.34336, 13.8273
-4.5017, -7.77148, 13.2705
-6.49102, -11.2307, 14.0554
-9.24602, -15.448, 17.2495
-12.4581, -18.6715, 23.9588
-14.825, -17.3532, 32.9348
-14.4696, -10.4294, 38.7057
-11.2237, -3.07227, 37.8875
-7.10191, 0.635991, 33.5842
-3.81114, 1.51817, 29.095
-1.7344, 1.36092, 25.2787
-0.580135, 1.07585, 22.0606
0.0370659, 0.94478, 19.2957
0.402632, 1.01546, 16.8978
0.696261, 1.29569, 14.8184
1.03571, 1.82622, 13.0316
1.52107, 2.71065, 11.5396
2.27152, 4.13964, 10.4006
3.45739, 6.41422, 9.80444
5.32116, 9.91763, 10.2498
8.13355, 14.8153, 12.8715
11.8921, 19.9126, 19.544
15.4833, 20.8445, 30.715
16.2584, 13.3943, 40.2886
12.8552, 3.07943, 40.8964
7.64814, -2.43045, 35.8032
3.32347, -3.7222, 30.5333
0.559625, -3.61917, 26.41
-1.05214, -3.51574, 23.1682
-2.07355, -3.83753, 20.5505
-2.9327, -4.70114, 18.4856
-3.92378, -6.19104, 17.0489
-5.26377, -8.41191, 16.4865
-7.11164, -11.3687, 17.2968
-9.48205, -14.5916, 20.2253
-11.9907, -16.56, 25.6964
-13.6055, -15.0453, 32.2618
-13.1563, -9.92336, 36.2629
-10.6829, -4.53781, 35.746
-7.53472, -1.5144, 32.4984
-4.92608, -0.625772, 28.7175
-3.24737, -0.779568, 25.254
-2.38248, -1.30905, 22.2326
-2.10354, -2.00609, 19.6268
-2.24821, -2.90537, 17.4229
-2.75854, -4.1562, 15.6574
-3.67348, -5.97598, 14.46
-5.11064, -8.61113, 14.148
-7.21949, -12.1749, 15.3834
-10.0202, -16.1173, 19.2317
-12.9969, -18.3012, 26.3481
-14.6962, -15.5887, 34.4845
-13.6096, -8.53743, 38.3973
-10.1894, -2.33693, 36.5523
-6.40543, 0.439048, 32.2824
-3.55536, 0.968689, 28.0713
-1.81866, 0.719171, 24.4606
-0.896166, 0.369948, 21.3735
-0.457802, 0.104405, 18.6983
-0.277705, -0.0793175, 16.364
-0.231558, -0.227553, 14.3231
-0.263169, -0.389053, 12.5387
-0.357458, -0.61288, 10.9807
-0.526644, -0.960136, 9.62616
-0.807971, -1.5225, 8.46293
-1.2713, -2.44923, 7.50217
-2.03689, -3.98647, 6.81227
-3.30369, -6.52353, 6.61246
-5.37698, -10.5817, 7.51302
-8.61946, -16.4287, 11.0061
-13.0309, -22.3865, 19.6767
-17.0016, -22.1486, 33.7135
-16.9602, -11.2085, 43.5755
-12.0139, 0.469072, 41.6401
-5.90626, 5.10648, 35.1598
-1.38653, 5.68839, 29.8867
1.34548, 5.45231, 26.1882
2.96535, 5.55552, 23.4913
4.11376, 6.25819, 21.5419
5.2191, 7.57771, 20.363
6.52974, 9.44626, 20.1627
8.1378, 11.6187, 21.2785
9.92535, 13.4525, 23.9831
11.4656, 13.8602, 27.9564
12.0913, 12.0314, 31.759
11.3668, 8.63405, 33.5399
9.58191, 5.46465, 32.7846
7.52529, 3.6412, 30.4658
5.84739, 3.09872, 27.6817
4.8039, 3.36961, 25.0097
4.3888, 4.13232, 22.6788
4.5213, 5.28861, 20.8175
5.14578, 6.87359, 19.5846
6.24962, 8.93601, 19.2426
7.81771, 11.3655, 20.1921
9.71523, 13.6186, 22.8507
11.5129, 14.5315, 27.1257
12.4499, 12.9371, 31.63
11.8925, 9.23832, 34.1065
10.0201, 5.5129, 33.6133
7.71543, 3.28306, 31.1878
5.77601, 2.55126, 28.1773
4.52553, 2.73665, 25.275
3.95539, 3.42364, 22.7165
3.95856, 4.47641, 20.6011
4.45845, 5.93665, 19.0454
5.44207, 7.90883, 18.2644
6.93208, 10.4198, 18.6387
8.89202, 13.1579, 20.7084
11.036, 15.0993, 24.8224
12.635, 14.6188, 30.1689
12.7502, 11.117, 34.24
11.1178, 6.53282, 34.9228
8.56088, 3.30831, 32.7686
6.15895, 1.98536, 29.5419
4.46975, 1.89373, 26.3119
3.55154, 2.4028, 23.4168
3.26948, 3.24554, 20.9347
3.4969, 4.41437, 18.9197
4.18529, 6.03259, 17.4893
5.36433, 8.25784, 16.8964
7.09688, 11.1336, 17.617
9.35639, 14.246, 20.3468
11.7709, 16.2103, 25.4897
13.381, 14.9561, 31.7635
13.0705, 10.2255, 35.7992
10.7965, 5.01217, 35.5743
7.78192, 1.93018, 32.5691
5.21809, 0.945672, 28.9014
3.53898, 1.05547, 25.4828
2.66872, 1.59615, 22.4862
2.40042, 2.3475, 19.9074
2.5811, 3.33946, 17.7489
3.15819, 4.72308, 16.0695
4.17419, 6.71274, 15.0384
5.74177, 9.51739, 15.0391
7.9736, 13.1086, 16.805
10.7726, 16.6063, 21.3195
13.4122, 17.5922, 28.6267
14.3865, 13.6836, 35.6159
12.6685, 6.86592, 37.7888
9.2011, 1.80555, 35.1993
5.78234, -0.193793, 31.0297
3.34547, -0.439483, 27.0743
1.92053, -0.10267, 23.6587
1.21626, 0.327993, 20.7126
0.957157, 0.753149, 18.1536
0.974221, 1.2243, 15.9313
1.19839, 1.84818, 14.0197
1.63814, 2.77233, 12.4215
2.36889, 4.20617, 11.1954
3.53715, 6.44813, 10.5288
5.36571, 9.85922, 10.9054
8.10195, 14.5749, 13.4028
11.7286, 19.4464, 19.7583
15.1931, 20.4206, 30.3614
16.0253, 13.5401, 39.6239
12.885, 3.67944, 40.5482
7.90829, -1.84811, 35.7913
3.68371, -3.25711, 30.6113
0.950345, -3.1906, 26.4575
-0.63955, -3.04411, 23.1445
