11.0434, 13.1772, 27.6187
11.6443, 11.771, 30.9195
11.1235, 8.97787, 32.6548
9.66159, 6.18626, 32.254
7.87875, 4.42496, 30.3632
6.35431, 3.80013, 27.9065
5.36789, 3.98457, 25.4654
4.96104, 4.69723, 23.3176
5.0843, 5.82423, 21.6296
5.68896, 7.35932, 20.5811
6.74581, 9.28853, 20.4307
8.20101, 11.4232, 21.5176
9.8717, 13.1886, 24.0938
11.3256, 13.5984, 27.8511
11.9304, 11.919, 31.462
11.2729, 8.745, 33.2154
9.60346, 5.71938, 32.5821
7.64757, 3.9244, 30.4148
6.02844, 3.35774, 27.7474
5.00986, 3.60345, 25.1591
4.60295, 4.35531, 22.8969
4.73851, 5.51016, 21.104
5.36377, 7.08838, 19.9486
6.46004, 9.11405, 19.6955
7.99633, 11.441, 20.7261
9.81472, 13.4995, 23.3932
11.4754, 14.1787, 27.5
12.2611, 12.4947, 31.6465
11.634, 8.97345, 33.7894
9.82115, 5.53596, 33.1936
7.64996, 3.502, 30.8459
5.84273, 2.85278, 27.9615
4.69244, 3.07212, 25.1786
4.19534, 3.79267, 22.734
4.25953, 4.89637, 20.7437
4.81982, 6.42118, 19.3466
5.86405, 8.44454, 18.7832
7.3968, 10.9256, 19.4488
9.33236, 13.4317, 21.831
11.3078, 14.8473, 26.0599
12.5647, 13.755, 30.9998
12.3131, 10.1021, 34.222
10.5352, 5.96218, 34.2451
8.10421, 3.28374, 31.9286
5.94974, 2.28787, 28.8165
4.49733, 2.34547, 25.7623
3.76584, 2.94623, 23.0436
3.6352, 3.89784, 20.7491
4.00697, 5.22295, 18.9654
4.85457, 7.04173, 17.8616
6.20988, 9.45604, 17.7637
8.09319, 12.3381, 19.2087
10.348, 14.9323, 22.7731
12.3876, 15.5913, 28.248
13.1835, 12.8906, 33.4934
12.046, 7.98845, 35.5729
9.50616, 3.85978, 34.0681
6.79067, 1.8538, 30.8456
4.72166, 1.43039, 27.4079
3.48508, 1.77782, 24.2803
2.95369, 2.47668, 21.5608
2.96214, 3.44197, 19.2719
3.41898, 4.76764, 17.4725
4.32566, 6.63004, 16.3173
5.75553, 9.20242, 16.1428
7.78781, 12.452, 17.5695
10.3309, 15.6513, 21.4106
12.7853, 16.8345, 27.7561
13.8953, 13.8898, 34.2148
12.6673, 7.98308, 36.8785
9.68863, 3.04091, 35.0916
6.50948, 0.774584, 31.369
4.12106, 0.336985, 27.5672
2.68678, 0.652986, 24.1966
2.00023, 1.20606, 21.2736
1.82706, 1.88081, 18.7529
2.02474, 2.74988, 16.6176
2.55623, 3.97601, 14.9001
3.4772, 5.78679, 13.7244
4.9214, 8.45043, 13.4038
7.06148, 12.1255, 14.6163
9.95314, 16.317, 18.512
13.1051, 18.8212, 25.937
14.9878, 16.128, 34.6759
13.9085, 8.60733, 38.9697
10.2958, 1.97378, 37.0137
6.29265, -0.927141, 32.5186
3.2945, -1.45427, 28.1791
1.4681, -1.21848, 24.5155
0.473334, -0.944677, 21.4089
-0.0548884, -0.834096, 18.729
-0.371811, -0.911076, 16.4004
-0.634587, -1.17957, 14.3778
-0.946764, -1.67965, 12.6357
-1.39914, -2.51198, 11.1726
-2.10343, -3.86127, 10.0369
-3.22301, -6.02344, 9.39518
-4.99704, -9.39491, 9.69682
-7.71274, -14.2311, 12.0014
-11.4498, -19.614, 18.205
-15.274, -21.4538, 29.2891
-16.558, -14.7243, 39.8723
-13.483, -3.89189, 41.5359
-8.17501, 2.37216, 36.5751
-3.58899, 3.96404, 31.1201
-0.611754, 3.90638, 26.873
1.13048, 3.7869, 23.5813
2.22497, 4.09823, 20.9537
3.12808, 4.96875, 18.9065
4.15086, 6.47391, 17.518
5.51373, 8.69352, 17.043
7.36288, 11.5821, 17.9771
9.67925, 14.5941, 21.0065
12.0363, 16.1966, 26.3804
13.422, 14.4096, 32.4893
12.8148, 9.45338, 35.9333
10.3814, 4.49552, 35.203
7.40516, 1.76627, 32.0417
4.9743, 0.988227, 28.4056
3.42864, 1.18351, 25.0586
2.66132, 1.76489, 22.1326
2.47094, 2.55926, 19.6236
2.72066, 3.61944, 17.5441
3.37412, 5.10846, 15.971
4.48658, 7.24328, 15.1069
6.17427, 10.2053, 15.394
8.52468, 13.8483, 17.6311
11.3459, 17.0164, 22.7314
13.7423, 17.089, 30.2327
14.1829, 12.3189, 36.4179
12.0045, 5.64719, 37.4238
8.46837, 1.2941, 34.3215
5.2519, -0.220306, 30.1629
3.05971, -0.281283, 26.3378
1.82201, 0.104736, 23.0374
1.24304, 0.559667, 20.1841
1.07347, 1.03229, 17.7064
1.17268, 1.59677, 15.5641
1.49682, 2.38076, 13.7441
2.07974, 3.56242, 12.2749
3.02694, 5.39352, 11.2737
4.51934, 8.20555, 11.0601
6.79544, 12.2786, 12.388
10.0013, 17.2211, 16.6931
13.6663, 20.476, 25.3522
15.9383, 17.3149, 35.9286
14.5875, 8.03243, 40.8244
10.2125, 0.345041, 38.0282
5.57647, -2.58779, 32.7945
2.24217, -2.96398, 28.1987
0.237624, -2.7538, 24.5264
-0.923159, -2.7311, 21.5161
-1.70096, -3.1114, 19.0123
-2.42271, -3.97497, 16.9804
-3.32189, -5.4314, 15.4901
-4.59673, -7.65038, 14.7635
-6.43327, -10.7685, 15.2959
-8.93337, -14.5315, 17.9662
-11.8395, -17.5175, 23.6691
-14.0991, -16.8575, 31.5165
-14.1232, -11.2899, 37.2069
-11.5281, -4.58182, 37.3276
-7.8518, -0.672925, 33.7659
-4.71274, 0.505541, 29.5386
-2.65284, 0.440391, 25.7629
-1.51626, 0.0492199, 22.5219
-0.987651, -0.356136, 19.7188
-0.822076, -0.747061, 17.28
-0.884291, -1.19372, 15.161
-1.12863, -1.8043, 13.3383
-1.57762, -2.72567, 11.8154
-2.31555, -4.17019, 10.6519
-3.49682, -6.44584, 10.0388
-5.35455, -9.93161, 10.4736
-8.15, -14.7795, 13.079
-11.8705, -19.7919, 19.6865
-15.4098, -20.6821, 30.6929
-16.1721, -13.3612, 40.1156
-12.828, -3.20994, 40.7585
-7.6942, 2.26396, 35.7557
-3.41343, 3.57303, 30.5206
-0.670613, 3.47762, 26.394
0.927215, 3.36238, 23.1331
1.93174, 3.65492, 20.4855
2.7657, 4.47328, 18.3755
3.72065, 5.90442, 16.8665
5.01464, 8.06541, 16.1845
6.81755, 11.003, 16.8056
9.17835, 14.3443, 19.4903
11.7788, 16.6796, 24.8191
13.6305, 15.6495, 31.6453
13.4532, 10.6467, 36.2767
11.0824, 4.9147, 36.2101
7.84097, 1.52029, 33.0344
5.06881, 0.444997, 29.1681
3.24582, 0.528745, 25.6085
2.27387, 1.01551, 22.5057
1.90988, 1.64954, 19.8229
1.96939, 2.44179, 17.5308
2.37343, 3.52432, 15.6421
3.14199, 5.10078, 14.2416
4.37957, 7.42805, 13.5603
6.24925, 10.73, 14.1218
8.8732, 14.8324, 16.9095
12.016, 18.2559, 23.051
14.5374, 17.6822, 31.7651
14.592, 11.4499, 38.1201
11.7009, 3.98559, 38.1034
7.6557, -0.160974, 34.1102
4.27072, -1.30331, 29.6174
2.07852, -1.21488, 25.7329
0.850216, -0.902164, 22.4509
0.209638, -0.697309, 19.63
-0.133313, -0.656871, 17.179
-0.359045, -0.773076, 15.0431
-0.57574, -1.05301, 13.1852
-0.860154, -1.54554, 11.5827
-1.28997, -2.3583, 10.2343
-1.97139, -3.68213, 9.18519
-3.06757, -5.82353, 8.59431
-4.82459, -9.20578, 8.90044
-7.55176, -14.1489, 11.1699
-11.3766, -19.8324, 17.4073
-15.4045, -22.0695, 28.8946
-16.8819, -15.2288, 40.217
-13.7447, -3.76223, 42.1185
-8.1956, 2.84008, 36.925
-3.40628, 4.46235, 31.3125
-0.309372, 4.38661, 27.049
1.50516, 4.285, 23.8125
2.66002, 4.658, 21.2828
3.63199, 5.62571, 19.3835
4.73883, 7.24183, 18.2212
6.1896, 9.52673, 18.0897
8.08449, 12.2947, 19.4927
10.301, 14.7754, 22.9599
12.282, 15.3795, 28.2516
13.0505, 12.7707, 33.3057
11.9574, 8.0536, 35.3347
9.50726, 4.04485, 33.9137
6.87143, 2.06271, 30.7924
4.8508, 1.62898, 27.4243
3.64051, 1.97433, 24.3434
3.1285, 2.69165, 21.6642
3.16058, 3.69683, 19.4221
3.65166, 5.08165, 17.6901
4.60522, 7.01423, 16.6433
6.08887, 9.63883, 16.6454
8.15742, 12.8437, 18.3312
10.6593, 15.7613, 22.432
12.9138, 16.3823, 28.7407
13.6869, 13.0003, 34.5993
12.2099, 7.27961, 36.5183
9.24346, 2.8496, 34.4313
6.24687, 0.932302, 30.7602
4.0588, 0.636721, 27.0869
2.78045, 1.01183, 23.8284
2.21052, 1.62707, 21.0026
2.14105, 2.40828, 18.5821
2.45742, 3.45232, 16.5738
3.14822, 4.94328, 15.0508
4.29163, 7.1196, 14.2159
6.02902, 10.1983, 14.5282
8.47941, 14.0747, 16.8552
11.4739, 17.5523, 22.266
14.0641, 17.7114, 30.3884
14.5418, 12.4838, 37.0994
12.1529, 5.22051, 38.0426
8.33236, 0.654632, 34.5991
4.92083, -0.831921, 30.2099
2.62718, -0.85992, 26.2835
1.32586, -0.515881, 22.9396
0.672881, -0.193054, 20.06
0.384644, 0.0412424, 17.5542
0.288879, 0.221816, 15.3649
0.300011, 0.402085, 13.4512
0.387486, 0.637103, 11.7804
0.556035, 0.991652, 10.3277
0.839259, 1.55854, 9.0797
1.30471, 2.48555, 8.04675
2.06998, 4.01389, 7.29639
3.32933, 6.52211, 7.04512
5.37913, 10.5121, 7.89045
8.56839, 16.2332, 11.278
12.8931, 22.0658, 19.6902
16.8092, 21.9763, 33.3407
16.8729, 11.4966, 43.1699
12.1238, -0.0208301, 41.558
6.12757, -4.76881, 35.2281
1.63419, -5.42962, 29.9354
-1.0977, -5.20604, 26.1677
-2.71438, -5.28851, 23.3859
-3.84989, -5.96002, 21.3352
-4.93625, -7.257, 20.0297
-6.23354, -9.14223, 19.6725
-7.85748, -11.4225, 20.6208
-9.72661, -13.5071, 23.2315
-11.4405, -14.2637, 27.3408
-12.2893, -12.6456, 31.5743
-11.7103, -9.10924, 33.839
-9.90503, -5.59359, 33.3153
-7.70698, -3.48655, 30.9754
-5.86143, -2.79574, 28.0683
-4.67647, -2.99404, 25.2555
-4.15161, -3.69901, 22.7788
-4.19243, -4.78455, 20.7516
-4.73051, -6.28735, 19.3072
-5.75276, -8.29117, 18.6783
-7.26814, -10.774, 19.2548
-9.20459, -13.3386, 21.5375
-11.2218, -14.8989, 25.7176
-12.5718, -13.9832, 30.7537
-12.4254, -10.3877, 34.2019
-10.6967, -6.14178, 34.4121
-8.24143, -3.32039, 32.1545
-6.026, -2.23335, 29.0237
-4.51167, -2.24667, 25.9292
-3.72982, -2.82071, 23.1666
-3.55807, -3.74342, 20.8239
-3.89141, -5.02904, 18.9802
-4.69788, -6.79858, 17.7915
-6.00919, -9.16935, 17.5661
-7.85742, -12.0591, 18.829
-10.1199, -14.7966, 22.1964
-12.2601, -15.7794, 27.6205
-13.2536, -13.3936, 33.1425
-12.2981, -8.48806, 35.6683
-9.80411, -4.10302, 34.4264
-7.01431, -1.8666, 31.241
-4.83407, -1.32539, 27.752
-3.4997, -1.62068, 24.5602
-2.89283, -2.28196, 21.7773
-2.83848, -3.19636, 19.4193
-3.23191, -4.44507, 17.5316
-4.06359, -6.2018, 16.2453
-5.40288, -8.65766, 15.8573
-7.34392, -11.8541, 16.942
-9.85495, -15.2433, 20.3382
-12.4545, -17.0481, 26.432
-13.9495, -14.865, 33.3366
-13.137, -9.0713, 36.955
-10.2994, -3.60673, 35.7682
-6.99039, -0.85336, 32.1315
-4.38757, -0.185844, 28.2301
-2.76904, -0.420694, 24.7481
-1.94937, -0.929815, 21.7292
-1.67515, -1.54091, 19.1186
-1.77706, -2.29868, 16.8845
-2.19272, -3.34483, 15.036
-2.95425, -4.88681, 13.6508
-4.17609, -7.19225, 12.9485
-6.0357, -10.518, 13.4432
-8.68505, -14.7623, 16.1419
-11.939, -18.5169, 22.3152
-14.6746, -18.2912, 31.4355
-14.9096, -11.94, 38.4182
-11.9826, -3.98165, 38.6371
-7.74831, 0.478249, 34.5122
-4.18025, 1.70153, 29.8704
-1.86347, 1.62912, 25.909
-0.549729, 1.3565, 22.5952
0.169651, 1.24743, 19.7656
0.613585, 1.37914, 17.3233
0.989958, 1.77547, 15.2202
1.44059, 2.49803, 13.4412
2.09091, 3.68376, 12.0169
3.09123, 5.56782, 11.0737
4.64641, 8.47789, 10.9559
7.00627, 12.6757, 12.4703
10.3013, 17.6638, 17.1221
13.9744, 20.618, 26.1972
16.0382, 16.7697, 36.7252
14.3456, 7.19691, 40.9386
9.79814, -0.159367, 37.6739
5.201, -2.77692, 32.3943
1.96909, -3.0418, 27.8716
0.0433519, -2.83247, 24.2679
-1.08051, -2.8539, 21.3146
-1.85797, -3.29924, 18.8678
-2.6094, -4.24889, 16.9063
-3.56611, -5.81878, 15.5199
-4.92619, -8.17563, 14.9681
-6.86708, -11.4111, 15.8035
-9.44731, -15.1185, 18.9395
-12.2942, -17.6058, 25.0895
-14.2188, -16.0333, 32.7755
-13.7421, -10.0063, 37.4707
-10.8679, -3.75202, 36.7178
-7.26366, -0.460166, 32.9431
-4.34998, 0.399968, 28.8093
-2.50036, 0.232674, 25.1564
-1.5128, -0.189568, 22.0125
-1.08626, -0.63055, 19.2885
-1.00378, -1.09412, 16.9219
-1.1566, -1.67127, 14.8784
-1.52417, -2.49687, 13.1505
-2.15769, -3.7592, 11.7761
-3.17855, -5.72661, 10.8939
-4.78418, -8.74605, 10.875
-7.22218, -13.0677, 12.5811
-10.5992, -18.0834, 17.5824
-14.265, -20.703, 27.0464
-16.1049, -16.1807, 37.4568
-14.0829, -6.39638, 40.9828
-9.39209, 0.608519, 37.3076
-4.84723, 2.93552, 32.0088
-1.71701, 3.10649, 27.5611
0.134514, 2.90373, 24.0232
1.22511, 2.96928, 21.1245
2.00384, 3.47714, 18.7331
2.78456, 4.5085, 16.8409
3.79626, 6.18435, 15.5583
5.23582, 8.66483, 15.1806
7.26929, 11.9896, 16.3124
9.90742, 15.5952, 19.8796
12.665, 17.558, 26.3744
14.2516, 15.1829, 33.7767
13.3422, 8.89491, 37.5429
10.2759, 3.11471, 36.1139
6.77021, 0.331783, 32.2176
4.05968, -0.286025, 28.1771
2.38835, -0.0428887, 24.6295
1.52571, 0.406916, 21.5697
1.18682, 0.885871, 18.9167
1.1796, 1.42394, 16.618
1.41852, 2.13098, 14.6503
1.90556, 3.16686, 13.0256
2.7177, 4.75554, 11.8247
4.00684, 7.20097, 11.2833
5.99313, 10.8215, 11.9772
8.87646, 15.5482, 15.0935
12.4667, 19.726, 22.2089
15.4195, 19.0639, 32.6493
15.3693, 11.27, 40.0048
11.7761, 2.46481, 39.3275
7.03876, -1.85433, 34.4401
3.27337, -2.79652, 29.5687
0.905635, -2.65066, 25.6242
-0.454976, -2.50807, 22.4072
-1.29118, -2.70256, 19.7203
-1.96467, -3.32862, 17.489
-2.72617, -4.47308, 15.7323
-3.77521, -6.28881, 14.5829
-5.30476, -8.97161, 14.3786
-7.48823, -12.5683, 15.8141
-10.3213, -16.3955, 19.9494
-13.2098, -18.1581, 27.242
-14.6491, -14.9127, 35.0555
-13.2849, -7.82227, 38.2926
-9.79159, -2.02037, 36.0816
-6.11441, 0.437936, 31.8038
-3.41068, 0.842599, 27.6759
-1.78891, 0.560456, 24.135
-0.943701, 0.195743, 21.0984
-0.56099, -0.100848, 18.4631
-0.432991, -0.346288, 16.1634
-0.451739, -0.60118, 14.1554
-0.578172, -0.937253, 12.4067
-0.819924, -1.44331, 10.8966
-1.22404, -2.24756, 9.62379
-1.88377, -3.5511, 8.63135
-2.95771, -5.66862, 8.07155
-4.69382, -9.0403, 8.37175
-7.41441, -14.0315, 10.5918
-11.2823, -19.9096, 16.7931
-15.4485, -22.4806, 28.4874
-17.0973, -15.6774, 40.3534
-13.9662, -3.78186, 42.5272
-8.2654, 3.11002, 37.2116
-3.32733, 4.78288, 31.4865
-0.137018, 4.69889, 27.2055
1.7327, 4.60126, 24.0034
2.92732, 5.00015, 21.5381
3.93717, 6.00866, 19.734
5.08306, 7.66136, 18.7108
6.56374, 9.93498, 18.774
8.44771, 12.5603, 20.4047
10.5557, 14.675, 24.0014
12.2875, 14.7665, 29.0627
12.7431, 11.9095, 33.4495
11.4804, 7.49114, 34.8324
9.10589, 3.98678, 33.198
6.68352, 2.33681, 30.1693
4.8798, 2.0483, 26.9674
3.83943, 2.46721, 24.0454
3.4595, 3.26659, 21.5224
3.61263, 4.39737, 19.4609
4.23759, 5.95879, 17.9747
5.34909, 8.09423, 17.3004
6.99796, 10.848, 17.8788
9.15919, 13.8543, 20.3547
11.4995, 15.8676, 25.1349
13.1443, 14.9498, 31.144
13.0198, 10.6461, 35.301
10.9732, 5.57413, 35.4527
8.08967, 2.37648, 32.7296
5.54889, 1.25268, 29.1797
3.84321, 1.29304, 25.7981
2.94357, 1.82653, 22.8156
2.66371, 2.61055, 20.2517
2.85627, 3.6624, 18.1229
3.46889, 5.12731, 16.5051
4.54121, 7.20826, 15.5943
6.17444, 10.0727, 15.8107
8.44389, 13.5775, 17.9029
11.1649, 16.6451, 22.718
13.5034, 16.8472, 29.8503
14.0236, 12.4755, 35.9016
12.0417, 6.09603, 37.1429
8.67452, 1.74252, 34.3185
5.53251, 0.131279, 30.2957
3.35478, 0.0172333, 26.5148
2.11868, 0.413273, 23.2281
1.55622, 0.93144, 20.3838
1.43245, 1.51948, 17.9229
1.61823, 2.26551, 15.8187
2.08536, 3.32591, 14.0839
2.89122, 4.91956, 12.8021
4.17145, 7.33258, 12.2104
6.12474, 10.8427, 12.8706
8.91748, 15.3246, 15.8956
12.3304, 19.1614, 22.6687
15.0851, 18.4514, 32.4088
15.0356, 11.2479, 39.2811
11.7019, 3.01555, 38.8073
7.24498, -1.19577, 34.2577
3.64529, -2.19721, 29.5301
1.36121, -2.06629, 25.6018
0.0632641, -1.85427, 22.3471
-0.689099, -1.89158, 19.5881
-1.22905, -2.25923, 17.237
-1.78127, -3.0151, 15.2706
-2.51665, -4.27981, 13.729
-3.60519, -6.26348, 12.7658
-5.24764, -9.23296, 12.7712
-7.64868, -13.2884, 14.5813
-10.8142, -17.6176, 19.5292
-14.0069, -19.3008, 28.1657
-15.3445, -14.784, 36.8934
-13.3395, -6.34759, 39.5335
-9.1711, -0.364367, 36.2444
-5.16072, 1.73674, 31.4364
-2.37695, 1.91876, 27.1895
-0.74103, 1.65906, 23.6714
0.166133, 1.52031, 20.6989
0.716301, 1.64562, 18.1493
1.16258, 2.07376, 15.9658
1.67685, 2.86955, 14.1363
2.40412, 4.174, 12.7057
3.50808, 6.2243, 11.8343
5.19825, 9.32372, 11.934
7.69969, 13.6074, 13.9102
11.031, 18.2116, 19.2469
14.388, 19.885, 28.5724
15.6855, 14.7223, 37.7786
13.3632, 5.61771, 40.1127
8.8669, -0.435475, 36.3181
4.69653, -2.37232, 31.2947
1.86744, -2.46979, 27.0233
0.211632, -2.24302, 23.5449
-0.741774, -2.23464, 20.6385
-1.39154, -2.58753, 18.1843
-2.0129, -3.36722, 16.1511
-2.80658, -4.68687, 14.5867
-3.95595, -6.7397, 13.6652
-5.65833, -9.74785, 13.8089
-8.08517, -13.695, 15.868
-11.1554, -17.5627, 21.0356
-14.0214, -18.425, 29.3691
-14.8955, -13.5347, 36.9748
-12.6952, -5.77635, 38.6836
-8.73914, -0.591733, 35.341
-5.07212, 1.17859, 30.7865
-2.56246, 1.28532, 26.7192
-1.11123, 0.980753, 23.2893
-0.345353, 0.734584, 20.3547
0.0559731, 0.64919, 17.8099
0.300003, 0.722528, 15.5927
0.51003, 0.953647, 13.6623
0.767597, 1.37811, 11.9915
1.14703, 2.08508, 10.5716
1.74361, 3.23888, 9.43042
2.70141, 5.11051, 8.6837
4.24159, 8.09687, 8.66485
6.66526, 12.6009, 10.2173
10.2042, 18.3144, 15.0975
14.3784, 22.1971, 25.239
16.9168, 18.1036, 37.6977
15.0443, 6.774, 42.6548
9.78536, -1.63558, 38.6386
4.58538, -4.30404, 32.7673
1.02097, -4.45978, 28.1304
-1.0911, -4.28359, 24.6488
-2.37678, -4.50388, 21.9381
-3.36327, -5.29915, 19.8598
-4.40804, -6.72886, 18.4721
-5.74713, -8.83032, 18.0125
-7.51651, -11.5044, 18.9287
-9.67457, -14.1874, 21.7878
-11.8041, -15.4943, 26.6839
-13.0071, -13.8026, 32.0996
-12.4351, -9.40803, 35.1477
-10.2548, -4.97414, 34.555
-7.5664, -2.43187, 31.7219
-5.33649, -1.65424, 28.3414
-3.90719, -1.84119, 25.1631
-3.21914, -2.47507, 22.3709
-3.11357, -3.39809, 20.0052
-3.48203, -4.6651, 18.1229
-4.30446, -6.43087, 16.8643
-5.63515, -8.85964, 16.5317
-7.54439, -11.9451, 17.6836
-9.96428, -15.0861, 21.0764
-12.3877, -16.5612, 26.9207
-13.6825, -14.2806, 33.2793
-12.808, -8.83585, 36.4529
-10.1051, -3.80611, 35.2433
-7.00222, -1.25669, 31.7878
-4.56572, -0.635005, 28.0456
-3.0578, -0.891562, 24.6695
-2.32094, -1.46144, 21.732
-2.1338, -2.19672, 19.2054
-2.35413, -3.16033, 17.0852
-2.94412, -4.51718, 15.4239
-3.95991, -6.4945, 14.3822
-5.53011, -9.32854, 14.3382
-7.79343, -13.0458, 16.0456
-10.6933, -16.824, 20.5931
-13.5242, -18.1425, 28.2323
-14.6856, -14.2193, 35.8242
-12.9705, -6.94463, 38.3381
-9.32324, -1.49577, 35.6555
-5.70142, 0.628577, 31.2974
-3.12081, 0.891167, 27.2224
-1.6019, 0.582617, 23.7429
-0.818521, 0.235608, 20.7565
-0.462828, -0.0289125, 18.1625
-0.336747, -0.233315, 15.8977
-0.337692, -0.432527, 13.9183
-0.426229, -0.686244, 12.1908
-0.603618, -1.0642, 10.69
-0.903378, -1.66463, 9.40321
-1.39543, -2.64221, 8.34414
-2.20194, -4.24706, 7.58973
-3.52349, -6.86568, 7.38024
-5.6604, -10.9884, 8.36681
-8.9441, -16.7632, 12.08
-13.2763, -22.25, 20.9548
-16.9221, -21.2069, 34.5298
-16.5026, -10.2935, 43.237
-11.5559, 0.534798, 40.8937
-5.71783, 4.7182, 34.6278
-1.44714, 5.22573, 29.5033
1.13011, 5.00866, 25.815
2.66439, 5.1297, 23.0574
3.76551, 5.84061, 21.0083
4.84693, 7.18054, 19.6967
6.16128, 9.12596, 19.3376
7.82541, 11.4963, 20.3116
9.75972, 13.6912, 23.0155
11.5501, 14.5128, 27.3133
12.4431, 12.8197, 31.7648
11.8322, 9.0886, 34.1257
9.93299, 5.41033, 33.5374
7.63658, 3.24605, 31.0759
5.72387, 2.55836, 28.0665
4.50215, 2.7671, 25.1782
3.95641, 3.46869, 22.6378
3.97993, 4.53608, 20.544
4.49868, 6.0148, 19.0167
5.50176, 8.00835, 18.2763
7.01118, 10.5346, 18.711
8.98369, 13.2586, 20.8613
11.1174, 15.1236, 25.0471
12.6663, 14.5102, 30.3834
12.7038, 10.9181, 34.3257
11.0145, 6.36568, 34.8588
8.45163, 3.23207, 32.6321
6.07875, 1.97859, 29.3977
4.42683, 1.9222, 26.1835
3.54075, 2.4489, 23.3088
3.28413, 3.30629, 20.849
3.53359, 4.49454, 18.8605
4.24461, 6.13981, 17.4663
5.44932, 8.39724, 16.9285
7.20888, 11.2956, 17.7356
9.48505, 14.382, 20.5841
11.8789, 16.2175, 25.8247
13.4058, 14.7588, 32.0504
12.9804, 9.92916, 35.8665
10.6397, 4.80452, 35.4419
7.63492, 1.85769, 32.3698
5.11981, 0.954787, 28.711
3.49124, 1.09859, 25.3185
2.66022, 1.65458, 22.3481
2.42128, 2.42098, 19.795
2.62734, 3.43669, 17.6649
3.23193, 4.85745, 16.0231
4.28242, 6.89915, 15.0503
5.89341, 9.76244, 15.1506
8.16987, 13.3799, 17.0828
10.9828, 16.7746, 21.8131
13.5443, 17.442, 29.2151
14.33, 13.2019, 35.9407
12.4365, 6.40745, 37.6839
8.93261, 1.59968, 34.8887
5.58191, -0.216007, 30.7147
3.23319, -0.389789, 26.8051
1.87683, -0.0342435, 23.4312
1.21819, 0.403623, 20.5185
0.99066, 0.842654, 17.9883
1.03527, 1.3424, 15.7937
1.29172, 2.01638, 13.9125
1.77705, 3.02199, 12.3551
2.57672, 4.58306, 11.197
3.84933, 7.01231, 10.6652
5.82646, 10.6576, 11.3271
8.73413, 15.5169, 14.3917
12.4279, 20.0001, 21.5742
15.5739, 19.625, 32.4435
15.6578, 11.6183, 40.3679
11.9808, 2.3248, 39.7953
7.04979, -2.21948, 34.7324
3.12771, -3.18912, 29.7452
0.663241, -3.04427, 25.772
-0.762924, -2.93696, 22.5723
-1.66289, -3.21534, 19.9334
-2.4197, -3.9811, 17.7892
-3.2999, -5.32782, 16.189
-4.5131, -7.40105, 15.3271
-6.24478, -10.3272, 15.6431
-8.60427, -13.9103, 17.9257
-11.3941, -16.9526, 23.0385
-13.7122, -16.871, 30.4226
-14.0684, -12.0846, 36.3709
-11.8734, -5.57026, 37.2285
-8.39253, -1.36293, 34.1342
-5.24788, 0.0923153, 30.0301
-3.11173, 0.136646, 26.2474
-1.91325, -0.263915, 22.9751
-1.3668, -0.749265, 20.1442
-1.23402, -1.27756, 17.6897
-1.38464, -1.9334, 15.5784
-1.78631, -2.86063, 13.8097
-2.48782, -4.26099, 12.439
-3.61377, -6.41125, 11.6429
-5.36145, -9.63417, 11.8675
-7.94813, -14.039, 14.0808
-11.3544, -18.6129, 19.8139
-14.6629, -19.8402, 29.482
-15.6874, -14.018, 38.4155
-13.0463, -4.83924, 40.0504
-8.44525, 0.841396, 35.9212
-4.34321, 2.52044, 30.8989
-1.6153, 2.54227, 26.698
-0.0289928, 2.32902, 23.2813
0.896033, 2.36939, 20.4275
1.55228, 2.79199, 18.0269
2.21015, 3.66705, 16.0602
3.07101, 5.11914, 14.5954
4.32255, 7.34759, 13.8467
6.16105, 10.5446, 14.3094
8.72445, 14.5478, 16.9183
11.8095, 17.9816, 22.7735
14.3537, 17.6844, 31.2504
14.5678, 11.8373, 37.7328
11.8681, 4.45323, 38.0735
7.91108, 0.155454, 34.2839
4.521, -1.10993, 29.8302
2.29576, -1.06044, 25.931
1.04502, -0.730718, 22.626
0.405341, -0.473764, 19.7823
0.0902879, -0.348109, 17.3085
-0.0758386, -0.33311, 15.148
-0.190357, -0.408861, 13.2595
-0.309038, -0.578332, 11.6101
-0.47293, -0.873739, 10.174
-0.727226, -1.36494, 8.93517
-1.13789, -2.17749, 7.89636
-1.81172, -3.52473, 7.10548
-2.92411, -5.75201, 6.7276
-4.75011, -9.35283, 7.23388
-7.65058, -14.7396, 9.82246
-11.7978, -21.0184, 16.8545
-16.1567, -23.1865, 29.8606
-17.4717, -14.7379, 42.0343
-13.5914, -2.0346, 42.927
-7.43766, 4.37639, 36.8165
-2.43048, 5.62006, 31.0835
0.705517, 5.42936, 27.0221
2.54172, 5.39753, 24.0818
3.75896, 5.93191, 21.9178
4.84038, 7.08915, 20.4919
6.07902, 8.83245, 19.9677
7.61489, 10.9943, 20.6622
9.40347, 13.0705, 22.9203
11.112, 14.0541, 26.6832
12.0992, 12.883, 30.832
11.7748, 9.7105, 33.4038
10.1983, 6.2267, 33.3289
8.09797, 3.93701, 31.2948
6.23384, 3.05814, 28.5207
4.97785, 3.1366, 25.7476
4.3749, 3.77362, 23.2727
4.3466, 4.80984, 21.2305
4.82246, 6.2559, 19.7569
5.77985, 8.17865, 19.0739
7.2179, 10.5532, 19.5443
9.06416, 13.0161, 21.6296
11.0049, 14.5803, 25.5177
12.3537, 13.8805, 30.2993
