11.9278, 16.7237, 25.218
13.6843, 15.4338, 32.0245
13.3598, 10.275, 36.3958
10.8929, 4.63617, 36.0671
7.65341, 1.41027, 32.798
4.9362, 0.437386, 28.9388
3.17225, 0.560832, 25.4086
2.2451, 1.06096, 22.334
1.9123, 1.70484, 19.6767
1.99587, 2.51392, 17.41
2.42363, 3.62576, 15.5507
3.22156, 5.24827, 14.191
4.49905, 7.63998, 13.5776
6.42043, 11.012, 14.2626
9.09507, 15.1307, 17.2609
12.2395, 18.3787, 23.6525
14.6356, 17.3807, 32.3843
14.4578, 10.8605, 38.32
11.4112, 3.56173, 37.8743
7.37584, -0.304922, 33.7639
4.07981, -1.30281, 29.307
1.97347, -1.17493, 25.4734
0.802815, -0.862032, 22.23
0.195198, -0.663996, 19.4386
-0.129859, -0.626962, 17.0117
-0.344913, -0.741027, 14.896
-0.553048, -1.01293, 13.0549
-0.827698, -1.49054, 11.4655
-1.24384, -2.27903, 10.1249
-1.90469, -3.56504, 9.07436
-2.9697, -5.65005, 8.46266
-4.68147, -8.95762, 8.70522
-7.35243, -13.8389, 10.825
-11.142, -19.6, 16.8026
-15.2481, -22.2566, 28.1317
-16.9748, -15.8939, 39.8673
-14.0501, -4.26735, 42.3719
-8.48991, 2.73383, 37.3066
-3.58166, 4.53276, 31.6064
-0.37944, 4.48527, 27.2741
1.49882, 4.36889, 24.0053
2.68491, 4.7221, 21.4613
3.66843, 5.67171, 19.5555
4.77487, 7.26743, 18.3899
6.21556, 9.52221, 18.2524
8.08926, 12.2446, 19.6339
10.2729, 14.6733, 23.0423
12.219, 15.2606, 28.2284
12.9767, 12.7169, 33.1825
11.9147, 8.10736, 35.1971
9.51799, 4.16089, 33.8335
6.92632, 2.18599, 30.7734
4.93053, 1.74244, 27.4457
3.73239, 2.08427, 24.3914
3.2289, 2.8101, 21.7348
3.27198, 3.83521, 19.5189
3.77964, 5.24911, 17.8243
4.75569, 7.21391, 16.8367
6.26343, 9.85597, 16.9325
8.34298, 13.0199, 18.7477
10.8107, 15.7711, 22.9584
12.9502, 16.1067, 29.2012
13.5543, 12.5498, 34.7256
11.9725, 6.96655, 36.2935
9.03232, 2.79448, 34.0906
6.13562, 1.03859, 30.4599
4.04889, 0.807244, 26.8552
2.8482, 1.21237, 23.6563
2.33761, 1.8637, 20.884
2.32328, 2.70623, 18.5215
2.70467, 3.84812, 16.5904
3.48275, 5.48153, 15.1895
4.74434, 7.84051, 14.5695
6.62549, 11.0868, 15.2672
9.19407, 14.9205, 18.2119
12.1306, 17.7638, 24.2696
14.2813, 16.6368, 32.2627
14.0444, 10.6447, 37.5881
11.2231, 3.99044, 37.2002
7.49281, 0.356545, 33.4172
4.41347, -0.642399, 29.1744
2.43306, -0.517943, 25.4347
1.35292, -0.130547, 22.2305
0.850519, 0.243532, 19.458
0.684853, 0.586101, 17.0436
0.723791, 0.963341, 14.9411
0.920045, 1.47071, 13.1223
1.28845, 2.23432, 11.5791
1.8986, 3.43688, 10.3433
2.88309, 5.35327, 9.53985
4.45391, 8.36482, 9.51891
6.8927, 12.8177, 11.1379
10.3827, 18.2782, 16.096
14.3677, 21.6458, 26.0274
16.6163, 17.3053, 37.6858
14.6524, 6.55834, 42.012
9.60272, -1.26592, 38.0992
4.66253, -3.78178, 32.4512
1.27358, -3.94135, 27.8857
-0.73432, -3.76145, 24.3753
-1.94661, -3.93595, 21.5826
-2.86173, -4.64534, 19.373
-3.82364, -5.96628, 17.7826
-5.07255, -7.98386, 17.011
-6.77909, -10.7165, 17.4824
-8.99015, -13.8153, 19.8608
-11.4248, -16.0471, 24.6474
-13.2209, -15.3506, 30.8947
-13.2291, -11.0214, 35.4325
-11.1957, -5.68936, 35.7995
-8.21703, -2.26291, 33.0628
-5.55616, -1.03644, 29.4224
-3.75372, -1.03979, 25.9575
-2.78343, -1.54204, 22.9057
-2.44409, -2.27172, 20.2736
-2.57182, -3.23324, 18.0607
-3.10059, -4.56514, 16.3185
-4.06106, -6.47498, 15.2005
-5.55791, -9.17565, 15.0588
-7.7073, -12.6815, 16.5802
-10.4491, -16.2471, 20.7361
-13.1486, -17.6363, 27.7675
-14.3692, -14.2952, 34.9749
-12.948, -7.61453, 37.7621
-9.60765, -2.25592, 35.5698
-6.14089, 0.0255802, 31.4756
-3.59805, 0.39621, 27.4808
-2.08283, 0.0874357, 24.0147
-1.32203, -0.352276, 21.0262
-1.03488, -0.797025, 18.4321
-1.04349, -1.29154, 16.181
-1.27272, -1.94407, 14.2477
-1.72874, -2.90665, 12.6379
-2.48753, -4.39408, 11.4175
-3.69775, -6.70761, 10.7901
-5.58209, -10.196, 11.2711
-8.37356, -14.9292, 13.9798
-11.9978, -19.583, 20.6145
-15.2961, -19.9842, 31.2083
-15.8135, -12.7245, 39.818
-12.4919, -3.21003, 40.1329
-7.5884, 1.87008, 35.307
-3.52684, 3.0997, 30.2372
-0.92614, 3.00206, 26.1604
0.580597, 2.85871, 22.8821
1.50833, 3.07243, 20.1753
2.25275, 3.75554, 17.9581
3.08821, 4.99643, 16.2612
4.2269, 6.93751, 15.2483
5.85927, 9.72971, 15.3081
8.12241, 13.283, 17.1773
10.9058, 16.6378, 21.7965
13.4504, 17.3555, 29.0588
14.2704, 13.2713, 35.7366
12.4559, 6.59024, 37.5802
9.01756, 1.77453, 34.9002
5.6922, -0.0873243, 30.7787
3.34433, -0.286715, 26.8827
1.98418, 0.0694548, 23.5101
1.32793, 0.528042, 20.5969
1.11385, 1.00603, 18.0684
1.18652, 1.56737, 15.8809
1.49083, 2.33604, 14.0194
2.05242, 3.48617, 12.5086
2.96965, 5.26284, 11.4573
4.41619, 7.99034, 11.1656
6.62562, 11.9569, 12.3447
9.75629, 16.8479, 16.3711
13.404, 20.3193, 24.6754
15.8319, 17.7187, 35.2382
14.7654, 8.731, 40.6751
10.5524, 0.796726, 38.3023
5.89668, -2.40944, 33.1293
2.47957, -2.89022, 28.4768
0.40772, -2.68451, 24.747
-0.785966, -2.62646, 21.6889
-1.56553, -2.95244, 19.1378
-2.26321, -3.74322, 17.0487
-3.11412, -5.10234, 15.4744
-4.31578, -7.19891, 14.6073
-6.05885, -10.1996, 14.8924
-8.47593, -13.9665, 17.1641
-11.4018, -17.3192, 22.4257
-13.9193, -17.4663, 30.28
-14.3976, -12.456, 36.7929
-12.1109, -5.43614, 37.7971
-8.41142, -0.937554, 34.5103
-5.07545, 0.574687, 30.2149
-2.8173, 0.620795, 26.3246
-1.53776, 0.259196, 22.993
-0.913107, -0.120051, 20.1186
-0.673436, -0.455493, 17.6175
-0.659264, -0.79878, 15.4374
-0.80258, -1.23594, 13.5447
-1.10095, -1.87791, 11.9226
-1.60527, -2.88104, 10.5837
-2.42367, -4.4814, 9.60658
-3.73766, -7.02547, 9.23066
-5.81153, -10.9202, 10.0749
-8.91373, -16.2029, 13.51
-12.8978, -21.0588, 21.5495
-16.2163, -20.2121, 33.6133
-15.9898, -10.8291, 41.7196
-11.6977, -0.918324, 40.221
-6.36705, 3.37703, 34.5702
-2.31892, 4.09369, 29.5062
0.168321, 3.90854, 25.6454
1.62863, 3.92097, 22.6212
2.62194, 4.43527, 20.217
3.55047, 5.54058, 18.4129
4.68798, 7.31266, 17.3498
6.22806, 9.80049, 17.3684
8.26677, 12.8097, 19.0544
10.6537, 15.4435, 23.0227
12.7305, 15.8392, 28.9346
13.3751, 12.5867, 34.2708
11.9477, 7.30166, 35.9644
9.17145, 3.2008, 34.0057
6.36865, 1.38555, 30.5381
4.31377, 1.0994, 27.0115
3.12033, 1.49549, 23.8538
2.62016, 2.18154, 21.1158
2.63401, 3.09684, 18.7986
3.06905, 4.34873, 16.9432
3.93067, 6.12724, 15.68
5.30388, 8.642, 15.3124
7.30072, 11.9569, 16.4432
9.90571, 15.5222, 19.9821
12.6263, 17.4485, 26.397
14.1892, 15.1078, 33.6916
13.2962, 8.92335, 37.4192
10.2765, 3.21359, 36.0365
6.8129, 0.44043, 32.1935
4.1265, -0.185835, 28.1819
2.46774, 0.0566954, 24.6479
1.61544, 0.520003, 21.5962
1.29142, 1.02827, 18.9512
1.30875, 1.61521, 16.6644
1.5873, 2.39857, 14.7185
2.13645, 3.55084, 13.138
3.04344, 5.3116, 12.0311
4.4713, 7.9911, 11.6922
6.63954, 11.8544, 12.8091
9.69038, 16.5792, 16.6884
13.2275, 19.9335, 24.6568
15.6047, 17.5476, 34.8141
14.6594, 9.01838, 40.2335
10.6522, 1.26392, 38.1524
6.13, -2.00729, 33.1592
2.76359, -2.5527, 28.5425
0.710742, -2.34683, 24.7913
-0.458733, -2.23113, 21.6898
-1.18986, -2.44728, 19.0752
-1.80268, -3.06869, 16.8875
-2.52016, -4.18435, 15.1446
-3.52792, -5.95859, 13.9679
-5.01792, -8.61494, 13.6758
-7.18153, -12.2686, 14.952
-10.0652, -16.3629, 18.9259
-13.1485, -18.6524, 26.3351
-14.9022, -15.7746, 34.8216
-13.7291, -8.3553, 38.7938
-10.1408, -1.96534, 36.7446
-6.22892, 0.798793, 32.3064
-3.31645, 1.28707, 28.0271
-1.54994, 1.03858, 24.398
-0.59802, 0.74173, 21.3098
-0.109877, 0.582894, 18.6397
0.156431, 0.575336, 16.3139
0.344667, 0.706325, 14.2851
0.541352, 0.987349, 12.5195
0.811948, 1.47158, 10.9953
1.2286, 2.26922, 9.71136
1.89497, 3.57305, 8.71067
2.97377, 5.69374, 8.14659
4.71409, 9.06798, 8.44845
7.43693, 14.054, 10.6779
11.2998, 19.9042, 16.8893
15.4458, 22.4209, 28.559
17.066, 15.6024, 40.342
13.9299, 3.76935, 42.466
8.25017, -3.07465, 37.165
3.33493, -4.73729, 31.4572
0.159465, -4.65407, 27.1796
-1.70153, -4.55642, 23.9731
-2.89028, -4.95257, 21.4988
-3.89505, -5.9566, 19.6815
-5.03621, -7.60601, 18.6393
-6.51404, -9.88381, 18.6768
-8.40146, -12.5319, 20.2797
-10.5265, -14.6981, 23.8654
-12.293, -14.8544, 28.9659
-12.7883, -12.0208, 33.444
-11.5435, -7.55622, 34.9063
-9.15531, -3.98582, 33.2934
-6.70336, -2.29471, 30.2493
-4.87101, -1.98855, 27.024
-3.80852, -2.39804, 24.0799
-3.41131, -3.18627, 21.5348
-3.54841, -4.30015, 19.4474
-4.15567, -5.83869, 17.9256
-5.2469, -7.95014, 17.198
-6.87643, -10.6949, 17.6965
-9.03184, -13.7439, 20.0708
-11.4047, -15.8944, 24.7835
-13.1392, -15.1707, 30.872
-13.1266, -10.9435, 35.2662
-11.1354, -5.7588, 35.619
-8.22686, -2.40874, 32.951
-5.62355, -1.19585, 29.3769
-3.85708, -1.19868, 25.9563
-2.91035, -1.71151, 22.9368
-2.59332, -2.47046, 20.3362
-2.75059, -3.48267, 18.1642
-3.32216, -4.88852, 16.4858
-4.34226, -6.89231, 15.4779
-5.91263, -9.68162, 15.5298
-8.12633, -13.1843, 17.3622
-10.8543, -16.4709, 21.8802
-13.3497, -17.1905, 28.9669
-14.1718, -13.2543, 35.5138
-12.4288, -6.74501, 37.4005
-9.07672, -1.97953, 34.8402
-5.80457, -0.0944077, 30.7958
-3.47883, 0.125876, 26.9321
-2.12908, -0.234603, 23.573
-1.48645, -0.723692, 20.6687
-1.29834, -1.25961, 18.1515
-1.41664, -1.91384, 15.9848
-1.79524, -2.82556, 14.1656
-2.47286, -4.19166, 12.7448
-3.56549, -6.28124, 11.8887
-5.26212, -9.41049, 12.0184
-7.77627, -13.7069, 14.0511
-11.1102, -18.2681, 19.4668
-14.4312, -19.8011, 28.8176
-15.6463, -14.5056, 37.8806
-13.2594, -5.45424, 40.0264
-8.76797, 0.470691, 36.1802
-4.6391, 2.34122, 31.1803
-1.84935, 2.42194, 26.9333
-0.21993, 2.19373, 23.4687
0.717099, 2.18357, 20.5693
1.35517, 2.52935, 18.1176
1.96519, 3.29497, 16.0818
2.74483, 4.59283, 14.5067
3.87552, 6.61679, 13.5594
5.55482, 9.59639, 13.6503
7.96097, 13.5432, 15.6168
11.0355, 17.5022, 20.6726
13.9692, 18.5868, 29.0017
14.9716, 13.8712, 36.8453
12.8616, 6.01755, 38.8306
8.89223, 0.639095, 35.5656
5.1579, -1.23625, 30.9773
2.58367, -1.37444, 26.8698
1.08703, -1.07846, 23.4136
0.290077, -0.843912, 20.462
-0.137319, -0.783649, 17.9058
-0.411125, -0.902342, 15.6818
-0.66294, -1.20823, 13.7508
-0.984204, -1.75244, 12.091
-1.46339, -2.64981, 10.7068
-2.21726, -4.10372, 9.65863
-3.42073, -6.43356, 9.1426
-5.32819, -10.0498, 9.67981
-8.22807, -15.1377, 12.4742
-12.1191, -20.415, 19.5356
-15.7976, -21.1562, 31.284
-16.4323, -13.025, 40.9919
-12.7187, -2.36166, 41.117
-7.30657, 3.00527, 35.6915
-2.92707, 4.14172, 30.3796
-0.165438, 4.0017, 26.3183
1.44941, 3.94381, 23.1672
2.50232, 4.36329, 20.6647
3.42786, 5.36498, 18.7599
4.5201, 7.02017, 17.5666
5.9846, 9.38471, 17.3879
7.93632, 12.3199, 18.7668
10.2763, 15.0719, 22.3371
12.4412, 15.9209, 27.9899
13.3592, 13.2426, 33.5699
12.2494, 8.11947, 35.8917
9.62537, 3.74435, 34.3943
6.78786, 1.6182, 31.0691
4.6184, 1.16, 27.5323
3.31225, 1.48824, 24.328
2.72762, 2.14849, 21.5401
2.68194, 3.04282, 19.1736
3.07019, 4.26048, 17.2659
3.88531, 5.98176, 15.9378
5.20207, 8.41271, 15.4726
7.12835, 11.6339, 16.436
9.66382, 15.172, 19.7024
12.3738, 17.2943, 25.8109
14.0663, 15.3987, 33.0643
13.4125, 9.51239, 37.1726
10.5669, 3.69906, 36.1948
7.13052, 0.699711, 32.5087
4.38883, -0.0608071, 28.5073
2.66499, 0.140289, 24.9475
1.7684, 0.610333, 21.8692
1.42541, 1.14764, 19.2027
1.4459, 1.77882, 16.9021
1.7475, 2.62486, 14.9547
2.34066, 3.86648, 13.3956
3.31676, 5.7515, 12.3555
4.84243, 8.5847, 12.175
7.12706, 12.567, 13.6176
10.2514, 17.1532, 18.0269
13.6547, 19.7427, 26.4052
15.5417, 16.2404, 35.9795
14.0389, 7.62114, 39.9991
9.90289, 0.732356, 37.2264
5.61557, -1.91817, 32.2963
2.53868, -2.26358, 27.8649
0.696363, -2.02991, 24.2328
-0.342536, -1.91124, 21.1967
-0.988392, -2.09752, 18.6153
-1.52896, -2.64658, 16.4316
-2.1638, -3.64034, 14.6507
-3.0622, -5.2402, 13.3616
-4.4088, -7.68945, 12.8181
-6.41339, -11.2087, 13.6077
-9.21532, -15.5556, 16.8379
-12.5199, -18.9557, 23.714
-14.9902, -17.6681, 33.0336
-14.6433, -10.4728, 39.0501
-11.2807, -2.83707, 38.1625
-7.02258, 0.945506, 33.7053
-3.64365, 1.81359, 29.1347
-1.51813, 1.65419, 25.2932
-0.327104, 1.40606, 22.0745
0.336534, 1.35811, 19.3215
0.774748, 1.56985, 16.9485
1.18444, 2.07357, 14.9163
1.70705, 2.95219, 13.2233
2.47813, 4.37288, 11.9288
3.66698, 6.60315, 11.2237
5.49743, 9.96741, 11.5924
8.19889, 14.5439, 14.0844
11.7207, 19.1423, 20.3145
15.012, 19.8925, 30.4751
15.7442, 13.2709, 39.1984
12.722, 3.92222, 40.0742
7.96001, -1.40009, 35.5486
3.89289, -2.81353, 30.5022
1.24743, -2.76152, 26.3719
-0.285131, -2.58132, 23.0301
-1.20318, -2.70985, 20.2521
-1.89924, -3.26507, 17.942
-2.64462, -4.32766, 16.1046
-3.64683, -6.03676, 14.8534
-5.0992, -8.5816, 14.49
-7.17951, -12.0417, 15.6473
-9.91969, -15.8763, 19.3385
-12.8334, -18.0524, 26.1909
-14.5397, -15.5659, 34.1114
-13.5727, -8.8108, 38.1004
-10.2991, -2.68785, 36.4852
-6.5969, 0.156734, 32.354
-3.76856, 0.744817, 28.1854
-2.03271, 0.503626, 24.5801
-1.11699, 0.119403, 21.4888
-0.704728, -0.219957, 18.8083
-0.578981, -0.524212, 16.4713
-0.626888, -0.861717, 14.4345
-0.811519, -1.32132, 12.6689
-1.15063, -2.01928, 11.1635
-1.71119, -3.12603, 9.94067
-2.61906, -4.90324, 9.10307
-4.07842, -7.72959, 8.94945
-6.37517, -12.0087, 10.2387
-9.75411, -17.564, 14.5815
-13.8618, -21.819, 23.9559
-16.6904, -18.896, 36.32
-15.3947, -8.17539, 42.3972
-10.4524, 0.772392, 39.1788
-5.20714, 3.95572, 33.3513
-1.49151, 4.27473, 28.5658
0.732552, 4.08127, 24.9487
2.06326, 4.21874, 22.1164
3.03815, 4.90416, 19.9028
4.02912, 6.20916, 18.3354
5.28707, 8.19496, 17.6133
6.97607, 10.8388, 18.1491
9.12006, 13.7416, 20.5508
11.4136, 15.6811, 25.1867
13.0221, 14.802, 31.007
12.9205, 10.6643, 35.0675
10.9548, 5.74005, 35.2803
8.15545, 2.58247, 32.6685
5.667, 1.44247, 29.1974
3.98581, 1.46794, 25.8613
3.09932, 2.00695, 22.9102
2.83432, 2.81836, 20.3777
3.05108, 3.91812, 18.2913
3.70127, 5.44939, 16.7415
4.82497, 7.60544, 15.9474
6.51487, 10.5167, 16.3593
8.81459, 13.9411, 18.7326
11.4668, 16.6461, 23.7865
13.5585, 16.2364, 30.752
13.7291, 11.5531, 36.075
11.5573, 5.51956, 36.6471
8.26631, 1.67093, 33.6561
5.32383, 0.336787, 29.7292
3.33374, 0.32247, 26.0706
2.23638, 0.766156, 22.8817
1.77918, 1.35001, 20.1214
1.75528, 2.05537, 17.7476
2.06324, 2.99515, 15.7549
2.70213, 4.3548, 14.1944
3.75793, 6.38247, 13.2287
5.3887, 9.35151, 13.255
7.76869, 13.3351, 15.1007
10.8697, 17.4786, 20.031
13.9333, 18.9248, 28.4405
15.1418, 14.4232, 36.7382
13.1424, 6.32652, 39.1556
9.10637, 0.604398, 35.9563
5.23431, -1.43027, 31.2757
2.543, -1.60959, 27.0919
0.966195, -1.33165, 23.5939
0.110156, -1.13472, 20.6205
-0.375461, -1.14983, 18.0548
-0.725055, -1.39758, 15.8342
-1.08932, -1.91111, 13.9277
-1.58433, -2.78282, 12.335
-2.33432, -4.19075, 11.1125
-3.50684, -6.41855, 10.4452
-5.33407, -9.82351, 10.8137
-8.06987, -14.5481, 13.2939
-11.706, -19.4606, 19.6366
-15.1996, -20.5029, 30.2783
-16.0674, -13.6331, 39.6436
-12.9325, -3.698, 40.625
-7.93056, 1.88642, 35.8537
-3.67807, 3.31045, 30.6526
-0.925559, 3.24526, 26.4907
0.67649, 3.10132, 23.178
1.66388, 3.32746, 20.4661
2.45439, 4.04698, 18.2674
3.33719, 5.34728, 16.6214
4.53111, 7.3594, 15.7119
6.22126, 10.1959, 15.957
8.51445, 13.6664, 18.1022
11.2265, 16.6472, 22.9641
13.5124, 16.7106, 30.0556
13.9554, 12.2682, 35.9403
11.932, 5.96902, 37.0286
8.58413, 1.7325, 34.1681
5.48911, 0.184535, 30.1694
3.3549, 0.0926223, 26.4176
2.15072, 0.499349, 23.1532
1.61252, 1.03306, 20.3277
1.51208, 1.64927, 17.886
1.72685, 2.44209, 15.8061
2.23525, 3.57541, 14.1093
3.10202, 5.27696, 12.8966
4.46988, 7.83537, 12.442
6.53653, 11.4937, 13.3747
9.43229, 15.972, 16.8766
12.8136, 19.3123, 24.1789
15.2214, 17.5559, 33.7815
14.6181, 9.8454, 39.4999
11.0012, 2.20547, 38.108
6.65536, -1.33914, 33.4369
3.30155, -2.06196, 28.8542
1.22174, -1.87515, 25.051
0.052983, -1.66981, 21.8764
-0.624182, -1.71124, 19.1707
-1.11585, -2.06168, 16.8552
-1.62659, -2.77449, 14.9058
-2.31395, -3.96805, 13.3541
-3.33932, -5.85291, 12.3325
-4.90129, -8.71387, 12.191
-7.22135, -12.7311, 13.7121
-10.3739, -17.3066, 18.2552
-13.763, -19.7456, 26.7613
-15.5534, -15.9887, 36.2574
-13.9237, -7.30709, 39.9986
-9.73884, -0.567764, 37.0629
-5.48052, 1.95952, 32.1244
-2.45175, 2.26149, 27.7227
-0.645839, 2.02469, 24.1155
0.373004, 1.9157, 21.0976
1.01135, 2.11507, 18.5314
1.55302, 2.67979, 16.3622
2.19564, 3.69425, 14.5979
3.10861, 5.32329, 13.3319
4.47777, 7.81222, 12.8278
6.51292, 11.3745, 13.691
9.34503, 15.7299, 17.0491
12.6485, 19.0163, 24.0744
15.0387, 17.4675, 33.387
14.5526, 10.1226, 39.1368
11.1076, 2.60716, 38.0128
6.86344, -1.01625, 33.5072
3.53745, -1.8116, 28.9635
1.45894, -1.63654, 25.1514
0.297506, -1.39274, 21.954
-0.350989, -1.35306, 19.2174
-0.783275, -1.57295, 16.8582
-1.19262, -2.08525, 14.8383
-1.71884, -2.97497, 13.1573
-2.49752, -4.41207, 11.8767
-3.69913, -6.66709, 11.1921
-5.54902, -10.0649, 11.5985
-8.27543, -14.6705, 14.1639
-11.8143, -19.2415, 20.5101
-15.0791, -19.8372, 30.7442
-15.722, -13.0412, 39.3422
-12.6166, -3.71696, 40.0179
-7.84078, 1.48855, 35.4242
-3.80162, 2.83767, 30.3905
-1.18678, 2.7709, 26.2824
0.326519, 2.59667, 22.9578
1.23699, 2.73838, 20.1942
1.93452, 3.3109, 17.8989
2.68867, 4.39616, 16.08
3.70663, 6.13522, 14.8568
5.18176, 8.71585, 14.5416
7.28893, 12.2026, 15.7829
10.0462, 16.0081, 19.5983
12.9339, 18.0306, 26.5472
14.5426, 15.3177, 34.3763
13.4563, 8.50644, 38.1018
10.1357, 2.52372, 36.3144
6.46397, -0.187954, 32.1606
3.69006, -0.718062, 28.0191
1.99969, -0.461323, 24.4409
1.11448, -0.0733536, 21.3703
0.722397, 0.271929, 18.7067
0.612756, 0.589912, 16.3846
0.678169, 0.952743, 14.3623
0.886779, 1.45469, 12.613
1.2623, 2.22118, 11.1301
1.88003, 3.43736, 9.94695
2.87793, 5.38497, 9.19229
4.47499, 8.45725, 9.22774
6.96195, 13.0102, 10.9436
10.5244, 18.5754, 16.1073
14.5663, 21.8749, 26.3755
16.7484, 17.1283, 38.1889
14.5839, 6.07651, 42.2066
9.38355, -1.65402, 38.0011
4.41129, -4.02135, 32.2993
1.04127, -4.12709, 27.7725
-0.949334, -3.95886, 24.3168
-2.16356, -4.17874, 21.5863
-3.10245, -4.9548, 19.456
-4.10849, -6.35749, 17.9793
-5.41686, -8.45462, 17.3824
-7.18138, -11.2097, 18.1164
-9.40337, -14.1518, 20.822
-11.7184, -15.913, 25.804
-13.2088, -14.5867, 31.7437
-12.8554, -10.0551, 35.4828
-10.6622, -5.12834, 35.2192
-7.78381, -2.1983, 32.3343
-5.33447, -1.24937, 28.7874
-3.73064, -1.36742, 25.4539
-2.91269, -1.9363, 22.5238
-2.69462, -2.75186, 20.0128
-2.93992, -3.85062, 17.9439
-3.60802, -5.38695, 16.4055
-4.74765, -7.56435, 15.6172
-6.46156, -10.5273, 16.0383
-8.80512, -14.0458, 18.4539
-11.5265, -16.861, 23.6398
-13.6872, -16.4608, 30.84
-13.862, -11.5969, 36.3386
-11.6076, -5.35487, 36.8767
-8.21181, -1.43214, 33.7599
-5.19765, -0.106793, 29.7434
-3.16981, -0.103968, 26.0387
-2.04883, -0.532898, 22.8229
-1.56477, -1.06993, 20.0391
-1.49856, -1.6917, 17.6344
-1.73833, -2.50053, 15.5897
-2.27131, -3.66526, 13.9301
-3.16963, -5.41919, 12.7652
-4.58256, -8.0552, 12.3874
-6.71098, -11.8047, 13.4629
-9.67165, -16.3155, 17.2191
-13.0613, -19.4504, 24.8305
-15.3235, -17.1911, 34.4437
-14.4568, -9.18953, 39.6715
-10.68, -1.76201, 37.8502
-6.34959, 1.5048, 33.0907
-3.08182, 2.1047, 28.5528
-1.07804, 1.89753, 24.8013
0.0464736, 1.71185, 21.667
0.708023, 1.78759, 18.9956
1.20599, 2.18348, 16.714
1.74187, 2.95923, 14.8043
2.47488, 4.2441, 13.3094
3.57201, 6.25978, 12.3866
5.23742, 9.28791, 12.4365
7.68355, 13.4404, 14.326
10.919, 17.8762, 19.4498
14.1743, 19.5321, 28.3772
15.482, 14.7257, 37.2826
13.3341, 6.01637, 39.7667
9.02822, 0.0216214, 36.2547
4.9566, -1.99916, 31.356
2.16032, -2.14108, 27.0998
0.521084, -1.89344, 23.5982
-0.401879, -1.80807, 20.6515
-0.991046, -2.02712, 18.1378
-1.50836, -2.60097, 16.0091
-2.13806, -3.61714, 14.2746
-3.04334, -5.24654, 13.0266
-4.40933, -7.74411, 12.5274
-6.45069, -11.3408, 13.3852
-9.31022, -15.7816, 16.7526
-12.6754, -19.1992, 23.8732
-15.1432, -17.6973, 33.4174
-14.6762, -10.1837, 39.356
-11.1613, -2.47291, 38.2065
-6.82613, 1.21285, 33.6059
-3.43734, 2.00605, 29.0093
-1.3221, 1.83211, 25.1809
-0.133146, 1.61319, 21.9842
0.547987, 1.62813, 19.2581
1.02923, 1.94031, 16.9208
1.51518, 2.59765, 14.9434
2.16038, 3.70926, 13.3475
3.12039, 5.47548, 12.2451
4.58783, 8.18145, 11.9418
6.78953, 12.0597, 13.1434
9.85214, 16.7165, 17.1572
13.3332, 19.8222, 25.2003
15.5532, 17.1204, 35.1225
14.4516, 8.62235, 40.0987
10.4337, 1.16974, 37.8364
6.00719, -1.9096, 32.8912
2.74212, -2.39957, 28.3411
0.760454, -2.18404, 24.6252
-0.362545, -2.05701, 21.5376
-1.05747, -2.24379, 18.923
-1.63167, -2.81101, 16.7202
-2.29808, -3.84193, 14.9375
-3.23419, -5.49693, 13.6738
-4.6279, -8.01066, 13.2037
-6.68266, -11.5671, 14.1448
-9.50644, -15.8191, 17.61
-12.729, -18.8341, 24.6478
-14.948, -16.9949, 33.6585
-14.3139, -9.73257, 38.9354
-10.8833, -2.5666, 37.6352
-6.76461, 0.838882, 33.2041
-3.56369, 1.57166, 28.7506
-1.5729, 1.38059, 24.9875
-0.472344, 1.10922, 21.8122
0.121669, 1.00829, 19.0824
0.487113, 1.11905, 16.7162
0.799353, 1.45439, 14.6684
1.17697, 2.06664, 12.9183
1.72639, 3.07712, 11.4791
2.57904, 4.70086, 10.4349
3.92273, 7.26273, 10.0362
6.01327, 11.1263, 10.9138
9.08703, 16.236, 14.4113
12.9365, 20.6864, 22.3512
16.004, 19.4844, 33.8219
15.6232, 10.4476, 41.2089
11.4673, 1.16665, 39.652
6.38869, -2.88896, 34.2379
2.52949, -3.59269, 29.2923
0.15478, -3.41094, 25.4353
-1.23017, -3.38429, 22.3565
-2.15178, -3.80991, 19.8541
-2.99206, -4.78156, 17.8923
-4.01697, -6.39501, 16.572
-5.43187, -8.76711, 16.1755
-7.38797, -11.8824, 17.2603
-9.86965, -15.1571, 20.6252
-12.4019, -16.8388, 26.5882
-13.8279, -14.6499, 33.2631
-13.0108, -9.02486, 36.7278
-10.2443, -3.73276, 35.5661
-7.02359, -1.04434, 32.0191
-4.48492, -0.383083, 28.1847
-2.90615, -0.622342, 24.7433
-2.11639, -1.15658, 21.7541
-1.87607, -1.82131, 19.174
-2.02697, -2.66841, 16.9823
-2.517, -3.85049, 15.2054
-3.3893, -5.58699, 13.9546
-4.76731, -8.14159, 13.5165
-6.81973, -11.6935, 14.5175
-9.62357, -15.8539, 18.0526
-12.7716, -18.6554, 25.0669
-14.8566, -16.6241, 33.813
-14.1243, -9.46873, 38.7401
-10.7238, -2.57687, 37.3379
-6.71005, 0.673848, 32.979
-3.60631, 1.36587, 28.5979
-1.68228, 1.16265, 24.8734
-0.629193, 0.865215, 21.7162
-0.0803186, 0.707855, 18.9936
0.226926, 0.719548, 16.6256
0.45257, 0.894246, 14.5633
0.695787, 1.25189, 12.7741
1.0344, 1.86113, 11.2421
