0.983657, 0.83912, 17.9598
1.02921, 1.33687, 15.7682
1.28539, 2.00853, 13.8893
1.76952, 3.01118, 12.3333
2.56709, 4.56828, 11.1752
3.83663, 6.99253, 10.6404
5.80992, 10.6332, 11.2943
8.71447, 15.4941, 14.3435
12.4107, 19.9985, 21.5092
15.5716, 19.6657, 32.3897
15.6776, 11.6747, 40.367
12.0089, 2.34873, 39.8302
7.06927, -2.22495, 34.7663
3.1348, -3.20449, 29.7706
0.66108, -3.06102, 25.7926
-0.77084, -2.95387, 22.5912
-1.67457, -3.2336, 19.9524
-2.43458, -4.00247, 17.8099
-3.3183, -5.35397, 16.214
-4.53575, -7.43276, 15.3604
-6.27185, -10.3622, 15.6911
-8.63344, -13.9381, 17.9952
-11.4172, -16.9502, 23.1256
-13.7148, -16.819, 30.4933
-14.043, -12.0104, 36.3801
-11.8343, -5.52788, 37.1852
-8.36145, -1.36189, 34.0807
-5.23377, 0.07229, 29.9861
-3.1128, 0.109557, 26.2135
-1.92532, -0.2946, 22.9488
-1.38728, -0.785579, 20.124
-1.26274, -1.32419, 17.6757
-1.42381, -1.99725, 15.5721
-1.84058, -2.95164, 13.8153
-2.5648, -4.39325, 12.4662
-3.72448, -6.60254, 11.7137
-5.51904, -9.89702, 12.0291
-8.15856, -14.344, 14.4182
-11.5856, -18.8021, 20.406
-14.7988, -19.6189, 30.1764
-15.5872, -13.4043, 38.7174
-12.7559, -4.3596, 39.8324
-8.15492, 0.984025, 35.5554
-4.15417, 2.48864, 30.5865
-1.5248, 2.46799, 26.4484
-0.00324146, 2.25786, 23.0714
0.885714, 2.3075, 20.2429
1.52277, 2.73427, 17.8594
2.1693, 3.60742, 15.9032
3.02161, 5.0537, 14.4411
4.2656, 7.27699, 13.6846
6.0993, 10.4797, 14.1259
8.66787, 14.52, 16.7055
11.7819, 18.0447, 22.5614
14.3855, 17.8513, 31.141
14.6548, 11.9876, 37.7995
11.953, 4.47167, 38.2215
7.94699, 0.0791862, 34.4043
4.50519, -1.21508, 29.909
2.24331, -1.17195, 25.9853
0.967424, -0.852855, 22.668
0.305458, -0.620936, 19.8178
-0.0371307, -0.540896, 17.3409
-0.243796, -0.600918, 15.1803
-0.421332, -0.796611, 13.2962
-0.639562, -1.15762, 11.6606
-0.962126, -1.76093, 10.2593
-1.47127, -2.75004, 9.10593
-2.29299, -4.36642, 8.2798
-3.626, -6.98275, 8.02573
-5.76096, -11.059, 8.9955
-9.00569, -16.6856, 12.6847
-13.2274, -21.9005, 21.3784
-16.717, -20.7477, 34.4466
-16.2742, -10.2587, 42.766
-11.503, 0.162355, 40.5715
-5.85181, 4.28886, 34.5027
-1.68901, 4.83475, 29.4159
0.833215, 4.62885, 25.6785
2.33087, 4.72679, 22.8333
3.39573, 5.39373, 20.6648
4.43689, 6.68938, 19.1911
5.71614, 8.63095, 18.6133
7.37964, 11.1171, 19.3233
9.40414, 13.6531, 21.8215
11.4353, 15.0374, 26.2263
12.6871, 13.7862, 31.302
12.354, 9.92635, 34.4901
10.4657, 5.69221, 34.3489
7.95946, 3.04244, 31.884
5.77994, 2.1061, 28.6902
4.33199, 2.20235, 25.5965
3.61269, 2.81591, 22.8543
3.49058, 3.76364, 20.5383
3.8642, 5.07789, 18.7267
4.70904, 6.88956, 17.5817
6.06369, 9.31842, 17.4254
7.96236, 12.2678, 18.8058
10.2704, 15.0133, 22.353
12.4146, 15.8669, 27.9595
13.3294, 13.2293, 33.5005
12.2378, 8.15877, 35.8283
9.63983, 3.80645, 34.3664
6.82076, 1.67676, 31.0709
4.6596, 1.21058, 27.5506
3.35639, 1.5364, 24.3556
2.77406, 2.20102, 21.5751
2.73281, 3.1058, 19.2174
3.12907, 4.33952, 17.3232
3.95642, 6.08149, 16.0182
5.28898, 8.53292, 15.5935
7.23022, 11.758, 16.6229
9.76641, 15.2463, 19.973
12.438, 17.2269, 26.1182
14.0411, 15.1652, 33.2508
13.2966, 9.27103, 37.1279
10.43, 3.59957, 36.0177
7.03664, 0.721676, 32.3281
4.35352, 0.0137558, 28.3619
2.67729, 0.232987, 24.8339
1.81508, 0.71667, 21.7804
1.50011, 1.27757, 19.1365
1.55046, 1.95012, 16.8608
1.89157, 2.86301, 14.9476
2.54222, 4.207, 13.4453
3.60289, 6.23967, 12.5129
5.24697, 9.25832, 12.549
7.67187, 13.3808, 14.4104
10.8807, 17.7819, 19.4702
14.1142, 19.4525, 28.294
15.435, 14.7537, 37.1412
13.3398, 6.13935, 39.6874
9.0823, 0.144003, 36.2558
5.03084, -1.9074, 31.3878
2.23766, -2.06383, 27.1337
0.598805, -1.81174, 23.6253
-0.318983, -1.70738, 20.6687
-0.894611, -1.8934, 18.1415
-1.38708, -2.41623, 15.9921
-1.97648, -3.35578, 14.2218
-2.82, -4.8736, 12.9053
-4.09636, -7.22182, 12.2676
-6.02152, -10.6662, 12.8486
-8.77473, -15.107, 15.73
-12.1692, -19.0247, 22.3024
-14.9895, -18.6032, 31.9648
-15.0994, -11.6497, 39.092
-11.891, -3.33773, 38.9287
-7.44512, 1.05997, 34.4722
-3.79624, 2.15799, 29.7239
-1.46201, 2.04862, 25.7618
-0.132929, 1.82658, 22.4802
0.6316, 1.84232, 19.6986
1.16885, 2.18085, 17.3254
1.70586, 2.89675, 15.3331
2.41282, 4.10417, 13.7544
3.45667, 6.00678, 12.7275
5.03525, 8.87461, 12.611
7.35983, 12.852, 14.1906
10.4781, 17.277, 18.7838
13.7586, 19.4456, 27.1751
15.394, 15.5607, 36.2741
13.7035, 7.1354, 39.679
9.6077, 0.698894, 36.7439
5.48216, -1.7144, 31.9156
2.5542, -1.99832, 27.5805
0.813627, -1.74885, 23.997
-0.155299, -1.59975, 20.9799
-0.739386, -1.71891, 18.3975
-1.20586, -2.15069, 16.1894
-1.73596, -2.9601, 14.3436
-2.48021, -4.28759, 12.9083
-3.60526, -6.36839, 12.0509
-5.32036, -9.49629, 12.1968
-7.84231, -13.7729, 14.2654
-11.1624, -18.2576, 19.7143
-14.4302, -19.6538, 29.0106
-15.5701, -14.3036, 37.8811
-13.1565, -5.37706, 39.8809
-8.70543, 0.418467, 36.0393
-4.63372, 2.24274, 31.0832
-1.88699, 2.31544, 26.8613
-0.285691, 2.08134, 23.4051
0.629884, 2.05449, 20.5046
1.24515, 2.36782, 18.0436
1.82444, 3.08085, 15.9866
2.55947, 4.30048, 14.3676
3.62621, 6.21783, 13.331
5.22093, 9.07833, 13.2443
7.53889, 12.974, 14.8888
10.5907, 17.1645, 19.5061
13.7068, 18.9773, 27.6649
15.1421, 15.0031, 36.1887
13.4081, 6.98734, 39.1919
9.46443, 0.951302, 36.3125
5.52957, -1.32998, 31.6525
2.73865, -1.59818, 27.4127
1.08623, -1.32789, 23.8643
0.188259, -1.11103, 20.8519
-0.312875, -1.09757, 18.2536
-0.659203, -1.30946, 16.0028
-1.00476, -1.77353, 14.0651
-1.46419, -2.57135, 12.4341
-2.15567, -3.86593, 11.1525
-3.23662, -5.92431, 10.3734
-4.92904, -9.10448, 10.5066
-7.49648, -13.6421, 12.5031
-11.024, -18.7664, 18.0596
-14.7236, -20.9475, 28.2053
-16.2645, -15.3992, 38.5712
-13.7479, -5.20875, 41.1535
-8.8014, 1.37102, 36.8729
-4.27954, 3.31638, 31.5169
-1.25546, 3.3663, 27.1671
0.519444, 3.19101, 23.7338
1.59065, 3.35361, 20.9392
2.40592, 4.00532, 18.6709
3.27572, 5.22993, 16.9523
4.42836, 7.14821, 15.9476
6.0524, 9.87351, 16.0416
8.26486, 13.2604, 17.9329
10.9239, 16.3212, 22.4398
13.2744, 16.7792, 29.2884
13.9496, 12.8331, 35.3936
12.1887, 6.634, 37.0078
8.95439, 2.15623, 34.48
5.82859, 0.38368, 30.5605
3.61395, 0.190148, 26.7914
2.33999, 0.575765, 23.4945
1.75984, 1.12434, 20.6399
1.64353, 1.77134, 18.176
1.86326, 2.60667, 16.0842
2.39434, 3.79694, 14.3923
3.30099, 5.57302, 13.2155
4.72528, 8.217, 12.8544
6.85559, 11.9293, 13.9785
9.78273, 16.2985, 17.7799
13.0674, 19.1649, 25.292
15.1687, 16.7363, 34.5139
14.2211, 8.96684, 39.346
10.5282, 1.88851, 37.4896
6.34555, -1.22951, 32.8573
3.19448, -1.80559, 28.4058
1.26572, -1.58798, 24.6881
0.196405, -1.36228, 21.56
-0.406748, -1.35314, 18.8773
-0.823877, -1.60496, 16.5641
-1.23736, -2.15387, 14.5869
-1.78301, -3.0935, 12.9503
-2.59794, -4.60511, 11.7255
-3.85824, -6.97065, 11.1306
-5.79499, -10.5122, 11.709
-8.6271, -15.2236, 14.6084
-12.2228, -19.6174, 21.4557
-15.3352, -19.4809, 31.9249
-15.5665, -11.9875, 39.8643
-12.126, -2.87692, 39.6845
-7.32958, 1.80305, 34.8538
-3.4331, 2.88996, 29.8979
-0.958401, 2.76919, 25.8886
0.468574, 2.62075, 22.6357
1.34277, 2.81201, 19.9294
2.04028, 3.44572, 17.69
2.82172, 4.60857, 15.9381
3.89171, 6.4493, 14.813
5.44324, 9.15138, 14.663
7.64093, 12.7283, 16.1903
10.4553, 16.4329, 20.4237
13.2544, 17.9406, 27.6844
14.5418, 14.5033, 35.1972
13.0756, 7.54034, 38.0855
9.61117, 2.00116, 35.7752
6.03374, -0.308251, 31.5542
3.42473, -0.666019, 27.4921
1.87081, -0.365908, 23.9946
1.07529, 0.0272399, 20.9875
0.739406, 0.380078, 18.3758
0.670222, 0.72295, 16.0997
0.77513, 1.13619, 14.121
1.03483, 1.72499, 12.4183
1.48648, 2.63349, 10.9955
2.22318, 4.07644, 9.91164
3.40732, 6.3731, 9.35739
5.28422, 9.92815, 9.83836
8.13595, 14.9326, 12.5206
11.9715, 20.1783, 19.3636
15.6476, 21.1195, 30.8739
16.4063, 13.3489, 40.6685
12.8566, 2.74784, 41.1181
7.51041, -2.77163, 35.8342
3.11896, -4.00439, 30.5128
0.330093, -3.88283, 26.4101
-1.29913, -3.80396, 23.2152
-2.34802, -4.18307, 20.6636
-3.25235, -5.13133, 18.6945
-4.30873, -6.72522, 17.4066
-5.72865, -9.0394, 17.0822
-7.64482, -11.9897, 18.2504
-10.0012, -14.9245, 21.5942
-12.297, -16.1788, 27.2055
-13.4637, -13.8857, 33.157
-12.5747, -8.72913, 36.0519
-9.9913, -4.00393, 34.8678
-7.04379, -1.58289, 31.5624
-4.72557, -0.983533, 27.9445
-3.29379, -1.252, 24.6527
-2.61381, -1.86533, 21.7832
-2.48776, -2.69007, 19.3302
-2.79178, -3.79823, 17.3128
-3.50268, -5.36269, 15.8206
-4.68614, -7.60268, 15.0816
-6.46156, -10.6784, 15.5811
-8.89725, -14.3532, 18.1643
-11.7299, -17.2689, 23.6779
-13.9463, -16.6971, 31.2771
-14.0211, -11.3921, 36.8839
-11.5514, -4.86414, 37.1528
-7.98117, -0.956131, 33.7537
-4.89166, 0.272551, 29.6037
-2.84704, 0.229376, 25.8539
-1.71955, -0.179146, 22.6216
-1.21104, -0.638087, 19.8243
-1.08692, -1.12229, 17.3958
-1.22182, -1.71621, 15.2998
-1.58432, -2.55505, 13.5287
-2.21935, -3.8276, 12.1215
-3.24414, -5.79971, 11.2192
-4.85134, -8.80909, 11.1952
-7.27956, -13.0846, 12.9054
-10.6194, -17.99, 17.8804
-14.2096, -20.4716, 27.1918
-15.978, -15.981, 37.3283
-13.976, -6.4347, 40.7414
-9.38056, 0.418054, 37.156
-4.9216, 2.72606, 31.9393
-1.8424, 2.90597, 27.5162
-0.0214179, 2.69491, 23.9718
1.04206, 2.72682, 21.0505
1.78533, 3.17354, 18.62
2.51402, 4.11282, 16.6613
3.45099, 5.66456, 15.2606
4.79202, 8.00605, 14.669
6.72021, 11.2549, 15.4322
9.31313, 15.0565, 18.4821
12.2312, 17.7617, 24.6318
14.2937, 16.4105, 32.5556
13.9362, 10.3317, 37.6186
11.0587, 3.81304, 37.0281
7.35852, 0.333231, 33.2107
4.34081, -0.5928, 28.9995
2.41415, -0.446073, 25.2925
1.37166, -0.0497826, 22.1126
0.896266, 0.338027, 19.3594
0.754964, 0.707406, 16.9624
0.823173, 1.13112, 14.8783
1.0613, 1.71423, 13.0831
1.49386, 2.59859, 11.5777
2.2042, 3.9909, 10.4151
3.34418, 6.19538, 9.77118
5.14604, 9.6004, 10.1123
7.88297, 14.4175, 12.5156
11.596, 19.6238, 18.8351
15.2897, 21.0877, 29.8123
16.3709, 14.1923, 39.8819
13.223, 3.70196, 41.1701
8.01964, -2.239, 36.2417
3.5733, -3.73266, 30.8908
0.696173, -3.66597, 26.687
-0.984353, -3.54303, 23.3948
-2.03657, -3.83329, 20.7411
-2.90142, -4.66275, 18.6434
-3.88164, -6.11378, 17.1687
-5.19822, -8.28867, 16.5515
-7.0134, -11.2004, 17.2733
-9.3523, -14.4153, 20.0658
-11.8591, -16.4826, 25.3895
-13.5395, -15.1853, 31.9325
-13.211, -10.2221, 36.1183
-10.8308, -4.79705, 35.8196
-7.70058, -1.65277, 32.6705
-5.06167, -0.681672, 28.9027
-3.34325, -0.802022, 25.4265
-2.44735, -1.32385, 22.3897
-2.14888, -2.02224, 19.77
-2.28267, -2.92428, 17.5545
-2.7872, -4.1762, 15.78
-3.69833, -5.99327, 14.5764
-5.13071, -8.61849, 14.2601
-7.23028, -12.1598, 15.4881
-10.0133, -16.0655, 19.311
-12.965, -18.2199, 26.3634
-14.6485, -15.5369, 34.4164
-13.5774, -8.5676, 38.3055
-10.1942, -2.41639, 36.5009
-6.44107, 0.356998, 32.2698
-3.60752, 0.894242, 28.0764
-1.87932, 0.644344, 24.4719
-0.964517, 0.28338, 21.3868
-0.538042, -0.0064154, 18.7124
-0.377944, -0.230452, 16.379
-0.36451, -0.442733, 14.3402
-0.448567, -0.705758, 12.5609
-0.626592, -1.09191, 11.0153
-0.930064, -1.70121, 9.6907
-1.4282, -2.68935, 8.60101
-2.24292, -4.30638, 7.825
-3.57419, -6.93612, 7.60685
-5.71952, -11.0587, 8.60362
-9.00113, -16.7936, 12.3441
-13.3002, -22.1606, 21.2113
-16.8701, -20.9871, 34.6211
-16.3952, -10.1642, 43.0975
-11.4833, 0.471545, 40.7306
-5.71767, 4.58402, 34.5308
-1.50123, 5.08876, 29.4331
1.04449, 4.87604, 25.737
2.56, 4.99464, 22.9549
3.64746, 5.69761, 20.8697
4.71744, 7.03099, 19.5089
6.02495, 8.9853, 19.0855
7.69599, 11.4047, 19.9879
9.66756, 13.716, 22.6504
11.5393, 14.7055, 27.0137
12.5394, 13.1168, 31.6776
11.9977, 9.31205, 34.2787
10.0839, 5.45541, 33.7975
7.71361, 3.15199, 31.3145
5.71749, 2.3977, 28.2391
4.42816, 2.57654, 25.2826
3.83125, 3.25227, 22.6758
3.81152, 4.28312, 20.5082
4.28694, 5.71323, 18.8861
5.24396, 7.6585, 18.0121
6.71272, 10.1746, 18.2574
8.67827, 13.0055, 20.1788
10.8918, 15.1824, 24.2174
12.6469, 15.0085, 29.7262
12.9452, 11.6178, 34.2038
11.3979, 6.83288, 35.2336
8.78768, 3.33085, 33.1745
6.26519, 1.83853, 29.8929
4.45864, 1.67278, 26.5767
3.44869, 2.13978, 23.5984
3.09356, 2.93228, 21.0317
3.25173, 4.02513, 18.9152
3.86189, 5.5382, 17.3428
4.94825, 7.64523, 16.53
6.58557, 10.4539, 16.9076
8.79885, 13.7105, 19.1754
11.328, 16.2469, 23.9627
13.3143, 15.8734, 30.513
13.5059, 11.5425, 35.5736
11.5003, 5.86448, 36.2551
8.3971, 2.11923, 33.5097
5.57354, 0.749861, 29.7487
3.63972, 0.704303, 26.1745
2.57443, 1.16693, 23.0355
2.15598, 1.82545, 20.3206
2.19741, 2.66509, 18.0086
2.6126, 3.81098, 16.1209
3.41594, 5.46475, 14.7577
4.70622, 7.87114, 14.1765
6.63147, 11.2041, 14.9357
9.26884, 15.1567, 18.0136
12.2871, 18.0642, 24.3307
14.4688, 16.7729, 32.616
14.139, 10.4386, 37.9717
11.1535, 3.61252, 37.3562
7.30673, 0.0184104, 33.3853
4.18346, -0.911093, 29.07
2.19418, -0.765141, 25.3136
1.1062, -0.406175, 22.1092
0.578415, -0.104654, 19.3396
0.358589, 0.115396, 16.9256
0.302337, 0.299282, 14.816
0.342923, 0.502865, 12.9725
0.462418, 0.785669, 11.3652
0.676217, 1.2233, 9.97297
1.03063, 1.92929, 8.79042
1.612, 3.08677, 7.8467
2.5672, 4.99111, 7.25842
4.13218, 8.08234, 7.36878
6.64002, 12.8344, 9.07595
10.3679, 18.9775, 14.3281
14.8172, 23.1442, 25.3749
17.4432, 18.3355, 38.8425
15.1867, 5.82978, 43.5743
9.42376, -2.7916, 38.7983
3.96188, -5.2204, 32.6704
0.315076, -5.2487, 28.1087
-1.82977, -5.09013, 24.8097
-3.16204, -5.41294, 22.3364
-4.22716, -6.3517, 20.5668
-5.37606, -7.91403, 19.6006
-6.81009, -10.0284, 19.715
-8.5797, -12.3807, 21.3148
-10.4904, -14.1445, 24.6573
-11.9864, -14.0392, 29.1553
-12.3107, -11.427, 32.92
-11.1427, -7.55611, 34.0668
-9.02343, -4.46235, 32.6065
-6.85839, -2.9573, 29.8659
-5.2354, -2.6867, 26.9057
-4.30821, -3.11934, 24.1766
-4.01074, -3.97467, 21.8358
-4.24588, -5.20661, 19.9863
-4.96629, -6.89087, 18.7863
-6.17785, -9.10487, 18.5221
-7.88341, -11.7412, 19.6512
-9.94622, -14.1828, 22.6686
-11.88, -15.0673, 27.4688
-12.8082, -13.0665, 32.3852
-12.0409, -8.82187, 34.8175
-9.87679, -4.82798, 33.9401
-7.35917, -2.62785, 31.1481
-5.3264, -2.0089, 27.9127
-4.05677, -2.26602, 24.8787
-3.4901, -2.96446, 22.2229
-3.48998, -3.98571, 20.0071
-3.97073, -5.39667, 18.3203
-4.92608, -7.34022, 17.3518
-6.40459, -9.91736, 17.4709
-8.42596, -12.9425, 19.2778
-10.7876, -15.4876, 23.3605
-12.7896, -15.688, 29.2757
-13.3132, -12.2796, 34.419
-11.7923, -7.04002, 35.8635
-9.00746, -3.09718, 33.7877
-6.25601, -1.40022, 30.3187
-4.26445, -1.16874, 26.826
-3.12332, -1.58907, 23.7042
-2.66304, -2.29589, 21.0008
-2.71114, -3.24217, 18.7215
-3.18259, -4.54194, 16.9155
-4.08922, -6.38728, 15.7275
-5.51876, -8.97858, 15.4859
-7.57506, -12.3362, 16.8257
-10.2064, -15.7963, 20.6491
-12.8435, -17.3347, 27.2431
-14.1645, -14.4924, 34.2682
-13.0018, -8.2238, 37.3778
-9.88914, -2.85375, 35.6089
-6.5086, -0.392853, 31.7176
-3.95802, 0.0920643, 27.7725
-2.41379, -0.195867, 24.3074
-1.64211, -0.680896, 21.312
-1.37729, -1.22244, 18.7169
-1.44922, -1.87101, 16.4809
-1.79358, -2.75792, 14.5972
-2.43539, -4.07308, 13.1101
-3.47893, -6.07562, 12.171
-5.10231, -9.07471, 12.1659
-7.51543, -13.2264, 13.9433
-10.7525, -17.7822, 18.9176
-14.0986, -19.755, 27.8319
-15.5911, -15.2179, 37.0888
-13.5748, -6.35663, 39.9961
-9.24013, -0.0559516, 36.585
-5.06056, 2.11801, 31.6201
-2.16631, 2.29867, 27.3029
-0.46078, 2.05953, 23.7695
0.506705, 1.99034, 20.8093
1.13348, 2.24672, 18.2949
1.69412, 2.88634, 16.1809
2.38347, 4.00483, 14.4881
3.37447, 5.78085, 13.3349
4.85889, 8.46213, 13.0364
7.04138, 12.2077, 14.2878
9.99731, 16.516, 18.2894
13.2304, 19.0949, 25.9515
15.1489, 16.2536, 34.9635
13.9907, 8.43198, 39.2802
10.2401, 1.66342, 37.143
6.14, -1.21143, 32.5165
3.09932, -1.69979, 28.1329
1.25443, -1.46444, 24.4646
0.239325, -1.23264, 21.3672
-0.326559, -1.20614, 18.7041
-0.710149, -1.4203, 16.4018
-1.08288, -1.90396, 14.424
-1.57035, -2.7398, 12.7667
-2.29823, -4.09371, 11.48
-3.42958, -6.23465, 10.7343
-5.18838, -9.50863, 10.9742
-7.82504, -14.0846, 13.2018
-11.3652, -18.9975, 19.0958
-14.8934, -20.5169, 29.317
-16.0529, -14.39, 38.9571
-13.2669, -4.53734, 40.6862
-8.38277, 1.4347, 36.2469
-4.06906, 3.10914, 31.0308
-1.2244, 3.10555, 26.7876
0.435687, 2.93167, 23.4006
1.43707, 3.08764, 20.617
2.20247, 3.70891, 18.3341
3.02487, 4.87965, 16.5689
4.12436, 6.73196, 15.4677
5.69341, 9.41528, 15.3877
7.87659, 12.877, 17.0182
10.6003, 16.2852, 21.2859
13.1945, 17.3761, 28.2702
14.2407, 13.8248, 35.1296
12.7049, 7.28951, 37.5266
9.39577, 2.22171, 35.218
6.04006, 0.110085, 31.1814
3.60481, -0.202775, 27.2608
2.16824, 0.129651, 23.8486
1.46572, 0.603301, 20.9007
1.23331, 1.11254, 18.3443
1.30966, 1.71713, 16.1371
1.63654, 2.54574, 14.268
2.24051, 3.78131, 12.7714
3.22418, 5.6778, 11.7775
4.76535, 8.55584, 11.6309
7.08901, 12.644, 13.1187
10.2952, 17.4099, 17.6603
13.8173, 20.1364, 26.3728
15.7673, 16.4374, 36.3591
14.1595, 7.38433, 40.422
9.83183, 0.308178, 37.4053
5.40954, -2.3104, 32.3142
2.26992, -2.61309, 27.8418
0.395482, -2.38979, 24.2214
-0.678805, -2.33648, 21.2196
-1.38358, -2.64423, 18.6932
-2.0217, -3.38333, 16.5997
-2.80895, -4.65758, 14.9798
-3.93315, -6.6469, 13.997
-5.58927, -9.56245, 14.0507
-7.94664, -13.3993, 15.9447
-10.9416, -17.228, 20.8241
-13.7957, -18.309, 28.8422
-14.8071, -13.8642, 36.458
-12.8292, -6.3117, 38.5434
-9.009, -0.996456, 35.4932
-5.35842, 0.933483, 31.0197
-2.81537, 1.1069, 26.9451
-1.33418, 0.797171, 23.4907
-0.562008, 0.502361, 20.5309
-0.183594, 0.332302, 17.9613
0.00395409, 0.274696, 15.7181
0.113978, 0.302866, 13.7569
0.207999, 0.407461, 12.0424
0.324703, 0.603317, 10.5454
0.499279, 0.933938, 9.24376
0.778113, 1.48247, 8.12565
1.23429, 2.39401, 7.20169
1.98892, 3.91293, 6.53811
3.24133, 6.42975, 6.34882
5.29898, 10.4754, 7.23402
8.53412, 16.3512, 10.6785
12.9735, 22.4475, 19.3142
17.0383, 22.4247, 33.5089
17.0953, 11.4438, 43.7033
12.1326, -0.492307, 41.8591
5.93768, -5.25106, 35.3026
1.34429, -5.84632, 29.9895
-1.43163, -5.60247, 26.2969
-3.07542, -5.70036, 23.6279
-4.23684, -6.39966, 21.7185
-5.3477, -7.70914, 20.5891
-6.65366, -9.54556, 20.444
-8.23783, -11.6434, 21.603
-9.97047, -13.3523, 24.2949
-11.4246, -13.631, 28.1447
-11.9657, -11.7761, 31.7302
-11.212, -8.4989, 33.3323
-9.47071, -5.49401, 32.5327
-7.4948, -3.77844, 30.2651
-5.89427, -3.28263, 27.5584
-4.9094, -3.57402, 24.9622
-4.5371, -4.35576, 22.7064
-4.70432, -5.5371, 20.929
-5.3601, -7.14678, 19.8003
-6.48885, -9.2111, 19.5923
-8.0602, -11.5747, 20.6985
-9.90884, -13.638, 23.4758
-11.5751, -14.2479, 27.6933
-12.3205, -12.426, 31.8691
-11.6167, -8.79398, 33.9216
-9.73446, -5.34518, 33.1949
-7.5321, -3.36092, 30.7578
-5.72707, -2.76233, 27.832
-4.59401, -3.01306, 25.0332
-4.11627, -3.75025, 22.5826
-4.1973, -4.86515, 20.59
-4.7725, -6.4036, 19.1927
-5.83287, -8.44964, 18.6334
-7.38717, -10.967, 19.3156
-9.35244, -13.5184, 21.7431
-11.361, -14.96, 26.0588
-12.6358, -13.8293, 31.0991
-12.3655, -10.0792, 34.3616
-10.5395, -5.8612, 34.343
-8.06119, -3.16273, 31.9604
-5.87785, -2.17704, 28.7994
-4.41262, -2.24522, 25.714
-3.67556, -2.84687, 22.9721
-3.53977, -3.78985, 20.6545
-3.90356, -5.10007, 18.8416
-4.74013, -6.9037, 17.6957
-6.08493, -9.31592, 17.5366
-7.9685, -12.2363, 18.9045
-10.254, -14.9456, 22.4143
-12.3734, -15.7842, 27.9492
-13.2789, -13.1892, 33.4182
-12.2077, -8.19454, 35.7336
-9.64667, -3.88652, 34.3114
-6.85824, -1.7615, 31.0577
-4.71418, -1.28837, 27.5637
-3.41945, -1.6124, 24.385
-2.84347, -2.28439, 21.6179
-2.81096, -3.20577, 19.2759
-3.22095, -4.46495, 17.4048
-4.0683, -6.23963, 16.1386
-5.42615, -8.72291, 15.7803
-7.39074, -11.9522, 16.9163
-9.92654, -15.3571, 20.3986
-12.5348, -17.1109, 26.5951
-13.9962, -14.7951, 33.5297
-13.1127, -8.89957, 37.0484
-10.2169, -3.44954, 35.7399
-6.8914, -0.756188, 32.0472
-4.29869, -0.128038, 28.1351
-2.69575, -0.375422, 24.6559
-1.8867, -0.880882, 21.6417
-1.61539, -1.47907, 19.0341
-1.71238, -2.2164, 16.7995
-2.11517, -3.23305, 14.9438
-2.85488, -4.73388, 13.5378
-4.04469, -6.98655, 12.7882
-5.86365, -10.2615, 13.1859
-8.47756, -14.5118, 15.7151
-11.7456, -18.4494, 21.6968
-14.6123, -18.6239, 30.8562
-15.0676, -12.5096, 38.2892
-12.2662, -4.32821, 38.9223
-7.98783, 0.434256, 34.8707
-4.30816, 1.79665, 30.1644
-1.89433, 1.75925, 26.1441
-0.515535, 1.49405, 22.7942
0.246978, 1.39884, 19.9426
0.726334, 1.56351, 17.488
1.14259, 2.01951, 15.3835
1.64832, 2.83851, 13.6209
2.38043, 4.17218, 12.2488
3.50243, 6.27092, 11.4338
5.2295, 9.45339, 11.6059
7.7947, 13.8588, 13.7156
11.2112, 18.5576, 19.32
14.6146, 20.0864, 29.0128
15.8095, 14.4673, 38.3072
13.2664, 5.09577, 40.2954
8.61813, -0.854426, 36.2119
4.41391, -2.64798, 31.12
1.60151, -2.69363, 26.8696
-0.0400368, -2.48588, 23.4315
-1.00241, -2.54185, 20.573
-1.69137, -2.99928, 18.1811
-2.38766, -3.93259, 16.2415
-3.30024, -5.46874, 14.8365
-4.62089, -7.80064, 14.209
-6.53991, -11.0801, 14.8993
-9.15896, -15.0158, 17.8684
-12.1776, -18.0025, 24.0597
-14.4178, -16.908, 32.3298
-14.1964, -10.7098, 37.8704
-11.2864, -3.81895, 37.4501
-7.44168, -0.103585, 33.5409
-4.28268, 0.892188, 29.2161
-2.25669, 0.765467, 25.4393
-1.14378, 0.40584, 22.2178
-0.602632, 0.0979308, 19.4344
-0.377542, -0.129849, 17.0088
-0.321383, -0.322787, 14.8892
-0.366164, -0.538485, 13.0375
-0.494114, -0.839301, 11.4237
-0.72213, -1.30515, 10.028
-1.0996, -2.05632, 8.84715
-1.71818, -3.28642, 7.9172
-2.73293, -5.30534, 7.37216
-4.3904, -8.56445, 7.59897
-7.02754, -13.5044, 9.5913
-10.878, -19.6364, 15.4129
-15.2607, -23.0685, 27.0429
-17.405, -17.0054, 39.9535
-14.5848, -4.5068, 43.2495
-8.72945, 3.22809, 37.9974
-3.48544, 5.1933, 32.037
-0.0622957, 5.13486, 27.6484
1.94463, 5.01389, 24.4445
3.21487, 5.39939, 22.0305
4.26776, 6.40353, 20.3146
5.43544, 8.03373, 19.4159
6.90769, 10.2148, 19.6311
8.72222, 12.6058, 21.3827
10.659, 14.3201, 24.9117
12.1226, 14.0313, 29.5324
12.3398, 11.1902, 33.2285
11.0407, 7.22427, 34.1557
8.84085, 4.19267, 32.5
6.66414, 2.79203, 29.6619
5.06978, 2.59614, 26.6699
4.1816, 3.06913, 23.9362
3.91931, 3.94714, 21.6006
4.18376, 5.19918, 19.761
