-0.108805, 8.62807, 24950.7, -1750.68
-0.0851091, 8.65002, 25250.2, -2222.63
-0.0617215, 8.67028, 25505.2, -2672.89
-0.0386812, 8.68884, 25716.1, -3101.99
-0.0160237, 8.7057, 25883.6, -3510.54
0.00621868, 8.72083, 26008.3, -3899.22
0.0280169, 8.73425, 26091, -4268.75
0.0493454, 8.74595, 26132.6, -4619.93
0.0701819, 8.75594, 26134.1, -4953.59
0.0905075, 8.76423, 26096.5, -5270.63
0.110307, 8.77082, 26020.8, -5571.98
0.129567, 8.77574, 25908.2, -5858.59
0.148279, 8.779, 25759.8, -6131.45
0.166437, 8.78063, 25576.8, -6391.6
0.184036, 8.78065, 25360.6, -6640.06
0.201078, 8.77909, 25112.4, -6877.88
0.217564, 8.77597, 24833.4, -7106.14
0.233499, 8.77132, 24525.1, -7325.88
0.24889, 8.76518, 24188.5, -7538.17
0.263746, 8.75757, 23825.2, -7744.03
0.278079, 8.74853, 23436.2, -7944.49
0.291903, 8.7381, 23022.9, -8140.54
0.305232, 8.72629, 22586.4, -8333.13
0.318084, 8.71315, 22128, -8523.17
0.330477, 8.6987, 21648.6, -8711.52
0.342432, 8.68298, 21149.5, -8898.99
0.353968, 8.66601, 20631.5, -9086.32
0.365109, 8.64781, 20095.5, -9274.18
0.375878, 8.62842, 19542.5, -9463.18
0.386299, 8.60786, 18973.1, -9653.83
0.396399, 8.58614, 18388, -9846.6
0.406203, 8.56328, 17787.9, -10041.8
0.415739, 8.53931, 17173.1, -10239.8
0.425037, 8.51422, 16544.2, -10440.6
0.434124, 8.48804, 15901.3, -10644.4
0.443033, 8.46076, 15244.6, -10851.1
0.451794, 8.43239, 14574.4, -11060.7
0.46044, 8.40293, 13890.4, -11272.8
0.469006, 8.37238, 13192.6, -11487.1
0.477526, 8.34072, 12480.7, -11703.1
0.486038, 8.30794, 11754.3, -11920.3
0.49458, 8.27402, 11013, -12137.9
0.503193, 8.23894, 10256.2, -12355.1
0.511919, 8.20267, 9483.01, -12571
0.520804, 8.16517, 8692.73, -12784.5
0.529895, 8.1264, 7884.37, -12994.4
0.539242, 8.08631, 7056.89, -13199.5
0.548901, 8.04483, 6209.14, -13398.2
0.558929, 8.00191, 5339.92, -13589.2
0.569388, 7.95745, 4447.98, -13770.9
0.580346, 7.91136, 3532.12, -13941.8
0.591874, 7.86354, 2591.2, -14100.4
0.60405, 7.81386, 1624.31, -14245.4
0.616956, 7.7622, 630.883, -14375.9
0.630679, 7.7084, -389.023, -14491.3
0.645307, 7.65231, -1434.42, -14592.1
0.660925, 7.59375, -2502.91, -14680
0.677608, 7.53258, -3590.09, -14758.6
0.695407, 7.46868, -4688.82, -14834.2
0.714324, 7.40201, -5788.52, -14916.1
0.734286, 7.33264, -6874.97, -15017.3
0.755108, 7.26087, -7931.05, -15153
0.77646, 7.18724, -8939.48, -15338.6
0.797869, 7.11253, -9887.35, -15584.8
0.818768, 7.03773, -10770.9, -15892.7
0.838579, 6.9638, -11597.7, -16252.3
0.85681, 6.89158, -12384.3, -16644.5
0.873108, 6.82163, -13151.2, -17046.2
0.887265, 6.75423, -13918.2, -17435.6
0.899193, 6.68947, -14701.2, -17795
0.908883, 6.62731, -15511.6, -18111.2
0.916374, 6.5676, -16356.7, -18375.5
0.921731, 6.51019, -17240.6, -18582.7
0.925029, 6.45491, -18164.9, -18730
0.926347, 6.40161, -19129.6, -18816.5
0.92576, 6.35016, -20133.6, -18842.5
0.923339, 6.30042, -21174.7, -18809.4
0.919152, 6.25232, -22250.4, -18719
0.913262, 6.20577, -23357.6, -18573.7
0.905728, 6.16072, -24492.8, -18376.5
0.896606, 6.11713, -25652.4, -18130.2
0.885951, 6.07498, -26832.5, -17838.4
0.873813, 6.03425, -28028.9, -17504.5
0.860244, 5.99497, -29237.3, -17132.3
0.845294, 5.95713, -30453.3, -16725.8
0.82901, 5.92078, -31672.1, -16288.9
0.811443, 5.88595, -32889.1, -15826
0.792639, 5.85268, -34099.4, -15341.2
0.772647, 5.82102, -35298, -14839
0.751513, 5.79104, -36479.9, -14323.9
0.729284, 5.7628, -37640, -13800.2
0.706004, 5.73636, -38773.1, -13272.6
0.681716, 5.71179, -39874.3, -12745.6
0.656461, 5.68917, -40938.4, -12223.5
0.630279, 5.66857, -41960.4, -11710.8
0.603203, 5.65007, -42935.3, -11211.9
0.575265, 5.63374, -43858.3, -10731
0.546493, 5.61965, -44724.6, -10272.2
0.516908, 5.6079, -45529.7, -9839.53
0.486526, 5.59856, -46269, -9436.88
0.455357, 5.59171, -46938.2, -9067.96
0.423402, 5.58743, -47533.2, -8736.31
0.390655, 5.58581, -48050, -8445.3
0.357102, 5.58695, -48485, -8198.06
0.322717, 5.59095, -48834.6, -7997.48
0.287464, 5.5979, -49095.8, -7846.1
0.251296, 5.60794, -49265.9, -7746.05
0.214151, 5.62117, -49342.9, -7698.85
0.175957, 5.63775, -49325.5, -7705.2
0.136626, 5.65783, -49213.8, -7764.58
0.0960622, 5.68156, -49009.6, -7874.73
0.0541593, 5.70912, -48717.2, -8030.88
0.0108138, 5.74065, -48344.7, -8224.64
-0.0340605, 5.77625, -47905.1, -8442.66
-0.0805037, 5.81591, -47418, -8665.26
-0.128468, 5.85946, -46910, -8865.66
-0.177766, 5.90642, -46414, -9011.32
-0.228021, 5.95593, -45963.8, -9069
-0.278671, 6.00677, -45585.2, -9013.7
-0.329039, 6.0575, -45287, -8837.99
-0.378465, 6.10669, -45057.4, -8555.16
-0.426431, 6.15324, -44869.8, -8193.7
-0.472618, 6.19642, -44692.2, -7787.35
-0.516886, 6.23588, -44495.9, -7366.82
-0.559222, 6.27154, -44258.9, -6955.91
-0.599695, 6.3035, -43966.2, -6571.01
-0.638406, 6.33192, -43609.2, -6222.38
-0.675472, 6.35701, -43183.5, -5915.64
-0.711006, 6.37899, -42688.2, -5653.19
-0.745113, 6.39807, -42124, -5435.28
-0.777888, 6.41445, -41493.2, -5260.74
-0.809411, 6.4283, -40798.9, -5127.53
-0.839753, 6.43978, -40044.6, -5033.06
-0.868972, 6.44906, -39233.9, -4974.42
-0.897118, 6.45627, -38370.9, -4948.55
-0.92423, 6.46153, -37459.4, -4952.34
-0.950343, 6.46496, -36503.2, -4982.66
-0.975482, 6.46668, -35506.1, -5036.46
-0.999668, 6.46678, -34471.6, -5110.77
-1.02292, 6.46535, -33403.4, -5202.68
-1.04524, 6.4625, -32304.8, -5309.45
-1.06665, 6.4583, -31178.8, -5428.4
-1.08714, 6.45284, -30028.7, -5557.02
-1.10673, 6.44619, -28857.3, -5692.89
-1.1254, 6.43842, -27667.4, -5833.73
-1.14317, 6.42961, -26461.5, -5977.4
-1.16002, 6.41982, -25242.1, -6121.87
-1.17595, 6.40912, -24011.5, -6265.22
-1.19097, 6.39756, -22771.7, -6405.7
-1.20506, 6.38519, -21525, -6541.62
-1.21821, 6.37208, -20273, -6671.46
-1.23043, 6.35826, -19017.6, -6793.77
-1.2417, 6.34379, -17760.3, -6907.23
-1.25202, 6.3287, -16502.6, -7010.62
-1.26138, 6.31303, -15246, -7102.82
-1.26978, 6.29681, -13991.6, -7182.79
-1.2772, 6.28007, -12740.7, -7249.58
-1.28365, 6.26284, -11494.3, -7302.31
-1.28911, 6.24513, -10253.4, -7340.19
-1.29358, 6.22697, -9019.06, -7362.47
-1.29706, 6.20835, -7792.04, -7368.46
-1.29952, 6.18929, -6573.19, -7357.51
-1.30097, 6.16979, -5363.3, -7329.01
-1.3014, 6.14984, -4163.12, -7282.38
-1.30079, 6.12944, -2973.4, -7217.05
-1.29914, 6.10857, -1794.86, -7132.48
-1.29643, 6.0872, -628.244, -7028.12
-1.29265, 6.06531, 525.708, -6903.41
-1.28779, 6.04287, 1666.23, -6757.79
-1.28182, 6.01984, 2792.54, -6590.71
-1.27474, 5.99617, 3903.81, -6401.57
-1.26651, 5.97181, 4999.19, -6189.81
-1.25711, 5.94668, 6077.82, -5954.82
-1.24651, 5.92073, 7138.8, -5696.05
-1.23468, 5.89386, 8181.25, -5412.98
-1.22159, 5.86599, 9204.33, -5105.18
-1.20718, 5.83701, 10207.3, -4772.35
-1.19141, 5.80682, 11189.5, -4414.45
-1.17424, 5.77529, 12150.8, -4031.8
-1.1556, 5.74229, 13091.3, -3625.25
-1.13544, 5.70769, 14011.7, -3196.45
-1.1137, 5.67135, 14914, -2748.13
-1.09033, 5.63317, 15801.2, -2284.53
-1.06531, 5.59306, 16678.2, -1811.77
-1.03861, 5.55098, 17552.1, -1338.28
-1.0103, 5.507, 18432, -874.869
-0.980454, 5.4613, 19328.7, -434.313
-0.949263, 5.41423, 20253.8, -30.1205
-0.91698, 5.36628, 21217.1, 325.609
-0.883921, 5.31807, 22224.5, 624.675
-0.850428, 5.27029, 23276, 864.645
-0.816824, 5.22358, 24365.9, 1049.17
-0.783377, 5.17851, 25483.6, 1186.7
-0.750279, 5.13547, 26616.2, 1288.31
-0.717651, 5.09475, 27750.4, 1365.63
-0.685552, 5.05651, 28873.9, 1429.42
-0.653993, 5.02082, 29976.4, 1488.94
-0.622957, 4.9877, 31049, 1551.72
-0.592406, 4.95714, 32085, 1623.75
-0.562295, 4.9291, 33078.8, 1709.76
-0.532572, 4.90353, 34025.8, 1813.42
-0.503185, 4.88041, 34922.7, 1937.65
-0.474086, 4.85968, 35766.4, 2084.78
-0.445229, 4.84132, 36554.5, 2256.71
-0.416572, 4.8253, 37285, 2455.03
-0.388078, 4.81159, 37955.9, 2681.12
-0.359717, 4.80019, 38565.8, 2936.15
-0.331462, 4.79107, 39113.2, 3221.17
-0.303292, 4.78424, 39596.9, 3537.09
-0.275192, 4.77969, 40015.7, 3884.73
-0.24715, 4.77743, 40368.7, 4264.78
-0.219163, 4.77745, 40655, 4677.8
-0.191232, 4.77976, 40874, 5124.22
-0.163362, 4.78436, 41025.3, 5604.33
-0.135566, 4.79126, 41108.6, 6118.2
-0.107861, 4.80045, 41123.8, 6665.74
-0.0802723, 4.81194, 41071.3, 7246.58
-0.0528277, 4.82573, 40951.5, 7860.12
-0.0255626, 4.8418, 40765.2, 8505.48
0.0014823, 4.86015, 40513.8, 9181.43
0.028261, 4.88076, 40198.8, 9886.42
0.0547219, 4.90362, 39822.1, 10618.5
0.0808085, 4.9287, 39386.1, 11375.5
0.106459, 4.95598, 38893.7, 12154.5
0.131608, 4.98543, 38348.1, 12952.6
0.156185, 5.01702, 37753.1, 13766.1
0.180117, 5.05072, 37112.7, 14591.1
0.203325, 5.0865, 36431.7, 15423.3
0.225729, 5.12431, 35714.9, 16257.8
0.247247, 5.16412, 34968, 17089.7
0.267794, 5.20591, 34196.5, 17913.2
0.287281, 5.24965, 33406.8, 18722.7
0.30562, 5.29532, 32605.4, 19512
0.32272, 5.34291, 31798.9, 20274.7
0.338489, 5.39241, 30994.5, 21004.2
0.352831, 5.44384, 30199.3, 21693.7
0.365649, 5.49722, 29420.7, 22336.2
0.376843, 5.55261, 28666.2, 22924.9
0.386308, 5.61006, 27943.2, 23452.7
0.393933, 5.66967, 27259.2, 23912.8
0.399603, 5.73156, 26621.4, 24298.5
0.403193, 5.7959, 26036.6, 24603.7
0.404571, 5.86286, 25510.8, 24823.1
0.403596, 5.93269, 25048.8, 24952.5
0.400123, 6.00565, 24653.3, 24990.3
0.394007, 6.08204, 24323.6, 24938.1
0.385129, 6.16213, 24053.6, 24803.1
0.373425, 6.24614, 23829.5, 24600.3
0.35895, 6.33411, 23627.1, 24355.4
0.341967, 6.4257, 23412, 24104.5
0.323035, 6.52009, 23144.2, 23889.3
0.303025, 6.61586, 22791.2, 23744
0.282994, 6.71128, 22342.7, 23680.8
0.26395, 6.80468, 21815.3, 23684.1
0.246643, 6.89487, 21243.4, 23720.9
0.231503, 6.98123, 20663.8, 23755
0.218697, 7.06361, 20106, 23757.4
0.20822, 7.14212, 19589.4, 23709.2
0.199975, 7.21702, 19124.4, 23599.9
0.193824, 7.28861, 18715.2, 23425.5
0.189618, 7.35721, 18361.6, 23186.3
0.187208, 7.42307, 18060.9, 22884.8
0.186453, 7.48646, 17809, 22525.4
0.187222, 7.54757, 17600.8, 22113.1
0.189393, 7.60659, 17430.8, 21653.1
0.192856, 7.66367, 17293.6, 21151.1
0.197505, 7.71894, 17183.7, 20612.4
0.203244, 7.7725, 17095.8, 20042.3
0.209982, 7.82445, 17024.9, 19446
0.217633, 7.87486, 16966.1, 18828.1
0.226114, 7.92378, 16914.8, 18193.3
0.235347, 7.97126, 16866.9, 17545.8
0.245258, 8.01736, 16818.4, 16889.6
0.255773, 8.0621, 16765.7, 16228.4
0.266822, 8.1055, 16705.4, 15565.5
0.278338, 8.1476, 16634.6, 14904.1
0.290256, 8.18841, 16550.5, 14246.9
0.302512, 8.22793, 16450.7, 13596.5
0.315045, 8.2662, 16333.1, 12955.1
0.327795, 8.30321, 16195.8, 12324.7
0.340706, 8.33897, 16037.2, 11707
0.353723, 8.3735, 15856.1, 11103.5
0.366791, 8.4068, 15651.3, 10515.5
0.379862, 8.43887, 15422, 9943.83
0.392885, 8.46972, 15167.6, 9389.43
0.405814, 8.49936, 14887.7, 8852.88
0.418606, 8.5278, 14582.1, 8334.61
0.431217, 8.55505, 14250.8, 7834.86
0.443609, 8.58111, 13893.8, 7353.73
0.455742, 8.60598, 13511.6, 6891.17
0.467582, 8.62969, 13104.4, 6447.03
0.479095, 8.65224, 12672.8, 6021
0.49025, 8.67364, 12217.6, 5612.71
0.501018, 8.6939, 11739.4, 5221.66
0.511371, 8.71304, 11239.1, 4847.3
0.521283, 8.73106, 10717.5, 4488.99
0.530731, 8.74797, 10175.8, 4146.05
0.539694, 8.76379, 9614.82, 3817.73
0.548152, 8.77852, 9035.73, 3503.25
0.556086, 8.79219, 8439.64, 3201.79
0.563479, 8.8048, 7827.69, 2912.48
0.570317, 8.81635, 7201.06, 2634.45
0.576586, 8.82687, 6560.95, 2366.81
0.582273, 8.83636, 5908.58, 2108.63
0.587368, 8.84483, 5245.17, 1858.98
0.59186, 8.85228, 4571.96, 1616.93
0.595742, 8.85873, 3890.21, 1381.53
0.599007, 8.86418, 3201.17, 1151.83
0.601648, 8.86864, 2506.09, 926.864
0.60366, 8.87211, 1806.25, 705.678
0.605041, 8.87459, 1102.91, 487.305
0.605786, 8.87609, 397.341, 270.782
0.605895, 8.87661, -309.194, 55.1412
0.605366, 8.87614, -1015.42, -160.585
0.604201, 8.87469, -1720.07, -377.366
0.602401, 8.87225, -2421.86, -596.171
0.599969, 8.86883, -3119.53, -817.968
0.596908, 8.86441, -3811.8, -1043.73
0.593223, 8.85899, -4497.4, -1274.41
0.58892, 8.85257, -5175.06, -1511
0.584006, 8.84513, -5843.52, -1754.44
0.57849, 8.83667, -6501.52, -2005.69
0.572381, 8.82719, -7147.79, -2265.72
0.565691, 8.81666, -7781.11, -2535.44
0.558431, 8.80508, -8400.23, -2815.81
0.550616, 8.79244, -9003.94, -3107.72
0.542261, 8.77873, -9591.06, -3412.08
0.533382, 8.76393, -10160.4, -3729.75
0.523999, 8.74803, -10710.9, -4061.56
0.514132, 8.73103, -11241.3, -4408.31
0.503802, 8.71291, -11750.8, -4770.77
0.493033, 8.69366, -12238.2, -5149.63
0.481852, 8.67326, -12702.7, -5545.52
0.470287, 8.65171, -13143.4, -5959.02
0.458366, 8.62899, -13559.6, -6390.61
0.446123, 8.6051, -13950.6, -6840.69
0.433592, 8.58002, -14315.9, -7309.52
0.420807, 8.55375, -14655, -7797.29
0.40781, 8.52628, -14967.7, -8304.03
0.394639, 8.49759, -15253.9, -8829.61
0.381338, 8.46769, -15513.6, -9373.77
0.367952, 8.43657, -15747.1, -9936.05
0.35453, 8.40421, -15954.8, -10515.8
0.341119, 8.37063, -16137.4, -11112.2
0.327773, 8.33579, -16295.7, -11724.2
0.314545, 8.29972, -16430.9, -12350.5
0.301492, 8.26238, -16544.3, -12989.6
0.288671, 8.22379, -16637.7, -13639.6
0.276143, 8.18392, -16712.9, -14298.6
0.26397, 8.14278, -16772.2, -14964.2
0.252216, 8.10033, -16818.1, -15633.8
0.240948, 8.05658, -16853.3, -16304.5
0.230234, 8.01149, -16881.1, -16973.1
0.220144, 7.96505, -16904.7, -17636.2
0.210753, 7.91721, -16928.1, -18290
0.202136, 7.86794, -16955.1, -18930.5
0.194372, 7.81719, -16990.2, -19553.1
0.187544, 7.76489, -17038, -20153.4
0.181739, 7.71098, -17103.5, -20726.4
0.177048, 7.65536, -17191.7, -21266.9
0.17357, 7.59793, -17308.3, -21769.5
0.17141, 7.53856, -17458.7, -22228.7
0.170679, 7.4771, -17648.5, -22638.9
0.171502, 7.41336, -17883.4, -22994.6
0.17401, 7.34712, -18168.4, -23290.7
0.178347, 7.27815, -18507.9, -23522.9
0.184664, 7.20615, -18904.7, -23688.4
0.193116, 7.13081, -19358.9, -23787.1
0.203845, 7.05182, -19866.3, -23823.1
0.216951, 6.96892, -20416.1, -23807.1
0.232445, 6.88196, -20988.2, -23759
0.250158, 6.79111, -21551.9, -23709
0.269653, 6.69699, -22068.7, -23694.8
0.290159, 6.60084, -22502.9, -23751.2
0.310641, 6.50434, -22837.1, -23894.2
0.330015, 6.4093, -23082.6, -24110.9
0.347396, 6.31714, -23273.5, -24365.4
0.362225, 6.22869, -23451.5, -24614.4
0.374244, 6.14426, -23652.1, -24820.6
0.383408, 6.06381, -23899.8, -24958.2
0.389786, 5.98709, -24208.7, -25011.9
0.393507, 5.91382, -24584.7, -24974.6
0.394718, 5.84369, -25028.5, -24844.6
0.393567, 5.77643, -25537.2, -24624
0.390199, 5.7118, -26106.2, -24316.8
0.384747, 5.64961, -26729.1, -23928.5
0.377337, 5.58968, -27399.1, -23465.4
0.368085, 5.53191, -28108.9, -22934
0.357103, 5.47619, -28851.2, -22341.4
0.344496, 5.42245, -29618.4, -21694.4
0.330365, 5.37065, -30403, -21000.2
0.314808, 5.32075, -31197.6, -20265.7
0.297919, 5.27276, -31995, -19497.7
0.279793, 5.22665, -32788.2, -18702.7
0.260521, 5.18245, -33570.5, -17887.2
0.240191, 5.14018, -34335.3, -17057.3
0.218893, 5.09986, -35076.5, -16218.8
0.196711, 5.06152, -35788.2, -15377.2
0.173731, 5.02519, -36465.2, -14537.7
0.150033, 4.9909, -37102.3, -13705
0.125695, 4.9587, -37695, -12883.5
0.100793, 4.92861, -38239.2, -12077
0.0753979, 4.90067, -38731.1, -11289.1
0.0495772, 4.87489, -39167.6, -10522.9
0.023394, 4.85132, -39545.8, -9781.14
-0.00309375, 4.82996, -39863.3, -9066
-0.0298327, 4.81084, -40118.4, -8379.41
-0.0567749, 4.79396, -40309.3, -7722.89
-0.0838778, 4.77935, -40434.9, -7097.62
-0.111104, 4.76699, -40494.5, -6504.48
-0.138423, 4.7569, -40487.5, -5944.02
-0.165808, 4.74907, -40413.8, -5416.56
-0.193238, 4.74351, -40273.3, -4922.17
-0.2207, 4.74019, -40066.4, -4460.73
-0.248184, 4.73913, -39793.5, -4031.92
-0.275686, 4.7403, -39455.5, -3635.28
-0.303207, 4.74371, -39053, -3270.22
-0.330754, 4.74935, -38587.2, -2936.02
-0.35834, 4.75721, -38059, -2631.89
-0.38598, 4.7673, -37469.8, -2356.91
-0.413698, 4.77962, -36820.9, -2110.09
-0.441519, 4.79417, -36113.7, -1890.34
-0.469477, 4.81098, -35349.9, -1696.45
-0.497607, 4.83006, -34531.3, -1527.05
-0.52595, 4.85143, -33660.1, -1380.58
-0.554551, 4.87513, -32738.5, -1255.19
-0.583458, 4.9012, -31769.3, -1148.66
-0.612723, 4.92967, -30756.1, -1058.23
-0.642393, 4.96058, -29703, -980.452
-0.672515, 4.99397, -28615.2, -910.956
-0.703127, 5.02986, -27499.2, -844.189
-0.734247, 5.06822, -26363, -773.183
-0.765867, 5.10901, -25216.5, -689.411
-0.797936, 5.15206, -24070.8, -582.893
-0.830345, 5.19715, -22938.7, -442.759
-0.862919, 5.24388, -21832.3, -258.472
-0.895407, 5.29174, -20762.2, -21.6778
-0.927504, 5.34013, -19734.4, 271.745
-0.958879, 5.38839, -18750, 620.303
-0.989219, 5.4359, -17803.9, 1016.92
-1.01826, 5.48216, -16887.4, 1450.48
-1.04582, 5.5268, -15989.6, 1908.11
-1.07178, 5.56963, -15099.8, 2377.26
-1.09609, 5.61056, -14208.9, 2847.09
-1.11875, 5.64961, -13309.6, 3308.99
-1.13978, 5.68683, -12396.8, 3756.56
-1.15923, 5.72236, -11467.2, 4185.29
-1.17715, 5.7563, -10518.6, 4592.19
-1.19359, 5.78878, -9549.93, 4975.38
-1.20861, 5.81993, -8560.91, 5333.8
-1.22226, 5.84987, -7551.64, 5666.98
-1.23458, 5.87871, -6522.55, 5974.83
-1.24562, 5.90655, -5474.28, 6257.5
-1.25541, 5.93348, -4407.57, 6515.34
-1.26398, 5.95957, -3323.23, 6748.79
-1.27137, 5.9849, -2222.08, 6958.35
-1.2776, 6.00953, -1104.95, 7144.55
-1.28269, 6.03351, 27.3457, 7307.94
-1.28666, 6.05688, 1174.01, 7449.07
-1.28953, 6.07969, 2334.27, 7568.49
-1.29132, 6.10197, 3507.34, 7666.77
-1.29203, 6.12373, 4692.47, 7744.47
-1.29169, 6.145, 5888.89, 7802.15
-1.29029, 6.16579, 7095.83, 7840.41
-1.28786, 6.1861, 8312.48, 7859.84
-1.2844, 6.20594, 9538.03, 7861.1
-1.27991, 6.2253, 10771.6, 7844.87
-1.27442, 6.24417, 12012.3, 7811.86
-1.26792, 6.26254, 13259.1, 7762.87
-1.26042, 6.28038, 14510.9, 7698.73
-1.25194, 6.29768, 15766.7, 7620.38
-1.24247, 6.31441, 17025.1, 7528.81
-1.23203, 6.33053, 18284.9, 7425.1
-1.22062, 6.34601, 19544.7, 7310.44
-1.20825, 6.3608, 20802.8, 7186.11
-1.19492, 6.37487, 22057.5, 7053.5
-1.18065, 6.38816, 23307.1, 6914.09
-1.16544, 6.40062, 24549.7, 6769.51
-1.1493, 6.41219, 25783.1, 6621.49
-1.13223, 6.42282, 27005.1, 6471.87
-1.11423, 6.43244, 28213.3, 6322.63
-1.09532, 6.44099, 29405.2, 6175.86
-1.07548, 6.44839, 30578.2, 6033.81
-1.05473, 6.45457, 31729.3, 5898.81
-1.03305, 6.45946, 32855.6, 5773.35
-1.01045, 6.46296, 33954.1, 5660.03
-0.986918, 6.465, 35021.3, 5561.57
-0.962441, 6.46548, 36053.9, 5480.8
-0.937003, 6.46432, 37048.3, 5420.67
-0.910585, 6.46139, 38000.8, 5384.2
-0.88316, 6.4566, 38907.6, 5374.51
-0.854696, 6.44982, 39764.8, 5394.74
-0.825152, 6.44094, 40568.5, 5448.02
-0.794479, 6.4298, 41314.9, 5537.41
-0.762617, 6.41626, 42000.2, 5665.78
-0.729496, 6.40016, 42620.8, 5835.66
-0.695036, 6.3813, 43174, 6048.97
-0.659142, 6.35951, 43657.5, 6306.7
-0.62171, 6.33457, 44070.9, 6608.31
-0.582628, 6.30626, 44415.6, 6950.99
-0.541785, 6.2744, 44696.4, 7328.55
-0.499084, 6.23882, 44922.8, 7730.06
-0.454471, 6.19947, 45110.5, 8138.3
-0.407977, 6.15646, 45282, 8528.8
-0.359766, 6.11019, 45466.5, 8870.73
-0.310184, 6.06144, 45694.9, 9131.35
-0.259768, 6.01138, 45991.5, 9284.53
-0.209178, 5.9614, 46365, 9320.15
-0.15907, 5.91293, 46804.3, 9248.32
-0.109976, 5.86712, 47282.3, 9095.12
-0.0622404, 5.82477, 47765.8, 8893.38
-0.0160296, 5.78631, 48223.4, 8674.36
0.0286213, 5.75189, 48629.9, 8463.39
0.0717577, 5.72151, 48967, 8278.92
0.113466, 5.69506, 49222.7, 8133.33
0.153848, 5.67239, 49389.7, 8034.34
0.193005, 5.65334, 49464.1, 7986.23
0.231032, 5.63776, 49444.5, 7990.93
0.268011, 5.62549, 49331.1, 8048.7
0.304012, 5.61639, 49125.4, 8158.66
0.339092, 5.61034, 48829.6, 8319.14
0.373297, 5.60723, 48446.5, 8527.89
0.406658, 5.60695, 47979.3, 8782.23
0.4392, 5.60939, 47431.5, 9079.2
0.470935, 5.61448, 46807.1, 9415.54
0.501866, 5.62211, 46110.1, 9787.8
0.531991, 5.63221, 45344.6, 10192.3
0.561299, 5.64469, 44515.2, 10625.4
0.589772, 5.65947, 43626.4, 11082.9
0.617388, 5.67648, 42682.8, 11560.9
0.644118, 5.69563, 41689.4, 12055.2
0.669931, 5.71684, 40651, 12561.4
0.694792, 5.74005, 39572.6, 13075.2
0.718661, 5.76518, 38459.2, 13592.2
0.741498, 5.79216, 37316, 14107.8
0.763261, 5.82091, 36148.1, 14617.6
0.783903, 5.85138, 34960.4, 15117.1
0.80338, 5.8835, 33758.2, 15601.8
0.821646, 5.91721, 32546.3, 16067.3
0.838654, 5.95248, 31329.7, 16509.4
0.854355, 5.98925, 30113.2, 16923.7
0.868702, 6.0275, 28901.4, 17306.1
0.881646, 6.0672, 27699, 17652.7
0.893138, 6.10833, 26510.1, 17959.7
0.903126, 6.1509, 25339.2, 18223.5
0.91156, 6.19493, 24190.1, 18440.5
0.918383, 6.24043, 23066.6, 18607.7
0.923541, 6.28746, 21972.3, 18722
0.926971, 6.33609, 20910.4, 18781
0.928611, 6.38638, 19883.6, 18782.5
0.928392, 6.43845, 18894.4, 18724.9
0.926242, 6.49241, 17944.4, 18607.3
0.922084, 6.54842, 17034, 18430.2
0.915846, 6.60663, 16162.7, 18195.2
0.907458, 6.6672, 15327.5, 17906.2
0.896869, 6.73026, 14523.1, 17570.1
0.884063, 6.79591, 13740.3, 17197.5
0.869089, 6.86414, 12965.8, 16803.4
0.852091, 6.93475, 12182.1, 16407.3
0.833345, 7.00733, 11369.3, 16031.3
0.813269, 7.08119, 10509.1, 15696.3
0.792394, 7.15545, 9589.31, 15417.1
0.77129, 7.22912, 8608.08, 15197.9
0.750473, 7.30132, 7573.79, 15032.8
0.730338, 7.37141, 6501.43, 14908.9
0.711137, 7.43897, 5407.92, 14811.1
0.692995, 7.50382, 4308.57, 14725.6
0.675948, 7.56596, 3215.42, 14641.8
0.659966, 7.62545, 2137.05, 14551.9
0.644991, 7.68243, 1079.07, 14451.4
0.630942, 7.73706, 44.7587, 14337.6
0.617735, 7.78949, -964.217, 14209.5
0.605284, 7.83987, -1947.34, 14067.2
0.593506, 7.88834, -2904.86, 13911.3
0.582323, 7.93503, -3837.45, 13743
0.571661, 7.98005, -4746.12, 13563.5
0.561452, 8.02349, -5631.98, 13374.5
0.551631, 8.06545, -6496.21, 13177.3
0.54214, 8.10599, -7340, 12973.4
0.532922, 8.14518, -8164.46, 12764.2
0.523926, 8.18308, -8970.66, 12551.1
0.515102, 8.21972, -9759.55, 12335.2
0.506406, 8.25516, -10532, 12117.6
0.497794, 8.28942, -11288.7, 11899.4
0.489223, 8.32253, -12030.4, 11681.3
0.480656, 8.35451, -12757.5, 11464.1
0.472055, 8.38537, -13470.4, 11248.4
0.463383, 8.41513, -14169.4, 11034.7
0.454607, 8.4438, -14854.8, 10823.4
0.445693, 8.47137, -15526.5, 10614.7
0.43661, 8.49784, -16184.5, 10409
0.427326, 8.52322, -16828.6, 10206.1
0.417812, 8.54749, -17458.6, 10006
0.408038, 8.57064, -18074.1, 9808.7
0.397978, 8.59265, -18674.7, 9613.85
0.387605, 8.61352, -19259.7, 9421.13
0.376892, 8.63322, -19828.6, 9230.14
0.365814, 8.65172, -20380.6, 9040.36
0.354349, 8.66901, -20914.9, 8851.22
0.342473, 8.68507, -21430.5, 8662.06
0.330165, 8.69985, -21926.6, 8472.14
0.317405, 8.71333, -22402, 8280.67
0.304173, 8.72549, -22855.7, 8086.8
0.290452, 8.73629, -23286.5, 7889.61
0.276227, 8.7457, -23693.2, 7688.17
0.261483, 8.75368, -24074.5, 7481.46
