0.129972, 7.01397, 15102.1, 8252.68
0.137287, 7.03487, 15115.8, 8179.02
0.144808, 7.05533, 15129.1, 8103.59
0.15253, 7.07535, 15142, 8026.53
0.160447, 7.09494, 15154.4, 7947.96
0.168555, 7.11409, 15166, 7868.01
0.176846, 7.13282, 15176.9, 7786.82
0.185317, 7.15111, 15186.7, 7704.51
0.19396, 7.16898, 15195.6, 7621.21
0.202772, 7.18643, 15203.2, 7537.05
0.211745, 7.20346, 15209.5, 7452.14
0.220875, 7.22006, 15214.4, 7366.61
0.230156, 7.23625, 15217.7, 7280.56
0.239583, 7.25202, 15219.4, 7194.12
0.24915, 7.26738, 15219.4, 7107.4
0.258852, 7.28232, 15217.5, 7020.49
0.268683, 7.29685, 15213.6, 6933.51
0.27864, 7.31097, 15207.8, 6846.55
0.288716, 7.32469, 15199.7, 6759.7
0.298906, 7.338, 15189.5, 6673.05
0.309206, 7.3509, 15177, 6586.69
0.319611, 7.3634, 15162.1, 6500.7
0.330116, 7.3755, 15144.8, 6415.16
0.340717, 7.38721, 15125, 6330.14
0.351409, 7.39851, 15102.6, 6245.7
0.362188, 7.40942, 15077.7, 6161.92
0.373049, 7.41993, 15050, 6078.84
0.383989, 7.43005, 15019.7, 5996.54
0.395003, 7.43978, 14986.6, 5915.05
0.406088, 7.44912, 14950.7, 5834.42
0.417239, 7.45807, 14912, 5754.7
0.428453, 7.46664, 14870.4, 5675.93
0.439726, 7.47483, 14826, 5598.13
0.451055, 7.48263, 14778.7, 5521.35
0.462437, 7.49006, 14728.5, 5445.6
0.473867, 7.49711, 14675.4, 5370.91
0.485344, 7.50379, 14619.4, 5297.3
0.496863, 7.51009, 14560.4, 5224.79
0.508423, 7.51603, 14498.5, 5153.38
0.520019, 7.5216, 14433.7, 5083.08
0.531649, 7.5268, 14366, 5013.9
0.543311, 7.53165, 14295.4, 4945.84
0.555002, 7.53613, 14222, 4878.9
0.566718, 7.54026, 14145.6, 4813.08
0.578459, 7.54404, 14066.5, 4748.36
0.590221, 7.54747, 13984.5, 4684.73
0.602002, 7.55056, 13899.8, 4622.18
0.613799, 7.5533, 13812.3, 4560.7
0.625611, 7.5557, 13722.2, 4500.27
0.637435, 7.55777, 13629.3, 4440.85
0.649269, 7.55951, 13533.9, 4382.44
0.66111, 7.56092, 13435.8, 4324.99
0.672958, 7.562, 13335.3, 4268.49
0.684808, 7.56277, 13232.2, 4212.9
0.69666, 7.56323, 13126.8, 4158.19
0.708512, 7.56337, 13018.9, 4104.32
0.72036, 7.56321, 12908.8, 4051.26
0.732203, 7.56275, 12796.4, 3998.96
0.744038, 7.56199, 12681.8, 3947.39
0.755863, 7.56095, 12565.1, 3896.5
0.767677, 7.55962, 12446.3, 3846.24
0.779475, 7.55802, 12325.5, 3796.58
0.791256, 7.55615, 12202.9, 3747.47
0.803018, 7.55401, 12078.3, 3698.86
0.814756, 7.55161, 11952, 3650.69
0.826469, 7.54897, 11824, 3602.94
0.838153, 7.54608, 11694.3, 3555.53
0.849806, 7.54296, 11563.1, 3508.43
0.861423, 7.53961, 11430.4, 3461.59
0.873001, 7.53604, 11296.2, 3414.96
0.884537, 7.53227, 11160.8, 3368.49
0.896027, 7.5283, 11024, 3322.13
0.907467, 7.52414, 10886.1, 3275.84
0.918852, 7.5198, 10747, 3229.58
0.930178, 7.51529, 10606.9, 3183.3
0.941442, 7.51062, 10465.8, 3136.96
0.952637, 7.50581, 10323.8, 3090.53
0.963759, 7.50086, 10180.9, 3043.98
0.974804, 7.49579, 10037.2, 2997.27
0.985765, 7.4906, 9892.73, 2950.37
0.996639, 7.48531, 9747.59, 2903.26
1.00742, 7.47994, 9601.8, 2855.93
1.0181, 7.47449, 9455.41, 2808.34
1.02868, 7.46897, 9308.45, 2760.5
1.03915, 7.46341, 9160.97, 2712.38
1.0495, 7.4578, 9013, 2664
1.05973, 7.45216, 8864.57, 2615.34
1.06984, 7.44651, 8715.69, 2566.4
1.07982, 7.44085, 8566.41, 2517.2
1.08966, 7.4352, 8416.72, 2467.74
1.09936, 7.42956, 8266.65, 2418.04
1.10892, 7.42394, 8116.21, 2368.11
1.11833, 7.41836, 7965.41, 2317.96
1.12759, 7.41282, 7814.25, 2267.61
1.13669, 7.40733, 7662.74, 2217.09
1.14563, 7.40191, 7510.88, 2166.41
1.1544, 7.39655, 7358.67, 2115.6
1.16301, 7.39126, 7206.11, 2064.68
1.17145, 7.38605, 7053.21, 2013.68
1.17971, 7.38092, 6899.96, 1962.6
1.1878, 7.37588, 6746.35, 1911.49
1.19572, 7.37094, 6592.4, 1860.35
1.20345, 7.36609, 6438.09, 1809.22
1.21101, 7.36134, 6283.43, 1758.1
1.21838, 7.35669, 6128.42, 1707.02
1.22557, 7.35215, 5973.05, 1656
1.23258, 7.34771, 5817.33, 1605.05
1.2394, 7.34339, 5661.25, 1554.18
1.24604, 7.33916, 5504.83, 1503.41
1.25249, 7.33505, 5348.06, 1452.76
1.25875, 7.33105, 5190.94, 1402.23
1.26483, 7.32716, 5033.49, 1351.83
1.27072, 7.32337, 4875.7, 1301.57
1.27643, 7.3197, 4717.58, 1251.46
1.28195, 7.31613, 4559.14, 1201.5
1.28728, 7.31267, 4400.38, 1151.7
1.29243, 7.30931, 4241.32, 1102.06
1.29739, 7.30606, 4081.95, 1052.59
1.30217, 7.30291, 3922.29, 1003.28
1.30676, 7.29987, 3762.35, 954.136
1.31116, 7.29692, 3602.13, 905.159
1.31539, 7.29408, 3441.64, 856.348
1.31943, 7.29133, 3280.9, 807.702
1.32329, 7.28868, 3119.91, 759.219
1.32696, 7.28612, 2958.69, 710.896
1.33046, 7.28366, 2797.24, 662.731
1.33377, 7.28129, 2635.57, 614.72
1.3369, 7.27901, 2473.69, 566.86
1.33985, 7.27682, 2311.61, 519.147
1.34262, 7.27471, 2149.35, 471.576
1.34521, 7.2727, 1986.91, 424.144
1.34763, 7.27077, 1824.31, 376.844
1.34986, 7.26892, 1661.55, 329.673
1.35192, 7.26715, 1498.64, 282.625
1.35379, 7.26547, 1335.6, 235.695
1.3555, 7.26386, 1172.43, 188.876
1.35702, 7.26234, 1009.15, 142.165
1.35837, 7.2609, 845.757, 95.5543
1.35954, 7.25953, 682.271, 49.0387
1.36053, 7.25824, 518.7, 2.61228
1.36135, 7.25703, 355.053, -43.731
1.36199, 7.25589, 191.34, -89.9973
1.36246, 7.25483, 27.5721, -136.193
1.36275, 7.25385, -136.242, -182.324
1.36287, 7.25294, -300.091, -228.396
1.36281, 7.25211, -463.966, -274.417
1.36258, 7.25135, -627.856, -320.392
1.36217, 7.25067, -791.751, -366.328
1.36158, 7.25006, -955.641, -412.231
1.36082, 7.24953, -1119.52, -458.109
1.35988, 7.24907, -1283.36, -503.968
1.35877, 7.24869, -1447.17, -549.815
1.35749, 7.24839, -1610.94, -595.656
1.35602, 7.24817, -1774.64, -641.499
1.35438, 7.24803, -1938.28, -687.35
1.35257, 7.24796, -2101.83, -733.216
1.35058, 7.24798, -2265.29, -779.105
1.34841, 7.24807, -2428.65, -825.023
1.34606, 7.24825, -2591.9, -870.978
1.34354, 7.24852, -2755.01, -916.976
1.34083, 7.24886, -2917.99, -963.026
1.33795, 7.2493, -3080.81, -1009.13
1.33489, 7.24982, -3243.47, -1055.31
1.33165, 7.25043, -3405.95, -1101.55
1.32823, 7.25113, -3568.24, -1147.87
1.32463, 7.25193, -3730.33, -1194.28
1.32085, 7.25282, -3892.2, -1240.79
1.31689, 7.2538, -4053.84, -1287.39
1.31274, 7.25488, -4215.23, -1334.1
1.30842, 7.25607, -4376.37, -1380.92
1.30391, 7.25735, -4537.24, -1427.86
1.29921, 7.25873, -4697.82, -1474.92
1.29433, 7.26023, -4858.1, -1522.11
1.28927, 7.26182, -5018.07, -1569.43
1.28402, 7.26353, -5177.72, -1616.9
1.27859, 7.26534, -5337.02, -1664.5
1.27297, 7.26727, -5495.97, -1712.25
1.26716, 7.26931, -5654.56, -1760.14
1.26116, 7.27147, -5812.76, -1808.18
1.25498, 7.27374, -5970.58, -1856.37
1.24861, 7.27613, -6127.99, -1904.71
1.24205, 7.27864, -6284.99, -1953.19
1.2353, 7.28127, -6441.56, -2001.82
1.22837, 7.28402, -6597.7, -2050.59
1.22124, 7.28689, -6753.39, -2099.49
1.21393, 7.28988, -6908.63, -2148.52
1.20643, 7.29299, -7063.4, -2197.67
1.19874, 7.29622, -7217.71, -2246.94
1.19086, 7.29958, -7371.53, -2296.3
1.1828, 7.30305, -7524.88, -2345.75
1.17456, 7.30664, -7677.74, -2395.27
1.16613, 7.31034, -7830.1, -2444.86
1.15751, 7.31416, -7981.97, -2494.48
1.14872, 7.31808, -8133.35, -2544.13
1.13975, 7.32211, -8284.22, -2593.78
1.1306, 7.32625, -8434.59, -2643.42
1.12127, 7.33047, -8584.46, -2693.02
1.11178, 7.33479, -8733.81, -2742.56
1.10211, 7.33919, -8882.66, -2792.02
1.09228, 7.34367, -9031, -2841.37
1.08229, 7.34822, -9178.82, -2890.61
1.07214, 7.35284, -9326.11, -2939.69
1.06184, 7.3575, -9472.88, -2988.62
1.05139, 7.36221, -9619.11, -3037.36
1.04079, 7.36695, -9764.78, -3085.9
1.03006, 7.37171, -9909.89, -3134.23
1.01919, 7.37648, -10054.4, -3182.33
1.00819, 7.38125, -10198.3, -3230.2
0.997072, 7.38601, -10341.6, -3277.84
0.985833, 7.39074, -10484.3, -3325.23
0.974483, 7.39543, -10626.2, -3372.39
0.963028, 7.40007, -10767.4, -3419.33
0.951472, 7.40464, -10907.9, -3466.04
0.939823, 7.40914, -11047.5, -3512.56
0.928086, 7.41354, -11186.2, -3558.89
0.916268, 7.41784, -11324.1, -3605.07
0.904373, 7.42202, -11460.9, -3651.12
0.892408, 7.42607, -11596.7, -3697.07
0.880378, 7.42998, -11731.4, -3742.96
0.868289, 7.43372, -11865, -3788.83
0.856145, 7.4373, -11997.3, -3834.72
0.843953, 7.4407, -12128.2, -3880.67
0.831717, 7.44391, -12257.8, -3926.72
0.819441, 7.44691, -12385.9, -3972.94
0.807131, 7.4497, -12512.4, -4019.36
0.79479, 7.45226, -12637.4, -4066.04
0.782423, 7.45459, -12760.6, -4113.02
0.770033, 7.45668, -12882, -4160.37
0.757625, 7.45851, -13001.6, -4208.12
0.745203, 7.46008, -13119.3, -4256.34
0.732769, 7.46139, -13234.9, -4305.07
0.720327, 7.46242, -13348.5, -4354.36
0.70788, 7.46316, -13459.8, -4404.25
0.695431, 7.46361, -13569, -4454.81
0.682983, 7.46377, -13675.9, -4506.06
0.67054, 7.46362, -13780.4, -4558.06
0.658103, 7.46315, -13882.5, -4610.85
0.645676, 7.46238, -13982.1, -4664.46
0.633261, 7.46128, -14079.1, -4718.93
0.620861, 7.45986, -14173.6, -4774.3
0.608478, 7.4581, -14265.4, -4830.59
0.596115, 7.45601, -14354.5, -4887.84
0.583775, 7.45358, -14440.9, -4946.07
0.57146, 7.45081, -14524.5, -5005.31
0.559172, 7.44768, -14605.3, -5065.57
0.546914, 7.4442, -14683.2, -5126.87
0.534689, 7.44037, -14758.2, -5189.22
0.5225, 7.43618, -14830.3, -5252.64
0.510349, 7.43162, -14899.5, -5317.13
0.498238, 7.4267, -14965.7, -5382.7
0.486171, 7.42141, -15029, -5449.34
0.474151, 7.41575, -15089.2, -5517.04
0.46218, 7.40971, -15146.5, -5585.82
0.450261, 7.4033, -15200.8, -5655.64
0.438398, 7.3965, -15252.1, -5726.5
0.426593, 7.38933, -15300.4, -5798.37
0.414851, 7.38177, -15345.8, -5871.23
0.403174, 7.37382, -15388.2, -5945.06
0.391565, 7.36548, -15427.6, -6019.83
0.380029, 7.35676, -15464.1, -6095.49
0.368568, 7.34764, -15497.8, -6172.01
0.357187, 7.33812, -15528.6, -6249.34
0.34589, 7.32821, -15556.6, -6327.43
0.33468, 7.3179, -15581.8, -6406.24
0.323561, 7.30719, -15604.3, -6485.71
0.312538, 7.29608, -15624.2, -6565.76
0.301614, 7.28456, -15641.4, -6646.35
0.290794, 7.27264, -15656.1, -6727.39
0.280083, 7.26032, -15668.3, -6808.82
0.269484, 7.24759, -15678.1, -6890.55
0.259003, 7.23444, -15685.5, -6972.5
0.248644, 7.22089, -15690.7, -7054.58
0.238412, 7.20693, -15693.7, -7136.71
0.228311, 7.19255, -15694.7, -7218.78
0.218347, 7.17776, -15693.6, -7300.71
0.208524, 7.16255, -15690.7, -7382.38
0.198848, 7.14693, -15686, -7463.69
0.189323, 7.13089, -15679.6, -7544.53
0.179955, 7.11442, -15671.7, -7624.79
0.170748, 7.09754, -15662.2, -7704.35
0.161708, 7.08023, -15651.5, -7783.1
0.152839, 7.0625, -15639.5, -7860.91
0.144148, 7.04434, -15626.4, -7937.66
0.135638, 7.02576, -15612.3, -8013.23
0.127315, 7.00675, -15597.3, -8087.49
0.119184, 6.98731, -15581.6, -8160.32
0.11125, 6.96744, -15565.3, -8231.59
0.103517, 6.94713, -15548.5, -8301.17
0.0959893, 6.92639, -15531.4, -8368.95
0.0886718, 6.90522, -15514, -8434.8
0.0815684, 6.88362, -15496.5, -8498.6
0.0746827, 6.86158, -15478.9, -8560.23
0.068018, 6.8391, -15461.5, -8619.59
0.0615773, 6.81619, -15444.3, -8676.57
0.0553629, 6.79285, -15427.4, -8731.07
0.0493767, 6.76908, -15410.8, -8782.99
0.0436197, 6.74487, -15394.8, -8832.26
0.0380923, 6.72025, -15379.4, -8878.8
0.032794, 6.6952, -15364.6, -8922.55
0.0277231, 6.66974, -15350.4, -8963.44
0.0228769, 6.64388, -15337, -9001.45
0.0182514, 6.61762, -15324.4, -9036.55
0.0138412, 6.59098, -15312.5, -9068.72
0.00963951, 6.56396, -15301.4, -9097.96
0.00563763, 6.5366, -15291.1, -9124.27
0.00182532, 6.5089, -15281.6, -9147.69
-0.00180952, 6.4809, -15272.8, -9168.24
-0.00528082, 6.45261, -15264.6, -9185.97
-0.00860437, 6.42406, -15257.2, -9200.91
-0.0117977, 6.3953, -15250.3, -9213.11
-0.0148801, 6.36634, -15244, -9222.63
-0.0178722, 6.33722, -15238.2, -9229.51
-0.020796, 6.308, -15232.9, -9233.78
-0.0236744, 6.2787, -15228, -9235.47
-0.0265311, 6.24937, -15223.6, -9234.61
-0.0293898, 6.22005, -15219.7, -9231.19
-0.0322744, 6.19078, -15216.1, -9225.22
-0.0352082, 6.1616, -15213.1, -9216.68
-0.0382137, 6.13256, -15210.5, -9205.53
-0.0413121, 6.10369, -15208.4, -9191.75
-0.0445236, 6.07502, -15207, -9175.28
-0.0478666, 6.04659, -15206.1, -9156.1
-0.0513576, 6.01843, -15205.9, -9134.16
-0.0550116, 5.99057, -15206.4, -9109.42
-0.0588415, 5.96303, -15207.6, -9081.85
-0.0628586, 5.93583, -15209.5, -9051.42
-0.0670722, 5.90899, -15212.3, -9018.12
-0.07149, 5.88252, -15215.7, -8981.95
-0.0761181, 5.85644, -15220, -8942.92
-0.0809613, 5.83076, -15225, -8901.05
-0.0860227, 5.80549, -15230.6, -8856.38
-0.0913046, 5.78063, -15237, -8808.96
-0.0968079, 5.75619, -15243.9, -8758.83
-0.102533, 5.73217, -15251.3, -8706.07
-0.108478, 5.70858, -15259.2, -8650.77
-0.114643, 5.68542, -15267.4, -8592.99
-0.121025, 5.66269, -15276, -8532.85
-0.127621, 5.6404, -15284.6, -8470.43
-0.134429, 5.61853, -15293.4, -8405.86
-0.141444, 5.59709, -15302.1, -8339.23
-0.148663, 5.57608, -15310.6, -8270.66
-0.156082, 5.5555, -15318.9, -8200.27
-0.163696, 5.53535, -15326.8, -8128.18
-0.171501, 5.51562, -15334.2, -8054.51
-0.179491, 5.49632, -15340.9, -7979.38
-0.187662, 5.47744, -15346.9, -7902.91
-0.196009, 5.45898, -15352, -7825.23
-0.204527, 5.44094, -15356.2, -7746.46
-0.213211, 5.42332, -15359.2, -7666.71
-0.222056, 5.40612, -15361, -7586.1
-0.231056, 5.38933, -15361.6, -7504.75
-0.240207, 5.37295, -15360.6, -7422.77
-0.249503, 5.35698, -15358.2, -7340.26
-0.258939, 5.34142, -15354.1, -7257.34
-0.268511, 5.32626, -15348.3, -7174.11
-0.278213, 5.31152, -15340.7, -7090.67
-0.28804, 5.29717, -15331.1, -7007.11
-0.297987, 5.28323, -15319.6, -6923.53
-0.308051, 5.26969, -15305.9, -6840.02
-0.318225, 5.25655, -15290.1, -6756.66
-0.328505, 5.2438, -15272.1, -6673.53
-0.338887, 5.23145, -15251.7, -6590.72
-0.349366, 5.2195, -15229, -6508.28
-0.359938, 5.20793, -15203.9, -6426.3
-0.370598, 5.19676, -15176.3, -6344.83
-0.381343, 5.18597, -15146.2, -6263.95
-0.392168, 5.17557, -15113.4, -6183.69
-0.403069, 5.16555, -15078.1, -6104.12
-0.414042, 5.15592, -15040.1, -6025.28
-0.425084, 5.14666, -14999.4, -5947.22
-0.43619, 5.13778, -14956, -5869.98
-0.447357, 5.12928, -14909.8, -5793.59
-0.458581, 5.12115, -14860.9, -5718.09
-0.469859, 5.1134, -14809.2, -5643.51
-0.481188, 5.10601, -14754.7, -5569.86
-0.492565, 5.09899, -14697.4, -5497.18
-0.503985, 5.09233, -14637.3, -5425.47
-0.515446, 5.08603, -14574.4, -5354.75
-0.526946, 5.08009, -14508.6, -5285.04
-0.53848, 5.0745, -14440.1, -5216.34
-0.550046, 5.06927, -14368.9, -5148.65
-0.561642, 5.06439, -14294.8, -5081.97
-0.573265, 5.05985, -14218, -5016.31
-0.584911, 5.05565, -14138.5, -4951.65
-0.596579, 5.05179, -14056.3, -4887.99
-0.608265, 5.04827, -13971.4, -4825.31
-0.619968, 5.04508, -13883.8, -4763.61
-0.631684, 5.04222, -13793.7, -4702.86
-0.643411, 5.03968, -13701, -4643.05
-0.655147, 5.03747, -13605.7, -4584.15
-0.66689, 5.03556, -13508, -4526.14
-0.678636, 5.03397, -13407.8, -4469
-0.690384, 5.03269, -13305.3, -4412.69
-0.702131, 5.0317, -13200.4, -4357.19
-0.713874, 5.03102, -13093.2, -4302.46
-0.725612, 5.03062, -12983.8, -4248.47
-0.737341, 5.03051, -12872.2, -4195.18
-0.749059, 5.03068, -12758.4, -4142.56
-0.760763, 5.03113, -12642.7, -4090.56
-0.772451, 5.03184, -12524.9, -4039.16
-0.78412, 5.03282, -12405.2, -3988.3
-0.795767, 5.03405, -12283.6, -3937.94
-0.807388, 5.03552, -12160.2, -3888.05
-0.818982, 5.03724, -12035.1, -3838.58
-0.830545, 5.0392, -11908.3, -3789.48
-0.842073, 5.04137, -11779.9, -3740.72
-0.853564, 5.04377, -11650, -3692.25
-0.865013, 5.04637, -11518.6, -3644.03
-0.876417, 5.04918, -11385.9, -3596.01
-0.887772, 5.05217, -11251.7, -3548.16
-0.899074, 5.05535, -11116.4, -3500.44
-0.910319, 5.0587, -10979.8, -3452.79
-0.921503, 5.06221, -10842.1, -3405.2
-0.932622, 5.06587, -10703.3, -3357.63
-0.94367, 5.06967, -10563.5, -3310.03
-0.954645, 5.07361, -10422.7, -3262.39
-0.96554, 5.07767, -10281.1, -3214.66
-0.976351, 5.08183, -10138.5, -3166.84
-0.987073, 5.0861, -9995.23, -3118.89
-0.997702, 5.09045, -9851.16, -3070.8
-1.00823, 5.09488, -9706.39, -3022.54
-1.01866, 5.09937, -9560.94, -2974.11
-1.02898, 5.10392, -9414.86, -2925.5
-1.03918, 5.10851, -9268.19, -2876.7
-1.04927, 5.11313, -9120.94, -2827.7
-1.05923, 5.11778, -8973.16, -2778.51
-1.06907, 5.12244, -8824.86, -2729.13
-1.07877, 5.1271, -8676.06, -2679.56
-1.08834, 5.13175, -8526.79, -2629.8
-1.09777, 5.13639, -8377.05, -2579.88
-1.10705, 5.141, -8226.87, -2529.79
-1.11619, 5.14558, -8076.26, -2479.56
-1.12517, 5.15012, -7925.22, -2429.19
-1.13399, 5.15461, -7773.76, -2378.7
-1.14266, 5.15904, -7621.89, -2328.11
-1.15117, 5.16341, -7469.62, -2277.43
-1.15951, 5.16772, -7316.95, -2226.68
-1.16768, 5.17195, -7163.88, -2175.88
-1.17569, 5.17611, -7010.43, -2125.05
-1.18352, 5.18018, -6856.58, -2074.19
-1.19118, 5.18417, -6702.35, -2023.33
-1.19867, 5.18807, -6547.74, -1972.47
-1.20597, 5.19188, -6392.76, -1921.65
-1.2131, 5.1956, -6237.4, -1870.86
-1.22005, 5.19922, -6081.68, -1820.12
-1.22683, 5.20274, -5925.59, -1769.44
-1.23342, 5.20616, -5769.14, -1718.84
-1.23983, 5.20949, -5612.34, -1668.32
-1.24605, 5.21271, -5455.19, -1617.89
-1.2521, 5.21584, -5297.7, -1567.55
-1.25796, 5.21886, -5139.88, -1517.32
-1.26364, 5.22178, -4981.73, -1467.2
-1.26913, 5.2246, -4823.26, -1417.19
-1.27445, 5.22732, -4664.48, -1367.3
-1.27958, 5.22994, -4505.41, -1317.53
-1.28453, 5.23246, -4346.03, -1267.88
-1.28929, 5.23488, -4186.38, -1218.35
-1.29387, 5.23721, -4026.45, -1168.94
-1.29827, 5.23943, -3866.26, -1119.66
-1.30249, 5.24157, -3705.82, -1070.49
-1.30653, 5.24361, -3545.13, -1021.45
-1.31039, 5.24555, -3384.21, -972.519
-1.31406, 5.24741, -3223.07, -923.705
-1.31756, 5.24917, -3061.71, -875.002
-1.32087, 5.25084, -2900.15, -826.407
-1.32401, 5.25243, -2738.4, -777.917
-1.32696, 5.25393, -2576.47, -729.527
-1.32974, 5.25534, -2414.37, -681.233
-1.33234, 5.25666, -2252.11, -633.031
-1.33476, 5.25791, -2089.7, -584.915
-1.337, 5.25906, -1927.15, -536.882
-1.33906, 5.26014, -1764.48, -488.925
-1.34095, 5.26114, -1601.69, -441.041
-1.34266, 5.26205, -1438.78, -393.222
-1.34419, 5.26289, -1275.79, -345.465
-1.34554, 5.26364, -1112.7, -297.764
-1.34672, 5.26432, -949.542, -250.113
-1.34773, 5.26492, -786.315, -202.506
-1.34855, 5.26544, -623.031, -154.938
-1.3492, 5.26589, -459.702, -107.403
-1.34968, 5.26626, -296.336, -59.8947
-1.34998, 5.26655, -132.944, -12.4083
-1.3501, 5.26676, 30.463, 35.0624
-1.35005, 5.2669, 193.876, 82.5234
-1.34982, 5.26697, 357.285, 129.98
-1.34941, 5.26695, 520.68, 177.439
-1.34883, 5.26686, 684.051, 224.906
-1.34808, 5.2667, 847.387, 272.387
-1.34715, 5.26645, 1010.68, 319.887
-1.34604, 5.26613, 1173.91, 367.412
-1.34475, 5.26573, 1337.08, 414.969
-1.34329, 5.26525, 1500.18, 462.563
-1.34165, 5.26469, 1663.19, 510.2
-1.33984, 5.26405, 1826.1, 557.885
-1.33785, 5.26334, 1988.91, 605.624
-1.33568, 5.26253, 2151.59, 653.423
-1.33333, 5.26165, 2314.15, 701.287
-1.33081, 5.26068, 2476.57, 749.222
-1.3281, 5.25963, 2638.84, 797.233
-1.32522, 5.25849, 2800.94, 845.324
-1.32216, 5.25727, 2962.88, 893.502
-1.31892, 5.25596, 3124.63, 941.77
-1.3155, 5.25455, 3286.18, 990.132
-1.3119, 5.25306, 3447.53, 1038.59
-1.30811, 5.25148, 3608.67, 1087.16
-1.30415, 5.2498, 3769.57, 1135.83
-1.30001, 5.24803, 3930.24, 1184.61
-1.29568, 5.24616, 4090.65, 1233.51
-1.29117, 5.2442, 4250.8, 1282.51
-1.28648, 5.24214, 4410.68, 1331.64
-1.28161, 5.23998, 4570.28, 1380.88
-1.27656, 5.23772, 4729.59, 1430.24
-1.27132, 5.23536, 4888.59, 1479.72
-1.2659, 5.2329, 5047.28, 1529.31
-1.26029, 5.23034, 5205.65, 1579.02
-1.25451, 5.22768, 5363.68, 1628.84
-1.24853, 5.22491, 5521.38, 1678.77
-1.24238, 5.22204, 5678.73, 1728.81
-1.23604, 5.21907, 5835.71, 1778.94
-1.22953, 5.21599, 5992.34, 1829.17
-1.22282, 5.21281, 6148.59, 1879.48
-1.21594, 5.20953, 6304.47, 1929.87
-1.20888, 5.20616, 6459.96, 1980.33
-1.20164, 5.20268, 6615.06, 2030.84
-1.19422, 5.19911, 6769.77, 2081.39
-1.18662, 5.19544, 6924.08, 2131.98
-1.17884, 5.19168, 7077.98, 2182.59
-1.1709, 5.18784, 7231.48, 2233.19
-1.16277, 5.1839, 7384.56, 2283.79
-1.15448, 5.17989, 7537.22, 2334.36
-1.14602, 5.17581, 7689.47, 2384.89
-1.1374, 5.17165, 7841.28, 2435.35
-1.12861, 5.16743, 7992.67, 2485.74
-1.11966, 5.16315, 8143.62, 2536.03
-1.11056, 5.15881, 8294.12, 2586.22
-1.1013, 5.15443, 8444.17, 2636.28
-1.0919, 5.15002, 8593.75, 2686.21
-1.08234, 5.14558, 8742.86, 2735.98
-1.07265, 5.14111, 8891.48, 2785.59
-1.06282, 5.13664, 9039.59, 2835.02
-1.05285, 5.13216, 9187.18, 2884.28
-1.04276, 5.12769, 9334.23, 2933.36
-1.03254, 5.12325, 9480.7, 2982.24
-1.02221, 5.11883, 9626.58, 3030.94
-1.01176, 5.11445, 9771.83, 3079.46
-1.0012, 5.11012, 9916.42, 3127.79
-0.990534, 5.10585, 10060.3, 3175.97
-0.979772, 5.10166, 10203.5, 3223.98
-0.968915, 5.09755, 10345.8, 3271.86
-0.95797, 5.09354, 10487.4, 3319.61
-0.94694, 5.08964, 10628.1, 3367.27
-0.935831, 5.08586, 10767.8, 3414.85
-0.924648, 5.0822, 10906.5, 3462.39
-0.913395, 5.07869, 11044.3, 3509.92
-0.902077, 5.07532, 11180.9, 3557.46
-0.890698, 5.07212, 11316.3, 3605.06
-0.879262, 5.06909, 11450.5, 3652.74
-0.867775, 5.06624, 11583.4, 3700.56
-0.85624, 5.06358, 11714.9, 3748.54
-0.84466, 5.06112, 11845.1, 3796.74
-0.833041, 5.05887, 11973.7, 3845.19
-0.821385, 5.05684, 12100.7, 3893.93
-0.809695, 5.05503, 12226.1, 3943.02
-0.797976, 5.05346, 12349.9, 3992.48
-0.786231, 5.05213, 12471.8, 4042.38
-0.774462, 5.05105, 12591.9, 4092.74
-0.762674, 5.05023, 12710.1, 4143.61
-0.750868, 5.04967, 12826.3, 4195.04
-0.739048, 5.04938, 12940.5, 4247.06
-0.727216, 5.04937, 13052.6, 4299.71
-0.715376, 5.04963, 13162.6, 4353.04
-0.703529, 5.05019, 13270.3, 4407.07
-0.691679, 5.05104, 13375.8, 4461.85
-0.679828, 5.05219, 13478.9, 4517.41
-0.667979, 5.05364, 13579.7, 4573.78
-0.656134, 5.0554, 13678, 4630.99
-0.644296, 5.05748, 13773.9, 4689.06
-0.632466, 5.05987, 13867.2, 4748.03
-0.620649, 5.06259, 13958, 4807.91
-0.608845, 5.06563, 14046.2, 4868.72
-0.597059, 5.069, 14131.8, 4930.5
-0.585292, 5.07271, 14214.6, 4993.24
-0.573546, 5.07675, 14294.8, 5056.96
-0.561825, 5.08114, 14372.3, 5121.67
-0.550132, 5.08587, 14447, 5187.38
-0.538469, 5.09096, 14518.9, 5254.1
-0.526838, 5.09639, 14588, 5321.82
-0.515243, 5.10217, 14654.4, 5390.53
-0.503687, 5.10832, 14717.9, 5460.24
-0.492172, 5.11483, 14778.7, 5530.94
-0.480702, 5.12169, 14836.6, 5602.61
-0.46928, 5.12893, 14891.7, 5675.23
-0.45791, 5.13653, 14944, 5748.79
-0.446593, 5.14451, 14993.5, 5823.26
-0.435335, 5.15285, 15040.2, 5898.61
-0.424138, 5.16158, 15084.1, 5974.82
-0.413006, 5.17068, 15125.4, 6051.84
-0.401943, 5.18016, 15163.9, 6129.65
-0.390952, 5.19002, 15199.7, 6208.19
-0.380038, 5.20027, 15232.9, 6287.42
-0.369204, 5.2109, 15263.5, 6367.28
-0.358455, 5.22192, 15291.5, 6447.73
