1.34076, 0.341293, -1068.29, 130.507
1.3394, 0.342839, -1230.6, 111.054
1.33788, 0.344451, -1392.74, 91.3963
1.33619, 0.346131, -1554.68, 71.524
1.33434, 0.347881, -1716.42, 51.4251
1.33233, 0.349702, -1877.93, 31.0877
1.33015, 0.351596, -2039.21, 10.4997
1.32781, 0.353564, -2200.24, -10.3514
1.3253, 0.355608, -2361, -31.4785
1.32263, 0.35773, -2521.48, -52.8949
1.31979, 0.359932, -2681.65, -74.6143
1.31678, 0.362218, -2841.5, -96.6508
1.31361, 0.364588, -3001.01, -119.019
1.31027, 0.367045, -3160.16, -141.734
1.30675, 0.369593, -3318.93, -164.811
1.30307, 0.372234, -3477.3, -188.267
1.29922, 0.374971, -3635.24, -212.117
1.2952, 0.377807, -3792.75, -236.38
1.291, 0.380745, -3949.78, -261.072
1.28663, 0.38379, -4106.33, -286.213
1.28209, 0.386944, -4262.36, -311.819
1.27737, 0.390211, -4417.85, -337.912
1.27247, 0.393595, -4572.77, -364.51
1.2674, 0.397101, -4727.1, -391.635
1.26215, 0.400731, -4880.8, -419.306
1.25671, 0.404492, -5033.86, -447.545
1.25109, 0.408388, -5186.24, -476.374
1.24529, 0.412423, -5337.9, -505.814
1.23931, 0.416602, -5488.83, -535.89
1.23313, 0.42093, -5638.99, -566.622
1.22677, 0.425413, -5788.34, -598.034
1.22022, 0.430057, -5936.86, -630.149
1.21347, 0.434866, -6084.51, -662.991
1.20653, 0.439848, -6231.25, -696.581
1.19939, 0.445007, -6377.06, -730.944
1.19205, 0.450351, -6521.9, -766.101
1.18451, 0.455886, -6665.74, -802.073
1.17677, 0.461619, -6808.54, -838.883
1.16882, 0.467556, -6950.27, -876.549
1.16066, 0.473704, -7090.9, -915.089
1.15228, 0.480071, -7230.4, -954.522
1.14369, 0.486665, -7368.73, -994.859
1.13489, 0.493492, -7505.88, -1036.12
1.12586, 0.50056, -7641.8, -1078.3
1.1166, 0.507878, -7776.49, -1121.41
1.10712, 0.515452, -7909.93, -1165.46
1.09741, 0.523291, -8042.08, -1210.44
1.08746, 0.531402, -8172.96, -1256.33
1.07728, 0.539793, -8302.54, -1303.13
1.06685, 0.548472, -8430.84, -1350.81
1.05619, 0.557444, -8557.85, -1399.33
1.04527, 0.566718, -8683.61, -1448.67
1.0341, 0.576299, -8808.12, -1498.75
1.02269, 0.586192, -8931.43, -1549.53
1.01102, 0.596403, -9053.59, -1600.92
0.999091, 0.606934, -9174.66, -1652.83
0.986909, 0.617788, -9294.71, -1705.16
0.97447, 0.628965, -9413.82, -1757.78
0.961775, 0.640464, -9532.11, -1810.57
0.948825, 0.652282, -9649.68, -1863.36
0.935624, 0.664412, -9766.67, -1915.99
0.922176, 0.676846, -9883.21, -1968.28
0.908485, 0.689571, -9999.47, -2020.03
0.894559, 0.702574, -10115.6, -2071.05
0.880408, 0.715834, -10231.8, -2121.11
0.866041, 0.72933, -10348.1, -2170.02
0.85147, 0.743036, -10464.9, -2217.56
0.83671, 0.756921, -10582.1, -2263.54
0.821776, 0.770953, -10700, -2307.79
0.806686, 0.785094, -10818.6, -2350.16
0.791457, 0.799307, -10938, -2390.51
0.776109, 0.813551, -11058.2, -2428.76
0.760662, 0.827782, -11179.4, -2464.87
0.745135, 0.841959, -11301.3, -2498.82
0.729549, 0.856038, -11424, -2530.65
0.713922, 0.869977, -11547.3, -2560.43
0.698273, 0.883738, -11671, -2588.27
0.682619, 0.89728, -11795, -2614.31
0.666976, 0.91057, -11919.1, -2638.72
0.651358, 0.923574, -12043, -2661.69
0.635778, 0.936262, -12166.5, -2683.43
0.620248, 0.94861, -12289.4, -2704.16
0.604776, 0.960592, -12411.3, -2724.09
0.589371, 0.97219, -12532, -2743.46
0.574039, 0.983385, -12651.3, -2762.47
0.558786, 0.994163, -12768.9, -2781.33
0.543616, 1.00451, -12884.7, -2800.26
0.528532, 1.01442, -12998.3, -2819.44
0.513536, 1.02388, -13109.6, -2839.05
0.498629, 1.03289, -13218.4, -2859.26
0.483812, 1.04144, -13324.5, -2880.23
0.469086, 1.04952, -13427.7, -2902.1
0.454449, 1.05714, -13527.9, -2925
0.439902, 1.06429, -13625, -2949.04
0.425444, 1.07097, -13718.9, -2974.34
0.411073, 1.07718, -13809.3, -3001
0.396788, 1.08292, -13896.3, -3029.1
0.382588, 1.08819, -13979.6, -3058.73
0.368472, 1.09298, -14059.3, -3089.94
0.354438, 1.09731, -14135.3, -3122.82
0.340484, 1.10117, -14207.5, -3157.4
0.326611, 1.10456, -14275.8, -3193.74
0.312815, 1.10748, -14340.2, -3231.88
0.299097, 1.10994, -14400.7, -3271.86
0.285456, 1.11194, -14457.1, -3313.7
0.27189, 1.11347, -14509.5, -3357.43
0.258399, 1.11454, -14557.8, -3403.07
0.244983, 1.11514, -14602.1, -3450.64
0.23164, 1.11529, -14642.3, -3500.15
0.218372, 1.11498, -14678.3, -3551.59
0.205178, 1.11422, -14710.2, -3604.98
0.192058, 1.113, -14738, -3660.31
0.179013, 1.11132, -14761.7, -3717.58
0.166043, 1.10919, -14781.3, -3776.76
0.153149, 1.10661, -14796.8, -3837.86
0.140332, 1.10357, -14808.2, -3900.85
0.127593, 1.10009, -14815.5, -3965.7
0.114934, 1.09616, -14818.7, -4032.4
0.102356, 1.09179, -14818, -4100.9
0.0898605, 1.08696, -14813.3, -4171.19
0.07745, 1.0817, -14804.6, -4243.21
0.0651264, 1.07599, -14792, -4316.94
0.052892, 1.06984, -14775.5, -4392.31
0.0407493, 1.06325, -14755.3, -4469.29
0.028701, 1.05622, -14731.2, -4547.81
0.01675, 1.04875, -14703.5, -4627.83
0.00489928, 1.04085, -14672.2, -4709.27
-0.00684791, 1.03251, -14637.3, -4792.08
-0.0184882, 1.02374, -14598.8, -4876.18
-0.030018, 1.01454, -14557, -4961.5
-0.0414336, 1.00491, -14511.8, -5047.96
-0.0527311, 0.994851, -14463.4, -5135.48
-0.0639065, 0.984367, -14411.8, -5223.97
-0.0749555, 0.97346, -14357.1, -5313.33
-0.0858739, 0.962129, -14299.5, -5403.49
-0.096657, 0.950377, -14239, -5494.33
-0.1073, 0.938207, -14175.8, -5585.76
-0.117799, 0.925618, -14109.9, -5677.67
-0.128148, 0.912613, -14041.4, -5769.94
-0.138343, 0.899194, -13970.6, -5862.47
-0.148378, 0.885362, -13897.4, -5955.13
-0.158248, 0.871118, -13822.2, -6047.81
-0.167947, 0.856464, -13744.8, -6140.38
-0.177471, 0.841401, -13665.6, -6232.7
-0.186813, 0.82593, -13584.7, -6324.65
-0.195968, 0.810051, -13502.1, -6416.1
-0.204929, 0.793767, -13418.1, -6506.9
-0.213692, 0.777077, -13332.7, -6596.92
-0.222249, 0.759982, -13246.2, -6686.01
-0.230595, 0.742481, -13158.7, -6774.02
-0.238724, 0.724576, -13070.4, -6860.81
-0.246629, 0.706265, -12981.3, -6946.22
-0.254304, 0.687548, -12891.8, -7030.11
-0.261742, 0.668423, -12801.8, -7112.33
-0.268936, 0.64889, -12711.7, -7192.71
-0.275881, 0.628947, -12621.5, -7271.11
-0.282569, 0.608592, -12531.5, -7347.36
-0.288993, 0.587822, -12441.7, -7421.32
-0.295147, 0.566634, -12352.5, -7492.83
-0.301023, 0.545024, -12263.8, -7561.73
-0.306615, 0.522989, -12176, -7627.88
-0.311914, 0.500525, -12089.1, -7691.13
-0.316915, 0.477625, -12003.4, -7751.33
-0.32161, 0.454285, -11918.9, -7808.33
-0.325991, 0.430499, -11835.8, -7862.01
-0.330052, 0.406259, -11754.3, -7912.23
-0.333784, 0.381559, -11674.5, -7958.88
-0.337181, 0.356392, -11596.5, -8001.83
-0.340236, 0.330749, -11520.5, -8041
-0.342942, 0.304621, -11446.6, -8076.28
-0.345292, 0.278001, -11374.8, -8107.62
-0.347279, 0.250881, -11305.2, -8134.96
-0.348899, 0.223251, -11237.9, -8158.26
-0.350146, 0.195103, -11172.8, -8177.53
-0.351016, 0.166432, -11110.1, -8192.78
-0.351505, 0.137232, -11049.6, -8204.07
-0.351613, 0.107497, -10991.3, -8211.49
-0.351338, 0.0772269, -10935.1, -8215.18
-0.350684, 0.0464229, -10880.9, -8215.31
-0.349654, 0.0150904, -10828.3, -8212.1
-0.348258, -0.0167606, -10777.3, -8205.81
-0.346505, -0.0491138, -10727.5, -8196.76
-0.344413, -0.0819468, -10678.6, -8185.29
-0.341999, -0.115229, -10630.2, -8171.79
-0.339291, -0.148923, -10582.1, -8156.67
-0.336316, -0.18298, -10533.7, -8140.32
-0.333109, -0.217345, -10484.8, -8123.14
-0.32971, -0.251956, -10434.9, -8105.48
-0.326162, -0.28674, -10384, -8087.66
-0.32251, -0.321623, -10331.6, -8069.88
-0.318802, -0.356527, -10277.9, -8052.3
-0.315085, -0.391371, -10222.6, -8034.95
-0.311406, -0.426079, -10166, -8017.77
-0.30781, -0.460578, -10108.2, -8000.64
-0.304338, -0.494801, -10049.4, -7983.33
-0.301025, -0.528689, -9989.85, -7965.59
-0.297905, -0.56219, -9929.97, -7947.11
-0.295003, -0.595262, -9870.04, -7927.58
-0.292342, -0.627872, -9810.4, -7906.7
-0.289939, -0.659994, -9751.34, -7884.17
-0.287807, -0.69161, -9693.17, -7859.72
-0.285956, -0.722707, -9636.11, -7833.12
-0.284391, -0.753279, -9580.38, -7804.18
-0.283115, -0.783324, -9526.14, -7772.74
-0.282129, -0.812843, -9473.53, -7738.68
-0.281432, -0.84184, -9422.65, -7701.9
-0.28102, -0.870322, -9373.55, -7662.36
-0.28089, -0.898298, -9326.27, -7620.03
-0.281037, -0.925776, -9280.82, -7574.9
-0.281454, -0.952767, -9237.18, -7527
-0.282137, -0.979282, -9195.33, -7476.36
-0.283076, -1.00533, -9155.21, -7423.05
-0.284267, -1.03092, -9116.75, -7367.12
-0.285701, -1.05607, -9079.89, -7308.65
-0.287371, -1.08079, -9044.55, -7247.74
-0.289269, -1.10508, -9010.63, -7184.47
-0.291389, -1.12896, -8978.03, -7118.95
-0.293722, -1.15244, -8946.67, -7051.28
-0.296262, -1.17552, -8916.43, -6981.56
-0.299001, -1.19822, -8887.21, -6909.9
-0.301932, -1.22053, -8858.91, -6836.42
-0.305048, -1.24248, -8831.42, -6761.23
-0.308342, -1.26406, -8804.63, -6684.42
-0.311807, -1.28529, -8778.44, -6606.12
-0.315436, -1.30617, -8752.75, -6526.42
-0.319223, -1.32671, -8727.44, -6445.44
-0.323161, -1.34691, -8702.43, -6363.28
-0.327244, -1.36677, -8677.61, -6280.04
-0.331466, -1.38632, -8652.88, -6195.83
-0.33582, -1.40553, -8628.16, -6110.74
-0.3403, -1.42444, -8603.34, -6024.86
-0.344901, -1.44302, -8578.35, -5938.3
-0.349616, -1.4613, -8553.09, -5851.13
-0.354441, -1.47928, -8527.49, -5763.45
-0.359369, -1.49695, -8501.45, -5675.34
-0.364395, -1.51433, -8474.91, -5586.88
-0.369513, -1.53141, -8447.8, -5498.15
-0.374718, -1.5482, -8420.03, -5409.23
-0.380005, -1.5647, -8391.55, -5320.18
-0.385369, -1.58091, -8362.29, -5231.08
-0.390805, -1.59684, -8332.18, -5142
-0.396307, -1.61249, -8301.18, -5052.99
-0.401872, -1.62786, -8269.22, -4964.12
-0.407494, -1.64296, -8236.25, -4875.44
-0.413169, -1.65778, -8202.22, -4787.01
-0.418891, -1.67233, -8167.09, -4698.89
-0.424658, -1.68661, -8130.81, -4611.11
-0.430463, -1.70062, -8093.35, -4523.73
-0.436303, -1.71437, -8054.66, -4436.78
-0.442174, -1.72785, -8014.71, -4350.32
-0.448072, -1.74107, -7973.47, -4264.37
-0.453992, -1.75404, -7930.91, -4178.98
-0.459931, -1.76674, -7887, -4094.17
-0.465884, -1.77919, -7841.72, -4009.98
-0.471848, -1.79138, -7795.04, -3926.43
-0.47782, -1.80332, -7746.95, -3843.55
-0.483795, -1.81501, -7697.44, -3761.36
-0.48977, -1.82645, -7646.48, -3679.89
-0.495741, -1.83764, -7594.06, -3599.15
-0.501706, -1.84859, -7540.18, -3519.17
-0.507661, -1.85929, -7484.82, -3439.94
-0.513602, -1.86975, -7427.98, -3361.5
-0.519527, -1.87997, -7369.66, -3283.84
-0.525432, -1.88995, -7309.85, -3206.99
-0.531314, -1.8997, -7248.55, -3130.94
-0.537172, -1.90921, -7185.76, -3055.7
-0.543001, -1.91848, -7121.49, -2981.28
-0.548799, -1.92753, -7055.75, -2907.68
-0.554563, -1.93634, -6988.53, -2834.9
-0.560291, -1.94492, -6919.84, -2762.94
-0.56598, -1.95328, -6849.7, -2691.79
-0.571628, -1.96142, -6778.11, -2621.47
-0.577232, -1.96933, -6705.09, -2551.96
-0.58279, -1.97702, -6630.65, -2483.25
-0.588301, -1.98449, -6554.8, -2415.35
-0.59376, -1.99175, -6477.55, -2348.24
-0.599167, -1.99878, -6398.93, -2281.92
-0.60452, -2.00561, -6318.95, -2216.37
-0.609816, -2.01222, -6237.62, -2151.59
-0.615054, -2.01863, -6154.97, -2087.57
-0.620231, -2.02482, -6071.02, -2024.29
-0.625347, -2.03081, -5985.78, -1961.75
-0.630398, -2.03659, -5899.28, -1899.92
-0.635384, -2.04217, -5811.53, -1838.8
-0.640304, -2.04755, -5722.57, -1778.37
-0.645154, -2.05273, -5632.4, -1718.62
-0.649935, -2.05772, -5541.07, -1659.53
-0.654644, -2.06251, -5448.58, -1601.09
-0.65928, -2.0671, -5354.96, -1543.27
-0.663842, -2.0715, -5260.24, -1486.08
-0.668328, -2.07571, -5164.43, -1429.48
-0.672738, -2.07974, -5067.58, -1373.46
-0.67707, -2.08358, -4969.69, -1318
-0.681323, -2.08723, -4870.81, -1263.09
-0.685496, -2.0907, -4770.94, -1208.71
-0.689589, -2.09398, -4670.12, -1154.84
-0.693599, -2.09709, -4568.37, -1101.46
-0.697526, -2.10002, -4465.73, -1048.56
-0.701369, -2.10277, -4362.2, -996.114
-0.705128, -2.10535, -4257.83, -944.105
-0.708801, -2.10775, -4152.64, -892.517
-0.712388, -2.10999, -4046.65, -841.33
-0.715888, -2.11205, -3939.88, -790.526
-0.719301, -2.11394, -3832.38, -740.087
-0.722625, -2.11566, -3724.15, -689.995
-0.725861, -2.11722, -3615.23, -640.23
-0.729007, -2.11862, -3505.65, -590.776
-0.732064, -2.11985, -3395.42, -541.614
-0.73503, -2.12092, -3284.58, -492.726
-0.737905, -2.12182, -3173.15, -444.093
-0.740689, -2.12257, -3061.15, -395.698
-0.743382, -2.12316, -2948.61, -347.524
-0.745983, -2.1236, -2835.56, -299.551
-0.748492, -2.12387, -2722.03, -251.764
-0.750908, -2.12399, -2608.02, -204.145
-0.753231, -2.12396, -2493.58, -156.675
-0.755462, -2.12378, -2378.73, -109.339
-0.7576, -2.12344, -2263.48, -62.1199
-0.759645, -2.12295, -2147.87, -15
-0.761596, -2.12232, -2031.91, 32.037
-0.763454, -2.12153, -1915.64, 79.0073
-0.765219, -2.12059, -1799.07, 125.927
-0.76689, -2.11951, -1682.23, 172.813
-0.768468, -2.11828, -1565.15, 219.68
-0.769953, -2.1169, -1447.84, 266.544
-0.771345, -2.11538, -1330.32, 313.421
-0.772643, -2.11372, -1212.63, 360.326
-0.773849, -2.1119, -1094.78, 407.274
-0.774961, -2.10995, -976.789, 454.28
-0.775982, -2.10785, -858.69, 501.358
-0.77691, -2.10561, -740.499, 548.523
-0.777745, -2.10322, -622.238, 595.79
-0.77849, -2.10069, -503.928, 643.172
-0.779142, -2.09802, -385.592, 690.683
-0.779704, -2.09521, -267.248, 738.336
-0.780175, -2.09226, -148.919, 786.146
-0.780556, -2.08916, -30.6237, 834.125
-0.780846, -2.08592, 87.6165, 882.287
-0.781048, -2.08255, 205.782, 930.643
-0.78116, -2.07902, 323.853, 979.207
-0.781185, -2.07536, 441.81, 1027.99
-0.781121, -2.07156, 559.634, 1077.01
-0.780971, -2.06761, 677.305, 1126.26
-0.780734, -2.06352, 794.806, 1175.78
-0.780411, -2.05929, 912.116, 1225.56
-0.780003, -2.05491, 1029.22, 1275.62
-0.77951, -2.0504, 1146.1, 1325.96
-0.778934, -2.04573, 1262.73, 1376.6
-0.778275, -2.04093, 1379.1, 1427.56
-0.777534, -2.03598, 1495.19, 1478.83
-0.776712, -2.03088, 1610.99, 1530.42
-0.775809, -2.02564, 1726.47, 1582.36
-0.774827, -2.02026, 1841.63, 1634.64
-0.773767, -2.01472, 1956.44, 1687.28
-0.772629, -2.00904, 2070.89, 1740.28
-0.771415, -2.00321, 2184.97, 1793.65
-0.770125, -1.99723, 2298.65, 1847.4
-0.768761, -1.9911, 2411.93, 1901.54
-0.767325, -1.98482, 2524.79, 1956.07
-0.765816, -1.97839, 2637.22, 2011
-0.764237, -1.97181, 2749.19, 2066.33
-0.762588, -1.96507, 2860.71, 2122.07
-0.760871, -1.95818, 2971.75, 2178.23
-0.759087, -1.95113, 3082.31, 2234.82
-0.757238, -1.94392, 3192.36, 2291.82
-0.755325, -1.93656, 3301.91, 2349.26
-0.753349, -1.92903, 3410.94, 2407.12
-0.751313, -1.92135, 3519.44, 2465.42
-0.749216, -1.9135, 3627.4, 2524.16
-0.747062, -1.9055, 3734.8, 2583.34
-0.744852, -1.89732, 3841.65, 2642.95
-0.742587, -1.88898, 3947.93, 2703
-0.740269, -1.88047, 4053.64, 2763.5
-0.737899, -1.8718, 4158.77, 2824.43
-0.735481, -1.86295, 4263.31, 2885.79
-0.733014, -1.85393, 4367.25, 2947.59
-0.730503, -1.84474, 4470.6, 3009.82
-0.727947, -1.83537, 4573.35, 3072.47
-0.72535, -1.82583, 4675.49, 3135.54
-0.722713, -1.8161, 4777.03, 3199.03
-0.720038, -1.8062, 4877.95, 3262.93
-0.717328, -1.79611, 4978.27, 3327.23
-0.714585, -1.78584, 5077.98, 3391.92
-0.71181, -1.77538, 5177.08, 3456.99
-0.709007, -1.76474, 5275.57, 3522.44
-0.706178, -1.7539, 5373.46, 3588.24
-0.703324, -1.74287, 5470.75, 3654.4
-0.700449, -1.73165, 5567.44, 3720.89
-0.697554, -1.72023, 5663.55, 3787.7
-0.694643, -1.70862, 5759.08, 3854.81
-0.691718, -1.6968, 5854.03, 3922.21
-0.688782, -1.68477, 5948.42, 3989.88
-0.685837, -1.67255, 6042.26, 4057.8
-0.682886, -1.66011, 6135.56, 4125.94
-0.679932, -1.64746, 6228.33, 4194.29
-0.676978, -1.6346, 6320.59, 4262.83
-0.674026, -1.62153, 6412.35, 4331.52
-0.67108, -1.60823, 6503.63, 4400.35
-0.668143, -1.59472, 6594.44, 4469.28
-0.665218, -1.58098, 6684.82, 4538.28
-0.662307, -1.56701, 6774.77, 4607.34
-0.659414, -1.55282, 6864.32, 4676.4
-0.656542, -1.53839, 6953.49, 4745.45
-0.653695, -1.52372, 7042.31, 4814.45
-0.650876, -1.50882, 7130.8, 4883.36
-0.648088, -1.49367, 7218.99, 4952.14
-0.645334, -1.47828, 7306.9, 5020.76
-0.642618, -1.46264, 7394.58, 5089.18
-0.639944, -1.44675, 7482.04, 5157.36
-0.637315, -1.4306, 7569.31, 5225.25
-0.634733, -1.41419, 7656.44, 5292.81
-0.632204, -1.39752, 7743.45, 5360.01
-0.62973, -1.38058, 7830.38, 5426.78
-0.627315, -1.36338, 7917.25, 5493.1
-0.624962, -1.3459, 8004.11, 5558.91
-0.622676, -1.32814, 8090.99, 5624.16
-0.620458, -1.31009, 8177.92, 5688.82
-0.618314, -1.29177, 8264.94, 5752.83
-0.616245, -1.27315, 8352.09, 5816.14
-0.614256, -1.25425, 8439.38, 5878.71
-0.612349, -1.23505, 8526.87, 5940.5
-0.610527, -1.21554, 8614.58, 6001.46
-0.608794, -1.19574, 8702.53, 6061.55
-0.607151, -1.17563, 8790.75, 6120.72
-0.605601, -1.15522, 8879.28, 6178.93
-0.604146, -1.13449, 8968.13, 6236.16
-0.602788, -1.11346, 9057.31, 6292.36
-0.601528, -1.09211, 9146.85, 6347.5
-0.600366, -1.07046, 9236.75, 6401.56
-0.599302, -1.04849, 9327.02, 6454.52
-0.598337, -1.02621, 9417.65, 6506.35
-0.59747, -1.00362, 9508.65, 6557.04
-0.596697, -0.980734, 9600.01, 6606.59
-0.596017, -0.957548, 9691.7, 6654.98
-0.595425, -0.934071, 9783.7, 6702.21
-0.594917, -0.910312, 9876, 6748.3
-0.594487, -0.886282, 9968.55, 6793.24
-0.594127, -0.861994, 10061.3, 6837.06
-0.593829, -0.837461, 10154.3, 6879.75
-0.593584, -0.812701, 10247.4, 6921.33
-0.59338, -0.787733, 10340.6, 6961.82
-0.593204, -0.762579, 10433.9, 7001.22
-0.593044, -0.737262, 10527.3, 7039.53
-0.592885, -0.711807, 10620.7, 7076.74
-0.59271, -0.686243, 10714, 7112.86
-0.592503, -0.660597, 10807.4, 7147.85
-0.592247, -0.6349, 10900.8, 7181.68
-0.591924, -0.609183, 10994.1, 7214.31
-0.591517, -0.583478, 11087.5, 7245.68
-0.591006, -0.557814, 11181, 7275.72
-0.590375, -0.532224, 11274.6, 7304.36
-0.589606, -0.506736, 11368.3, 7331.5
-0.588684, -0.48138, 11462.3, 7357.05
-0.587592, -0.456183, 11556.6, 7380.91
-0.586316, -0.43117, 11651.2, 7402.99
-0.584843, -0.406365, 11746.3, 7423.19
-0.58316, -0.381789, 11841.8, 7441.4
-0.581257, -0.357462, 11938, 7457.54
-0.579125, -0.333401, 12034.7, 7471.52
-0.576755, -0.309622, 12132.1, 7483.26
-0.574139, -0.286138, 12230.2, 7492.71
-0.571273, -0.26296, 12329, 7499.79
-0.56815, -0.2401, 12428.5, 7504.48
-0.564768, -0.217566, 12528.8, 7506.73
-0.561123, -0.195365, 12629.8, 7506.53
-0.557212, -0.173504, 12731.6, 7503.87
-0.553035, -0.151987, 12834, 7498.75
-0.548591, -0.13082, 12937.1, 7491.18
-0.54388, -0.110005, 13040.8, 7481.19
-0.538901, -0.0895468, 13145, 7468.81
-0.533656, -0.0694471, 13249.8, 7454.08
-0.528146, -0.0497085, 13354.9, 7437.04
-0.522372, -0.0303328, 13460.4, 7417.77
-0.516336, -0.0113218, 13566.1, 7396.32
-0.51004, 0.00732286, 13672, 7372.77
-0.503487, 0.0255997, 13778, 7347.18
-0.496679, 0.0435074, 13883.9, 7319.65
-0.489619, 0.0610445, 13989.6, 7290.26
-0.482309, 0.0782095, 14095.1, 7259.11
-0.474752, 0.0950011, 14200.3, 7226.27
-0.466952, 0.111418, 14304.9, 7191.86
-0.45891, 0.127458, 14408.9, 7155.97
-0.450631, 0.14312, 14512.2, 7118.71
-0.442117, 0.158401, 14614.7, 7080.17
-0.433372, 0.173302, 14716.2, 7040.48
-0.424398, 0.187818, 14816.5, 6999.72
-0.415199, 0.201948, 14915.7, 6958.02
-0.405777, 0.215691, 15013.5, 6915.47
-0.396136, 0.229044, 15109.8, 6872.19
-0.38628, 0.242004, 15204.6, 6828.28
-0.37621, 0.254569, 15297.6, 6783.86
-0.365929, 0.266737, 15388.8, 6739.04
-0.355442, 0.278505, 15478, 6693.9
-0.34475, 0.28987, 15565.1, 6648.57
-0.333857, 0.300831, 15650, 6603.15
-0.322765, 0.311383, 15732.6, 6557.74
-0.311477, 0.321525, 15812.7, 6512.43
-0.299995, 0.331254, 15890.4, 6467.33
-0.288322, 0.340566, 15965.3, 6422.54
-0.27646, 0.34946, 16037.5, 6378.13
-0.264412, 0.357931, 16106.8, 6334.21
-0.25218, 0.365979, 16173.2, 6290.87
-0.239766, 0.373599, 16236.5, 6248.17
-0.227173, 0.38079, 16296.6, 6206.21
-0.214401, 0.387549, 16353.5, 6165.05
-0.201454, 0.393872, 16407.1, 6124.78
-0.188333, 0.399759, 16457.3, 6085.44
-0.175039, 0.405207, 16504, 6047.12
-0.161575, 0.410213, 16547.2, 6009.85
-0.147942, 0.414776, 16586.8, 5973.69
-0.134141, 0.418895, 16622.8, 5938.69
-0.120175, 0.422568, 16655, 5904.87
-0.106045, 0.425793, 16683.5, 5872.28
-0.0917522, 0.428571, 16708.3, 5840.93
-0.0772985, 0.430901, 16729.3, 5810.84
-0.0626856, 0.432784, 16746.4, 5782.02
-0.0479152, 0.434219, 16759.8, 5754.47
-0.0329891, 0.435209, 16769.4, 5728.17
-0.0179095, 0.435755, 16775.1, 5703.1
-0.0026786, 0.43586, 16777.1, 5679.25
0.0127011, 0.435529, 16775.4, 5656.56
0.0282267, 0.434765, 16770, 5634.99
0.0438951, 0.433574, 16761, 5614.49
0.0597026, 0.431965, 16748.5, 5594.97
0.075645, 0.429944, 16732.4, 5576.36
0.0917177, 0.427522, 16713, 5558.58
0.107915, 0.42471, 16690.3, 5541.51
0.124232, 0.421521, 16664.4, 5525.07
0.14066, 0.417972, 16635.5, 5509.12
0.157192, 0.414077, 16603.7, 5493.56
0.173821, 0.409858, 16569, 5478.26
0.190535, 0.405334, 16531.7, 5463.09
0.207325, 0.40053, 16491.9, 5447.93
0.22418, 0.39547, 16449.7, 5432.66
0.241086, 0.390182, 16405.2, 5417.16
0.258032, 0.384695, 16358.6, 5401.33
0.275003, 0.37904, 16309.9, 5385.08
0.291984, 0.373249, 16259.3, 5368.32
0.308961, 0.367356, 16206.9, 5350.99
0.325917, 0.361394, 16152.6, 5333.05
0.342838, 0.3554, 16096.7, 5314.47
0.359708, 0.349406, 16039, 5295.25
0.37651, 0.343448, 15979.6, 5275.4
0.39323, 0.337558, 15918.6, 5254.96
0.409853, 0.331769, 15855.7, 5233.98
0.426365, 0.326113, 15791.2, 5212.52
0.442753, 0.320617, 15724.8, 5190.66
0.459005, 0.315309, 15656.5, 5168.5
0.475109, 0.310213, 15586.3, 5146.13
0.491054, 0.305353, 15514.1, 5123.66
0.506831, 0.300749, 15439.8, 5101.17
0.522433, 0.296418, 15363.3, 5078.78
0.537852, 0.292377, 15284.6, 5056.59
0.553081, 0.288639, 15203.6, 5034.69
0.568114, 0.285215, 15120.3, 5013.16
0.582948, 0.282114, 15034.6, 4992.09
0.597579, 0.279345, 14946.5, 4971.54
0.612003, 0.276914, 14855.9, 4951.58
0.626217, 0.274825, 14762.8, 4932.25
0.64022, 0.273081, 14667.2, 4913.62
0.65401, 0.271684, 14569.2, 4895.69
0.667587, 0.270635, 14468.6, 4878.52
0.680948, 0.269934, 14365.6, 4862.1
0.694094, 0.269581, 14260.1, 4846.44
0.707024, 0.269573, 14152.1, 4831.56
0.719739, 0.269908, 14041.8, 4817.44
0.732239, 0.270584, 13929, 4804.07
0.744523, 0.271597, 13814, 4791.43
0.756592, 0.272944, 13696.7, 4779.51
0.768446, 0.274621, 13577.2, 4768.26
0.780087, 0.276624, 13455.5, 4757.67
0.791514, 0.278948, 13331.7, 4747.68
0.802727, 0.281589, 13205.8, 4738.27
0.813728, 0.284542, 13078, 4729.39
0.824517, 0.287803, 12948.3, 4721
0.835094, 0.291367, 12816.8, 4713.05
0.84546, 0.295228, 12683.4, 4705.49
0.855615, 0.299383, 12548.4, 4698.28
0.86556, 0.303825, 12411.8, 4691.35
0.875294, 0.308552, 12273.6, 4684.66
0.884819, 0.313557, 12133.9, 4678.16
0.894134, 0.318835, 11992.8, 4671.79
0.903239, 0.324383, 11850.4, 4665.51
0.912135, 0.330196, 11706.8, 4659.24
0.920821, 0.336268, 11561.9, 4652.96
0.929299, 0.342597, 11415.9, 4646.59
0.937567, 0.349176, 11268.9, 4640.09
0.945626, 0.356003, 11120.9, 4633.41
0.953475, 0.363073, 10972, 4626.49
0.961115, 0.370381, 10822.3, 4619.29
0.968545, 0.377925, 10671.7, 4611.75
0.975765, 0.3857, 10520.5, 4603.83
0.982776, 0.393703, 10368.6, 4595.47
0.989575, 0.40193, 10216.2, 4586.64
0.996164, 0.410379, 10063.2, 4577.29
1.00254, 0.419044, 9909.76, 4567.37
1.00871, 0.427925, 9755.92, 4556.83
1.01466, 0.437017, 9601.74, 4545.65
