0.35106, 6.36557, 46632.5, 14192.6
0.400003, 6.3469, 46236.1, 14047.1
0.447162, 6.33178, 45771.8, 13916
0.492462, 6.3204, 45232.3, 13808.5
0.535885, 6.31277, 44613.7, 13730.2
0.577442, 6.30886, 43915.3, 13683.8
0.617158, 6.30854, 43138.7, 13669.5
0.655063, 6.3117, 42287.3, 13685.4
0.691185, 6.31818, 41365.7, 13728.6
0.725546, 6.32783, 40379.5, 13795
0.758161, 6.3405, 39334.8, 13880.1
0.789037, 6.35605, 38238, 13978.8
0.818175, 6.37432, 37095.7, 14086
0.845569, 6.39519, 35914.3, 14196.4
0.871206, 6.41854, 34700.4, 14304.8
0.895071, 6.44424, 33460.2, 14406.2
0.917142, 6.47221, 32199.7, 14495.7
0.937394, 6.50235, 30924.9, 14568.6
0.955799, 6.53457, 29641, 14620.5
0.972329, 6.56882, 28353.2, 14647.6
0.986949, 6.60504, 27066.2, 14646.1
0.999627, 6.6432, 25784.3, 14612.7
1.01033, 6.68327, 24511.2, 14544.9
1.01901, 6.72524, 23250.4, 14440.3
1.02565, 6.76912, 22004.4, 14297.3
1.0302, 6.81492, 20775.3, 14115.1
1.03265, 6.86265, 19564.2, 13893.7
1.03296, 6.91234, 18371.6, 13634.1
1.03114, 6.96399, 17196.4, 13338.8
1.0272, 7.01756, 16036.4, 13011.4
1.02121, 7.07297, 14887.9, 12657.3
1.01325, 7.13007, 13746.1, 12283.5
1.00349, 7.18859, 12604.7, 11897.9
0.992145, 7.24817, 11457.7, 11509.1
0.979486, 7.30835, 10299.5, 11124.8
0.965821, 7.36858, 9126.41, 10751.2
0.95146, 7.42833, 7937.29, 10391.7
0.936688, 7.48709, 6733.4, 10047.4
0.921739, 7.54445, 5517.9, 9717.3
0.906786, 7.6001, 4294.96, 9399.23
0.891944, 7.65385, 3068.96, 9090.57
0.877274, 7.70557, 1843.98, 8788.88
0.862798, 7.75521, 623.481, 8492.15
0.848511, 7.80277, -589.745, 8198.88
0.834386, 7.84827, -1793.51, 7908.04
0.820386, 7.89176, -2986.14, 7619.02
0.806464, 7.93327, -4166.31, 7331.46
0.792572, 7.97286, -5332.99, 7045.21
0.778658, 8.01058, -6485.28, 6760.2
0.764672, 8.04646, -7622.4, 6476.42
0.750565, 8.08054, -8743.58, 6193.81
0.736288, 8.11285, -9848.02, 5912.28
0.721795, 8.14341, -10934.9, 5631.64
0.707043, 8.17222, -12003.2, 5351.6
0.691989, 8.19931, -13052, 5071.74
0.676595, 8.22466, -14080.1, 4791.52
0.660823, 8.24826, -15086.3, 4510.24
0.644637, 8.27011, -16069, 4227.08
0.628006, 8.29017, -17026.8, 3941.06
0.610898, 8.30843, -17958, 3651.06
0.593286, 8.32485, -18860.7, 3355.8
0.575145, 8.3394, -19732.9, 3053.87
0.556452, 8.35202, -20572.7, 2743.74
0.537187, 8.36268, -21377.6, 2423.72
0.517334, 8.37132, -22145.4, 2092.03
0.496879, 8.37789, -22873.7, 1746.77
0.475813, 8.38233, -23559.8, 1385.95
0.454132, 8.38459, -24201.2, 1007.5
0.431834, 8.38461, -24795.2, 609.317
0.408924, 8.38232, -25339.1, 189.261
0.385412, 8.37767, -25830.4, -254.806
0.361314, 8.3706, -26266.3, -724.983
0.336654, 8.36106, -26644.4, -1223.29
0.31146, 8.34899, -26962.2, -1751.65
0.28577, 8.33436, -27217.7, -2311.79
0.259629, 8.31711, -27408.7, -2905.25
0.233092, 8.29722, -27533.8, -3533.3
0.20622, 8.27466, -27591.4, -4196.87
0.179086, 8.24942, -27581, -4896.51
0.15177, 8.22147, -27501.9, -5632.32
0.124362, 8.19083, -27354.4, -6403.89
0.0969608, 8.15751, -27139.4, -7210.25
0.0696739, 8.12152, -26858.2, -8049.77
0.0426173, 8.08288, -26513.1, -8920.18
0.0159145, 8.04164, -26107.1, -9818.46
-0.010304, 7.99784, -25644, -10740.8
-0.0359012, 7.95152, -25128.5, -11682.7
-0.0607352, 7.90273, -24565.9, -12638.7
-0.0846594, 7.85153, -23962.8, -13602.8
-0.107524, 7.79795, -23326.2, -14567.9
-0.129175, 7.74205, -22664.1, -15526.5
-0.149458, 7.68384, -21985.2, -16470
-0.168214, 7.62336, -21298.9, -17389.5
-0.185286, 7.5606, -20615.4, -18275.2
-0.200509, 7.49554, -19945.2, -19117.1
-0.213718, 7.42813, -19299.5, -19904.3
-0.22474, 7.35827, -18690, -20625.9
-0.233395, 7.28584, -18128.7, -21270.3
-0.23949, 7.21066, -17627.8, -21826
-0.242815, 7.13245, -17199.7, -22281.2
-0.243137, 7.0509, -16856.6, -22624.6
-0.240194, 6.96557, -16609.7, -22845.9
-0.23369, 6.87592, -16468.2, -22936.7
-0.223293, 6.78129, -16436.7, -22893.6
-0.208658, 6.68093, -16511.5, -22721.6
-0.189481, 6.57407, -16672.2, -22442.4
-0.165658, 6.46025, -16872, -22104.6
-0.137586, 6.33981, -17029.8, -21791.2
-0.106544, 6.21468, -17045, -21604.4
-0.0747499, 6.08849, -16852.4, -21611.1
-0.0446779, 5.96534, -16473.8, -21790.2
-0.018115, 5.84808, -15998.6, -22052.5
0.00414046, 5.73778, -15520.9, -22303.3
0.0219898, 5.63429, -15104.4, -22478.7
0.0356658, 5.53696, -14781.1, -22545.6
0.0455081, 5.445, -14562.2, -22492.4
0.0518632, 5.35769, -14446.9, -22319.1
0.0550487, 5.27441, -14428.1, -22032
0.0553457, 5.19467, -14496.2, -21640.5
0.053002, 5.11807, -14639.8, -21155.1
0.0482378, 5.04429, -14847.7, -20586.9
0.0412514, 4.97309, -15108.3, -19946.9
0.0322249, 4.90427, -15410.7, -19245.6
0.0213277, 4.8377, -15744.2, -18493.5
0.00872053, 4.77328, -16098.8, -17700.2
-0.00544283, 4.71092, -16464.9, -16875
-0.0210134, 4.65059, -16833.6, -16026.5
-0.0378461, 4.59226, -17196.7, -15162.9
-0.055799, 4.53591, -17546.6, -14291.6
-0.0747329, 4.48155, -17876.4, -13419.4
-0.0945115, 4.42919, -18179.7, -12552.5
-0.115002, 4.37883, -18451.3, -11696.2
-0.136073, 4.33051, -18686.1, -10855.4
-0.1576, 4.28425, -18880.2, -10034.3
-0.179461, 4.24006, -19030.2, -9236.2
-0.201538, 4.19797, -19133.3, -8464.07
-0.223719, 4.158, -19187.6, -7720.07
-0.2459, 4.12016, -19191.5, -7005.88
-0.267979, 4.08445, -19144.2, -6322.61
-0.289862, 4.05088, -19045.4, -5670.89
-0.311463, 4.01946, -18895.2, -5050.92
-0.3327, 3.99017, -18694.1, -4462.51
-0.3535, 3.96301, -18443.1, -3905.1
-0.373796, 3.93796, -18143.5, -3377.84
-0.393525, 3.91499, -17796.7, -2879.65
-0.412633, 3.89408, -17404.5, -2409.2
-0.431072, 3.8752, -16969, -1965
-0.448798, 3.85832, -16492.2, -1545.43
-0.465774, 3.84341, -15976.4, -1148.74
-0.481969, 3.83042, -15423.9, -773.103
-0.497354, 3.81932, -14837.2, -416.652
-0.511907, 3.81006, -14218.6, -77.4722
-0.525609, 3.80261, -13570.6, 246.364
-0.538446, 3.79692, -12895.7, 556.784
-0.550407, 3.79295, -12196.2, 855.7
-0.561485, 3.79067, -11474.8, 1145
-0.571675, 3.79003, -10733.6, 1426.55
-0.580976, 3.79099, -9975.05, 1702.14
-0.58939, 3.79354, -9201.42, 1973.56
-0.59692, 3.79761, -8414.93, 2242.5
-0.603573, 3.8032, -7617.73, 2510.64
-0.609358, 3.81027, -6811.91, 2779.56
-0.614287, 3.81879, -5999.5, 3050.8
-0.618371, 3.82875, -5182.46, 3325.83
-0.621627, 3.84011, -4362.67, 3606.06
-0.624073, 3.85288, -3541.93, 3892.81
-0.625727, 3.86702, -2721.98, 4187.37
-0.626611, 3.88253, -1904.46, 4490.9
-0.62675, 3.8994, -1090.96, 4804.54
-0.626168, 3.91763, -282.951, 5129.3
-0.624895, 3.93721, 518.173, 5466.13
-0.622961, 3.95815, 1311.11, 5815.89
-0.620399, 3.98044, 2094.68, 6179.32
-0.617243, 4.00409, 2867.79, 6557.06
-0.613533, 4.02911, 3629.47, 6949.66
-0.609308, 4.05552, 4378.91, 7357.5
-0.604612, 4.08332, 5115.4, 7780.85
-0.599491, 4.11253, 5838.43, 8219.81
-0.593995, 4.14317, 6547.62, 8674.32
-0.588175, 4.17527, 7242.79, 9144.15
-0.582088, 4.20884, 7923.99, 9628.84
-0.575793, 4.24391, 8591.44, 10127.7
-0.569353, 4.28053, 9245.64, 10640
-0.562833, 4.31872, 9887.34, 11164.3
-0.556305, 4.35852, 10517.5, 11699.5
-0.549842, 4.39998, 11137.6, 12243.6
-0.543525, 4.44315, 11749.1, 12794.7
-0.537436, 4.48809, 12354, 13350.4
-0.531663, 4.53487, 12954.7, 13908
-0.526302, 4.58356, 13553.8, 14464.4
-0.521451, 4.63425, 14154.3, 15016.2
-0.517217, 4.68705, 14759.7, 15559.5
-0.513713, 4.74206, 15373.5, 16090.3
-0.511058, 4.79942, 15999.9, 16604.1
-0.50938, 4.85929, 16642.9, 17096.2
-0.508813, 4.92185, 17306.7, 17562
-0.509497, 4.98728, 17995.4, 17996.8
-0.511577, 5.05582, 18712.3, 18396.7
-0.515193, 5.12768, 19459.6, 18758.6
-0.520466, 5.2031, 20237.6, 19081.5
-0.527481, 5.28224, 21043.3, 19367.1
-0.536244, 5.36517, 21869.6, 19621.4
-0.546624, 5.45173, 22704.3, 19855
-0.558293, 5.54143, 23531, 20082.1
-0.57067, 5.63335, 24333.4, 20316.9
-0.582947, 5.72616, 25101.7, 20566.2
-0.594211, 5.81832, 25838.3, 20824.6
-0.603621, 5.90847, 26557.9, 21074.4
-0.610544, 5.99559, 27281.4, 21291.4
-0.614599, 6.07909, 28028.8, 21453.2
-0.615617, 6.15875, 28814.5, 21542.6
-0.613571, 6.23457, 29646.2, 21549.9
-0.608521, 6.30665, 30526.1, 21470.8
-0.600573, 6.37515, 31451.9, 21306
-0.589854, 6.4402, 32418.5, 21059
-0.576499, 6.50194, 33418.5, 20735.8
-0.560643, 6.56046, 34443.4, 20343.7
-0.542421, 6.61582, 35483.6, 19890.9
-0.521963, 6.66804, 36529.2, 19386.3
-0.499394, 6.71714, 37569.8, 18839.1
-0.474838, 6.76307, 38594.9, 18258.8
-0.44841, 6.80582, 39594.2, 17654.7
-0.420224, 6.84531, 40557.4, 17036.2
-0.390383, 6.88147, 41474.5, 16412.3
-0.358989, 6.91423, 42335.9, 15791.8
-0.32613, 6.9435, 43132.3, 15182.9
-0.291889, 6.96919, 43855.1, 14593.4
-0.256335, 6.99119, 44496.4, 14030.8
-0.219529, 7.00942, 45048.7, 13501.5
-0.181515, 7.02377, 45505.5, 13011.5
-0.142325, 7.03414, 45861, 12566.1
-0.101974, 7.04042, 46110.2, 12169.5
-0.0604603, 7.04251, 46249.3, 11825.2
-0.0177674, 7.04029, 46275.8, 11535.4
0.0261387, 7.03365, 46188.3, 11300.9
0.071305, 7.02248, 45987.8, 11120.9
0.117788, 7.00667, 45677.4, 10992.2
0.165641, 6.98617, 45263.4, 10908.3
0.214903, 6.96096, 44756.5, 10859.1
0.265564, 6.93116, 44172.2, 10829.7
0.31753, 6.89705, 43531.4, 10799.8
0.370574, 6.85923, 42859.4, 10745.8
0.424295, 6.81864, 42181.9, 10643.5
0.478126, 6.77654, 41518.9, 10475.1
0.531394, 6.73442, 40878.7, 10235.2
0.583446, 6.69372, 40255.6, 9932.49
0.633756, 6.65559, 39633.4, 9586.45
0.681985, 6.62079, 38992.1, 9220.13
0.727966, 6.58973, 38313.8, 8854.45
0.771664, 6.56251, 37585.5, 8505.22
0.81312, 6.53907, 36799.3, 8182.75
0.852418, 6.51925, 35952, 7892.72
0.889657, 6.50282, 35043.2, 7637.32
0.924935, 6.48955, 34075, 7416.37
0.958345, 6.47921, 33050.9, 7228.12
0.989968, 6.47157, 31974.8, 7069.85
1.01987, 6.46643, 30851.6, 6938.3
1.04812, 6.46359, 29685.9, 6829.94
1.07477, 6.46287, 28482.3, 6741.17
1.09984, 6.46411, 27245.6, 6668.4
1.12338, 6.46714, 25980.1, 6608.19
1.14541, 6.47183, 24689.9, 6557.24
1.16596, 6.47804, 23378.9, 6512.45
1.18503, 6.48566, 22050.6, 6470.96
1.20264, 6.49458, 20708.4, 6430.08
1.21881, 6.5047, 19355.3, 6387.39
1.23352, 6.51592, 17994, 6340.65
1.2468, 6.52817, 16627.1, 6287.83
1.25864, 6.54138, 15256.9, 6227.11
1.26904, 6.55548, 13885.4, 6156.84
1.27799, 6.57042, 12514.4, 6075.54
1.2855, 6.58616, 11145.8, 5981.86
1.29156, 6.60266, 9780.95, 5874.61
1.29617, 6.6199, 8421.33, 5752.71
1.29931, 6.63786, 7068.22, 5615.17
1.30098, 6.65655, 5722.83, 5461.08
1.30115, 6.67596, 4386.29, 5289.6
1.29983, 6.69612, 3059.7, 5099.96
1.29698, 6.71705, 1744.11, 4891.39
1.2926, 6.73879, 440.56, 4663.2
1.28665, 6.76139, -849.9, 4414.71
1.2791, 6.78492, -2126.24, 4145.25
1.26992, 6.80946, -3387.42, 3854.26
1.25908, 6.8351, -4632.46, 3541.21
1.24653, 6.86194, -5860.41, 3205.74
1.23221, 6.8901, -7070.48, 2847.71
1.21609, 6.91971, -8262.12, 2467.29
1.19809, 6.95091, -9435.15, 2065.21
1.17817, 6.98383, -10590, 1642.92
1.15627, 7.01861, -11728, 1202.94
1.13235, 7.05533, -12851.7, 749.214
1.1064, 7.09407, -13965.2, 287.449
1.07844, 7.13479, -15074.2, -174.645
1.04856, 7.17733, -16186.2, -627.5
1.01691, 7.22138, -17309.3, -1060.44
0.983757, 7.26646, -18451.2, -1463.17
0.949402, 7.31193, -19616.8, -1827.79
0.914204, 7.35708, -20807, -2150.59
0.878514, 7.40119, -22017.6, -2432.77
0.842633, 7.4436, -23240.4, -2679.88
0.806794, 7.48382, -24464.5, -2900.25
0.771153, 7.52145, -25678.2, -3103.35
0.735799, 7.55627, -26870, -3298.44
0.700769, 7.58811, -28029.9, -3493.88
0.666065, 7.6169, -29149, -3696.86
0.631668, 7.64258, -30219.9, -3913.4
0.597545, 7.66513, -31236.3, -4148.5
0.56366, 7.68456, -32192.8, -4406.33
0.529976, 7.70086, -33084.9, -4690.39
0.49646, 7.71403, -33908.8, -5003.66
0.463084, 7.72406, -34660.8, -5348.68
0.429828, 7.73094, -35338.2, -5727.64
0.396677, 7.73467, -35938.3, -6142.38
0.363629, 7.73521, -36458.9, -6594.43
0.330689, 7.73257, -36898.1, -7085
0.297871, 7.72672, -37254.8, -7614.92
0.265203, 7.71765, -37527.8, -8184.64
0.232719, 7.70534, -37716.7, -8794.16
0.200466, 7.68978, -37821.8, -9442.99
0.168502, 7.67096, -37843.7, -10130.1
0.136896, 7.64888, -37784, -10853.7
0.105728, 7.62354, -37644.7, -11611.5
0.0750869, 7.59495, -37428.8, -12400.5
0.0450735, 7.56312, -37140.2, -13216.7
0.0157983, 7.52807, -36783.5, -14055.5
-0.0126192, 7.48982, -36364.4, -14911.4
-0.0400508, 7.4484, -35889.3, -15777.9
-0.0663597, 7.40381, -35365.6, -16647.9
-0.0914022, 7.35608, -34801.8, -17513.4
-0.115027, 7.30521, -34206.8, -18365.5
-0.137076, 7.2512, -33590.6, -19194.7
-0.157385, 7.19403, -32963.7, -19991
-0.175783, 7.13365, -32337.4, -20743.5
-0.192091, 7.07, -31723.3, -21441.2
-0.206121, 7.00296, -31133.2, -22072.9
-0.217677, 6.93238, -30579, -22627.5
-0.226556, 6.85807, -30072, -23094.4
-0.232542, 6.77975, -29622.5, -23464.1
-0.235422, 6.69714, -29238.3, -23729.9
-0.234993, 6.60989, -28923.4, -23888.8
-0.231104, 6.51771, -28675, -23944.9
-0.223715, 6.42042, -28480.3, -23912.3
-0.21302, 6.31823, -28313.9, -23818.1
-0.199582, 6.21195, -28139, -23700.7
-0.184434, 6.10322, -27919.1, -23598.4
-0.168971, 5.99432, -27635.8, -23530.9
-0.154614, 5.88757, -27300.2, -23488.5
-0.142457, 5.78472, -26944.8, -23439.4
-0.133124, 5.68671, -26605.5, -23348.3
-0.126846, 5.59377, -26308.8, -23188.8
-0.123606, 5.50577, -26069.4, -22946.4
-0.123255, 5.4224, -25891.7, -22616.4
-0.125594, 5.34329, -25773.5, -22201.1
-0.130403, 5.2681, -25708.9, -21706.2
-0.137468, 5.19653, -25689.5, -21140
-0.146581, 5.12832, -25706.2, -20511.7
-0.157549, 5.06326, -25749.4, -19830.6
-0.170186, 5.00118, -25809.7, -19106.1
-0.18432, 4.94195, -25878.1, -18347.2
-0.199785, 4.88547, -25946.2, -17562.3
-0.216425, 4.83165, -26006.1, -16759.4
-0.234093, 4.78042, -26050.9, -15945.5
-0.252645, 4.73174, -26074, -15127.2
-0.271947, 4.68555, -26070, -14310.4
-0.291871, 4.64184, -26033.8, -13500
-0.312293, 4.60056, -25961.3, -12700.5
-0.333099, 4.5617, -25849.1, -11915.5
-0.354178, 4.52522, -25694.4, -11148.3
-0.375428, 4.49109, -25495.1, -10401.1
-0.396754, 4.4593, -25249.7, -9675.94
-0.418064, 4.4298, -24957.2, -8974.11
-0.439276, 4.40258, -24617.3, -8296.5
-0.460315, 4.37758, -24229.8, -7643.52
-0.481109, 4.35478, -23795.4, -7015.23
-0.501595, 4.33413, -23314.7, -6411.31
-0.521716, 4.31559, -22788.9, -5831.18
-0.541419, 4.29911, -22219.4, -5273.99
-0.560659, 4.28464, -21607.7, -4738.7
-0.579393, 4.27214, -20955.6, -4224.08
-0.597587, 4.26156, -20265.1, -3728.79
-0.615208, 4.25284, -19538.1, -3251.38
-0.63223, 4.24593, -18776.7, -2790.34
-0.648629, 4.24078, -17983.1, -2344.1
-0.664387, 4.23734, -17159.4, -1911.09
-0.679488, 4.23557, -16307.8, -1489.73
-0.693918, 4.2354, -15430.3, -1078.45
-0.707669, 4.2368, -14529.2, -675.747
-0.720733, 4.23972, -13606.4, -280.12
-0.733106, 4.24411, -12664, 109.855
-0.744786, 4.24995, -11703.8, 495.542
-0.755774, 4.25718, -10727.7, 878.236
-0.766071, 4.26578, -9737.53, 1259.16
-0.775682, 4.27572, -8734.93, 1639.45
-0.784613, 4.28696, -7721.52, 2020.16
-0.792871, 4.29948, -6698.81, 2402.28
-0.800466, 4.31326, -5668.25, 2786.68
-0.807411, 4.32828, -4631.17, 3174.16
-0.813716, 4.34452, -3588.84, 3565.44
-0.819398, 4.36198, -2542.41, 3961.12
-0.824472, 4.38064, -1492.97, 4361.74
-0.828956, 4.40051, -441.509, 4767.73
-0.83287, 4.42158, 611.078, 5179.41
-0.836235, 4.44384, 1663.98, 5597.05
-0.839073, 4.46732, 2716.47, 6020.76
-0.841409, 4.49201, 3767.92, 6450.61
-0.843268, 4.51794, 4817.79, 6886.53
-0.84468, 4.54511, 5865.61, 7328.35
-0.845671, 4.57355, 6911.04, 7775.82
-0.846274, 4.60327, 7953.79, 8228.54
-0.846518, 4.6343, 8993.68, 8686.04
-0.846439, 4.66667, 10030.6, 9147.72
-0.846067, 4.70041, 11064.5, 9612.86
-0.845438, 4.73554, 12095.5, 10080.7
-0.844584, 4.77209, 13123.7, 10550.2
-0.843537, 4.8101, 14149.3, 11020.5
-0.842327, 4.84958, 15172.4, 11490.4
-0.84098, 4.89056, 16193.3, 11958.7
-0.839516, 4.93305, 17212.3, 12424.4
-0.837949, 4.97704, 18229.4, 12886
-0.836282, 5.02252, 19245, 13342.3
-0.834505, 5.06945, 20259, 13792.1
-0.83259, 5.11777, 21271.4, 14234
-0.830491, 5.16737, 22282.2, 14666.8
-0.82814, 5.21812, 23291.3, 15089
-0.825445, 5.26985, 24298.6, 15499.1
-0.822289, 5.32232, 25304.3, 15895.5
-0.818536, 5.37528, 26308.4, 16276.1
-0.814035, 5.42846, 27311.6, 16638.8
-0.808627, 5.48154, 28314.6, 16980.8
-0.802154, 5.53423, 29318.1, 17299.7
-0.794465, 5.58625, 30322.9, 17592.7
-0.785429, 5.63732, 31329.8, 17857.3
-0.774931, 5.68721, 32338.8, 18091.6
-0.762879, 5.73571, 33349.6, 18294.1
-0.749203, 5.78266, 34361.2, 18464.1
-0.733854, 5.82791, 35371.8, 18601.7
-0.716798, 5.87132, 36378.9, 18707.8
-0.698018, 5.9128, 37379.3, 18783.9
-0.677508, 5.95224, 38369.3, 18832.1
-0.655272, 5.98956, 39344.5, 18855.3
-0.631321, 6.02467, 40300.2, 18856.6
-0.605674, 6.05751, 41231.3, 18839.6
-0.578352, 6.088, 42132.5, 18808
-0.549382, 6.11609, 42998.3, 18765.9
-0.518794, 6.1417, 43823.5, 18717
-0.486622, 6.1648, 44602.7, 18665.2
-0.452903, 6.18534, 45331.1, 18613.8
-0.417681, 6.20332, 46004.1, 18566
-0.381005, 6.21873, 46617.9, 18524.3
-0.342936, 6.23161, 47169.2, 18490.4
-0.303546, 6.24204, 47655.7, 18465.3
-0.262926, 6.25014, 48076.2, 18449.3
-0.221187, 6.25607, 48429.9, 18441.5
-0.178464, 6.26009, 48717.4, 18440.6
-0.134923, 6.26251, 48939.6, 18444.7
-0.090756, 6.2637, 49097.8, 18451.9
-0.0461796, 6.2641, 49193, 18460.4
-0.00142894, 6.26419, 49226, 18469.2
0.0432536, 6.26447, 49196.7, 18478.1
0.0876296, 6.26542, 49104.6, 18488.1
0.131475, 6.2675, 48948.2, 18500.7
0.174589, 6.27111, 48726.2, 18517.9
0.216797, 6.27657, 48437.3, 18541.8
0.257954, 6.28416, 48080.6, 18573.9
0.297939, 6.29408, 47656.4, 18615.2
0.336655, 6.30646, 47165.5, 18665.9
0.374021, 6.32139, 46609.9, 18725.3
0.409973, 6.33892, 45992.6, 18791.6
0.444455, 6.35908, 45317, 18862.7
0.47742, 6.38184, 44587.7, 18935.5
0.508826, 6.40718, 43809.5, 19006.5
0.538635, 6.43507, 42987.5, 19072.1
0.566814, 6.46544, 42127.3, 19128.1
0.593334, 6.49823, 41234.3, 19170.5
0.618167, 6.53338, 40314.1, 19195.3
0.641293, 6.57081, 39372, 19198.7
0.662697, 6.61045, 38413, 19177.2
0.68237, 6.65221, 37441.8, 19127.7
0.700316, 6.69599, 36462.4, 19047.7
0.716549, 6.74168, 35478.4, 18935.4
0.731098, 6.78917, 34492.5, 18789.5
0.744011, 6.83829, 33506.8, 18609.7
0.755355, 6.88888, 32522.6, 18396.5
0.765222, 6.94073, 31540.6, 18151.1
0.773726, 6.9936, 30560.6, 17875.3
0.781003, 7.04722, 29582.1, 17571.4
0.787206, 7.10128, 28604.5, 17242.2
0.792499, 7.15548, 27626.9, 16890.3
0.797049, 7.2095, 26648.5, 16518.3
0.801013, 7.26305, 25668.9, 16128.5
0.804537, 7.31585, 24687.7, 15722.9
0.807742, 7.36766, 23705, 15303.3
0.810727, 7.41831, 22720.7, 14871.2
0.813566, 7.46763, 21734.8, 14428.3
0.816306, 7.51553, 20747.3, 13975.7
0.818977, 7.56194, 19758.2, 13515
0.821588, 7.60681, 18767.3, 13047.6
0.824138, 7.65013, 17774.3, 12574.7
0.826611, 7.6919, 16779, 12098
0.828984, 7.73213, 15780.9, 11618.5
0.831231, 7.77084, 14779.7, 11137.8
0.833319, 7.80806, 13775.2, 10657
0.835214, 7.84382, 12767, 10177.2
0.83688, 7.87815, 11754.9, 9699.5
0.838281, 7.91109, 10738.7, 9224.78
0.839381, 7.94266, 9718.38, 8753.89
0.840146, 7.9729, 8693.95, 8287.5
0.840541, 8.00184, 7665.51, 7826.22
0.840534, 8.02951, 6633.24, 7370.49
0.840093, 8.05591, 5597.43, 6920.69
0.83919, 8.08109, 4558.45, 6477.06
0.837796, 8.10504, 3516.77, 6039.75
0.835885, 8.1278, 2472.94, 5608.79
0.833432, 8.14936, 1427.61, 5184.12
0.830416, 8.16974, 381.5, 4765.59
0.826815, 8.18894, -664.575, 4352.96
0.82261, 8.20695, -1709.71, 3945.87
0.817783, 8.22379, -2752.93, 3543.9
0.812318, 8.23943, -3793.17, 3146.53
0.806202, 8.25388, -4829.27, 2753.14
0.799422, 8.26711, -5859.99, 2363.06
0.791967, 8.27912, -6884.03, 1975.51
0.783828, 8.28988, -7899.98, 1589.62
0.774998, 8.29936, -8906.35, 1204.45
0.765471, 8.30755, -9901.59, 818.985
0.755244, 8.3144, -10884, 432.127
0.744314, 8.3199, -11852, 42.7001
0.732683, 8.324, -12803.6, -350.54
0.720353, 8.32667, -13737.1, -748.903
0.707328, 8.32786, -14650.4, -1153.76
0.693616, 8.32753, -15541.7, -1566.54
0.679226, 8.32564, -16408.8, -1988.7
0.664172, 8.32214, -17249.8, -2421.76
0.648469, 8.31698, -18062.4, -2867.21
0.632136, 8.31012, -18844.7, -3326.6
0.615196, 8.30149, -19594.5, -3801.42
0.597675, 8.29106, -20309.8, -4293.14
0.579605, 8.27876, -20988.7, -4803.17
0.56102, 8.26455, -21629.1, -5332.83
0.541961, 8.24839, -22229.5, -5883.32
0.522471, 8.23021, -22788.2, -6455.68
0.502602, 8.20998, -23303.7, -7050.76
0.482409, 8.18765, -23775, -7669.19
0.461953, 8.16318, -24201.2, -8311.31
0.441303, 8.13652, -24581.7, -8977.15
0.420532, 8.10764, -24916.5, -9666.37
0.399721, 8.0765, -25205.8, -10378.2
0.378955, 8.04308, -25450.5, -11111.5
0.358328, 8.00733, -25651.7, -11864.5
0.337939, 7.96923, -25811.5, -12634.9
0.317895, 7.92874, -25932.4, -13420
0.298308, 7.88585, -26017.4, -14216.2
0.279297, 7.8405, -26070.5, -15019.3
0.260986, 7.79267, -26096.2, -15824.7
0.243508, 7.74231, -26099.8, -16626.9
0.227002, 7.68936, -26087.4, -17419.5
0.211613, 7.63376, -26065.6, -18195.9
0.197493, 7.57542, -26041.8, -18948.4
0.184805, 7.51424, -26024.3, -19668.9
0.173717, 7.45009, -26021.4, -20348.8
0.16441, 7.3828, -26042.3, -20979.1
0.157073, 7.31217, -26096.1, -21550.7
0.151908, 7.23795, -26191.6, -22054.6
0.149122, 7.15986, -26336.8, -22483.1
0.148923, 7.07758, -26537.7, -22830.1
0.151501, 6.99077, -26796.5, -23093.5
0.156991, 6.89914, -27109.2, -23277.2
0.165402, 6.80259, -27462.9, -23394
0.176508, 6.70137, -27833.4, -23467.5
0.189716, 6.59636, -28188.6, -23529.6
0.203996, 6.48922, -28498.9, -23608.8
0.218008, 6.38212, -28753.4, -23714.6
0.23042, 6.27727, -28967.7, -23829.9
0.240219, 6.17628, -29174.7, -23920.1
0.246827, 6.07998, -29408.2, -23949.6
0.250028, 5.98865, -29692.4, -23892.5
0.249834, 5.90216, -30039.7, -23735.1
0.246377, 5.82025, -30453, -23473.1
0.239845, 5.74262, -30928.7, -23109.2
0.230442, 5.66899, -31459, -22649.8
0.218373, 5.59911, -32034, -22104.2
0.20384, 5.5328, -32642.5, -21482.6
0.187033, 5.46991, -33272.8, -20796.2
0.168137, 5.41035, -33913.1, -20056
0.147327, 5.35403, -34551.8, -19273
0.124773, 5.30093, -35177.8, -18457.9
0.100636, 5.25102, -35780.5, -17620.7
0.0750714, 5.20431, -36350.1, -16771.1
0.0482277, 5.16079, -36877.2, -15917.6
0.0202456, 5.1205, -37353.8, -15068.5
-0.00874178, 5.08344, -37772.2, -14230.9
-0.0386097, 5.04966, -38126, -13411.2
-0.0692425, 5.01915, -38409.6, -12615
-0.100534, 4.99195, -38618.1, -11846.9
-0.132389, 4.96807, -38747.8, -11110.8
-0.164723, 4.94752, -38795.7, -10409.9
-0.19746, 4.9303, -38759.5, -9746.58
-0.230539, 4.91641, -38637.8, -9122.5
-0.263907, 4.90586, -38429.8, -8538.78
-0.297524, 4.89862, -38135.3, -7995.91
-0.331361, 4.89471, -37754.8, -7493.89
-0.3654, 4.8941, -37289.3, -7032.25
-0.399632, 4.89679, -36740.3, -6610.06
