-0.428395, 52.0847, -20686.2, 16109.9
-0.434264, 52.1368, -20075.5, 15663.8
-0.43894, 52.1882, -19432.3, 15201.9
-0.442469, 52.2388, -18761.7, 14728.6
-0.444895, 52.2888, -18068.3, 14248.3
-0.446259, 52.3381, -17356.7, 13764.8
-0.4466, 52.3869, -16630.9, 13281.7
-0.445958, 52.4352, -15894.7, 12802.3
-0.444369, 52.4831, -15151.9, 12329.8
-0.441868, 52.5305, -14405.7, 11867
-0.43849, 52.5775, -13659.3, 11416.5
-0.434265, 52.6241, -12915.6, 10980.7
-0.429224, 52.6705, -12177.3, 10561.8
-0.423395, 52.7166, -11447.1, 10161.8
-0.416804, 52.7625, -10727.3, 9782.64
-0.409474, 52.8082, -10020.1, 9426.03
-0.401429, 52.8538, -9327.84, 9093.57
-0.392688, 52.8993, -8652.45, 8786.78
-0.383271, 52.9448, -7995.95, 8507.1
-0.373195, 52.9904, -7360.26, 8255.91
-0.362478, 53.0361, -6747.27, 8034.58
-0.351138, 53.082, -6158.84, 7844.41
-0.339193, 53.1282, -5596.81, 7686.72
-0.326664, 53.1747, -5063, 7562.83
-0.313572, 53.2215, -4559.21, 7474.03
-0.299943, 53.2689, -4087.24, 7421.63
-0.285804, 53.3167, -3648.82, 7406.91
-0.271189, 53.3651, -3245.66, 7431.13
-0.256133, 53.4142, -2879.39, 7495.5
-0.240679, 53.4639, -2551.52, 7601.15
-0.224873, 53.5144, -2263.45, 7749.1
-0.208768, 53.5656, -2016.39, 7940.24
-0.192423, 53.6177, -1811.32, 8175.26
-0.175902, 53.6705, -1648.97, 8454.62
-0.159277, 53.7242, -1529.76, 8778.49
-0.142622, 53.7788, -1453.71, 9146.74
-0.126021, 53.8343, -1420.46, 9558.83
-0.109559, 53.8907, -1429.17, 10013.8
-0.0933295, 53.9479, -1478.48, 10510.2
-0.0774273, 54.006, -1566.51, 11046.2
-0.0619521, 54.0651, -1690.78, 11619.2
-0.0470063, 54.125, -1848.21, 12226.1
-0.0326947, 54.1858, -2035.1, 12863.4
-0.0191238, 54.2474, -2247.14, 13526.9
-0.00640119, 54.31, -2479.36, 14211.6
0.00536438, 54.3735, -2726.18, 14912.2
0.0160637, 54.4379, -2981.4, 15622.7
0.025587, 54.5033, -3238.21, 16336.4
0.0338236, 54.5697, -3489.18, 17046.2
0.0406615, 54.6371, -3726.29, 17744.3
0.0459865, 54.7057, -3940.92, 18422.5
0.049681, 54.7755, -4123.8, 19071.8
0.0516221, 54.8467, -4265.06, 19682.6
0.0516791, 54.9194, -4354.11, 20244.8
0.0497105, 54.9938, -4379.67, 20747.5
0.0455596, 55.0702, -4329.67, 21179
0.0390491, 55.1489, -4191.24, 21527.1
0.029974, 55.2301, -3950.71, 21778.5
0.0180916, 55.3145, -3593.74, 21919.5
0.00310965, 55.4025, -3105.68, 21936
-0.0153291, 55.4949, -2472.51, 21814.6
-0.0376643, 55.5926, -1683, 21544.7
-0.0644313, 55.6967, -733.376, 21123.3
-0.096249, 55.8086, 362.588, 20564.8
-0.13372, 55.9298, 1553.62, 19921
-0.177091, 56.0611, 2719.32, 19312.2
-0.22548, 56.2014, 3652.87, 18944.5
-0.276028, 56.346, 4144.9, 19024.6
-0.324539, 56.4878, 4173.87, 19569.7
-0.367748, 56.6212, 3933.4, 20380.6
-0.404419, 56.7446, 3646.42, 21229
-0.43464, 56.8588, 3452.02, 21971.2
-0.458973, 56.965, 3412.37, 22541.4
-0.478029, 57.0648, 3546.25, 22917.8
-0.492341, 57.1594, 3851.93, 23099.9
-0.502347, 57.2496, 4318.66, 23096.4
-0.508397, 57.3363, 4932.19, 22919.9
-0.510776, 57.4201, 5677.01, 22584.4
-0.509723, 57.5012, 6537.47, 22104.4
-0.505441, 57.5802, 7498.07, 21494.1
-0.498112, 57.6572, 8543.59, 20767.7
-0.487902, 57.7324, 9659.08, 19939.2
-0.474975, 57.8059, 10829.9, 19022.3
-0.459488, 57.8777, 12041.5, 18030.5
-0.441602, 57.948, 13279.7, 16977.2
-0.421484, 58.0165, 14530.7, 15875.4
-0.399304, 58.0834, 15780.9, 14737.8
-0.375239, 58.1485, 17017.4, 13576.5
-0.349474, 58.2116, 18228, 12403
-0.322198, 58.2728, 19401.1, 11228.1
-0.293603, 58.3317, 20526.1, 10061.6
-0.263885, 58.3884, 21593.4, 8912.32
-0.233238, 58.4426, 22594.8, 7788.12
-0.201855, 58.4942, 23522.8, 6695.65
-0.169926, 58.5432, 24371.5, 5640.44
-0.137632, 58.5892, 25135.9, 4626.91
-0.105148, 58.6323, 25812.5, 3658.42
-0.0726368, 58.6723, 26398.5, 2737.32
-0.0402523, 58.7092, 26892.3, 1865.03
-0.00813471, 58.7429, 27293.3, 1042.17
0.0235883, 58.7734, 27601.6, 268.582
0.054803, 58.8006, 27818.1, -456.501
0.0854091, 58.8245, 27944.3, -1134.41
0.11532, 58.8451, 27982.3, -1766.96
0.144464, 58.8624, 27934.6, -2356.33
0.172781, 58.8765, 27804.1, -2905.04
0.200224, 58.8874, 27594.2, -3415.83
0.226758, 58.8952, 27308.3, -3891.66
0.252361, 58.8999, 26950, -4335.6
0.277019, 58.9016, 26523.1, -4750.81
0.300728, 58.9005, 26031.4, -5140.46
0.323495, 58.8964, 25478.9, -5507.73
0.345333, 58.8897, 24869.1, -5855.71
0.366262, 58.8803, 24206, -6187.41
0.386309, 58.8683, 23492.9, -6505.71
0.405508, 58.8538, 22733.4, -6813.31
0.423894, 58.8369, 21930.6, -7112.73
0.441512, 58.8177, 21087.4, -7406.28
0.458407, 58.7962, 20206.8, -7696.02
0.474629, 58.7724, 19291.1, -7983.78
0.490231, 58.7465, 18342.5, -8271.1
0.505272, 58.7185, 17363.1, -8559.24
0.519811, 58.6884, 16354.3, -8849.19
0.533912, 58.6562, 15317.6, -9141.61
0.547642, 58.6219, 14253.9, -9436.85
0.561072, 58.5856, 13163.9, -9734.96
0.574278, 58.5473, 12048, -10035.6
0.58734, 58.5068, 10906.3, -10338.3
0.600341, 58.4642, 9738.45, -10642
0.613373, 58.4195, 8543.94, -10945.5
0.626534, 58.3724, 7321.94, -11247.2
0.639927, 58.323, 6071.4, -11545.3
0.653665, 58.2712, 4791.12, -11837.7
0.667871, 58.2167, 3479.83, -12122.4
0.682675, 58.1594, 2136.45, -12397.3
0.698217, 58.0991, 760.305, -12660.6
0.714642, 58.0356, -648.377, -12911.3
0.732096, 57.9687, -2087.82, -13149.7
0.750712, 57.8981, -3553.72, -13378.4
0.770588, 57.8236, -5038.03, -13603.6
0.791739, 57.7452, -6527.59, -13835.7
0.814041, 57.663, -8003.63, -14090.6
0.837152, 57.5775, -9443.43, -14387.2
0.860459, 57.4899, -10826, -14742.3
0.883107, 57.4016, -12140.9, -15161.2
0.904155, 57.3141, -13394.7, -15632.1
0.922771, 57.2289, -14609.6, -16127.7
0.938374, 57.1469, -15814.3, -16614.4
0.950651, 57.0685, -17035.3, -17061.4
0.959494, 56.9938, -18291.8, -17446
0.964924, 56.9228, -19595.5, -17753.2
0.967026, 56.8552, -20951.9, -17975.2
0.965918, 56.7908, -22361.7, -18108.7
0.961724, 56.7293, -23822.7, -18154.1
0.954564, 56.6707, -25330.5, -18114
0.944557, 56.6148, -26878.9, -17992.7
0.931813, 56.5615, -28461, -17795.9
0.916436, 56.5108, -30068.5, -17530.2
0.898527, 56.4628, -31692.7, -17202.9
0.878181, 56.4174, -33323.9, -16822.2
0.85549, 56.3747, -34952, -16396.8
0.830545, 56.3349, -36566.3, -15935.8
0.803431, 56.298, -38155.8, -15448.9
0.774229, 56.2642, -39708.8, -14946
0.743016, 56.2337, -41213.8, -14437.4
0.709861, 56.2066, -42658.6, -13933.3
0.674823, 56.1831, -44031.3, -13444.2
0.637952, 56.1634, -45319.8, -12980.4
0.599281, 56.1476, -46512.2, -12552.2
0.558828, 56.1362, -47596.8, -12169.5
0.516589, 56.1291, -48562.4, -11841.7
0.472539, 56.1268, -49398.5, -11577.7
0.426623, 56.1294, -50095.4, -11385.1
0.378759, 56.1372, -50645, -11270.5
0.328831, 56.1506, -51041.4, -11237.8
0.276697, 56.1698, -51282.1, -11287.5
0.222196, 56.1953, -51370.4, -11414.8
0.165172, 56.2271, -51317.7, -11606.3
0.105529, 56.2654, -51147.5, -11836.8
0.0433278, 56.3099, -50898.6, -12066
-0.0210838, 56.3598, -50623.4, -12240.6
-0.0869483, 56.4133, -50376.3, -12305.6
-0.153128, 56.4678, -50191.5, -12227.2
-0.218357, 56.5206, -50064.2, -12011.7
-0.281591, 56.5693, -49954.7, -11701
-0.342202, 56.6126, -49809.8, -11351.1
-0.399947, 56.6497, -49583.1, -11011.3
-0.454835, 56.6806, -49243.5, -10716
-0.507, 56.7054, -48773.8, -10484.9
-0.556617, 56.7246, -48167.9, -10327.2
-0.603859, 56.7383, -47426.5, -10244.6
-0.648878, 56.7471, -46554.7, -10234.4
-0.691797, 56.7512, -45560.4, -10291.1
-0.732711, 56.751, -44452.7, -10407.6
-0.77169, 56.7467, -43241.8, -10575.9
-0.808777, 56.7386, -41938, -10787.6
-0.843999, 56.727, -40551.9, -11034
-0.877364, 56.712, -39093.8, -11306.3
-0.908868, 56.6939, -37574, -11596.1
-0.938495, 56.6729, -36002.5, -11895.1
-0.966222, 56.6492, -34388.6, -12195.2
-0.992016, 56.623, -32741.7, -12488.6
-1.01584, 56.5944, -31070.2, -12768.3
-1.03766, 56.5635, -29382.4, -13027.1
-1.05743, 56.5305, -27685.8, -13258.8
-1.0751, 56.4955, -25987.7, -13457.4
-1.09063, 56.4585, -24294.6, -13617.4
-1.10396, 56.4197, -22612.5, -13733.8
-1.11505, 56.3791, -20947, -13802.1
-1.12385, 56.3367, -19303.1, -13818.4
-1.13028, 56.2925, -17685.4, -13779.2
-1.1343, 56.2465, -16097.7, -13681.5
-1.13583, 56.1985, -14543.6, -13523
-1.13479, 56.1485, -13025.9, -13302
-1.13111, 56.0964, -11546.6, -13017.9
-1.12468, 56.0419, -10106.5, -12671.2
-1.11543, 55.985, -8704.92, -12264.2
-1.10326, 55.9253, -7339.03, -11801.8
-1.0881, 55.8627, -6002.63, -11292.3
-1.06995, 55.7971, -4685.32, -10749
-1.04888, 55.7285, -3371.65, -10190.4
-1.02512, 55.6574, -2041.74, -9640.11
-0.999071, 55.5843, -674.221, -9123.82
-0.971329, 55.5104, 748.104, -8663.39
-0.942582, 55.4368, 2232.36, -8270.75
-0.913493, 55.3647, 3773.3, -7945.38
-0.884588, 55.2952, 5356.16, -7676.82
-0.856204, 55.2287, 6962.2, -7450.14
-0.82851, 55.1657, 8573.38, -7250.57
-0.801547, 55.1063, 10174.8, -7065.97
-0.775275, 55.0503, 11755.1, -6887.34
-0.749612, 54.9977, 13306, -6708.49
-0.724452, 54.9484, 14821.9, -6525.29
-0.699683, 54.9022, 16298.3, -6335.07
-0.675193, 54.8591, 17732.2, -6136.03
-0.650875, 54.8189, 19121.1, -5926.89
-0.626629, 54.7815, 20462.7, -5706.62
-0.602358, 54.747, 21755.1, -5474.23
-0.577978, 54.7152, 22996.2, -5228.67
-0.553406, 54.6862, 24183.9, -4968.73
-0.528571, 54.6599, 25315.8, -4693.01
-0.503404, 54.6363, 26389.4, -4399.86
-0.477846, 54.6156, 27402, -4087.42
-0.451844, 54.5977, 28350.7, -3753.57
-0.425349, 54.5827, 29232.3, -3395.94
-0.398323, 54.5706, 30043.4, -3011.98
-0.370732, 54.5615, 30780.5, -2598.94
-0.342554, 54.5555, 31440, -2153.96
-0.313773, 54.5526, 32018.3, -1674.05
-0.284385, 54.553, 32511.6, -1156.21
-0.254394, 54.5567, 32916.3, -597.475
-0.223817, 54.5638, 33229, 5.01139
-0.192685, 54.5743, 33446.4, 653.904
-0.16104, 54.5883, 33565.6, 1351.56
-0.12894, 54.6058, 33584.4, 2099.94
-0.0964573, 54.6269, 33500.8, 2900.49
-0.0636793, 54.6516, 33313.7, 3754.03
-0.0307095, 54.6799, 33022.9, 4660.64
0.00233289, 54.7117, 32628.9, 5619.53
0.0353138, 54.747, 32133.7, 6628.94
0.0680842, 54.7859, 31539.9, 7686.03
0.100482, 54.8281, 30851.9, 8786.78
0.132332, 54.8737, 30075.1, 9925.95
0.163451, 54.9225, 29216.4, 11097
0.193643, 54.9744, 28284.1, 12292
0.22271, 55.0294, 27287.8, 13501.9
0.250446, 55.0872, 26238.6, 14716.3
0.276645, 55.1479, 25148.7, 15923.6
0.301097, 55.2112, 24031.3, 17111.1
0.323596, 55.2772, 22901, 18265.3
0.343933, 55.3457, 21772.9, 19371.7
0.3619, 55.4168, 20662.9, 20415.2
0.377289, 55.4905, 19587.7, 21380.3
0.389889, 55.5668, 18564.3, 22250.8
0.399477, 55.646, 17610.2, 23010.3
0.405821, 55.7281, 16743.1, 23642.3
0.408664, 55.8135, 15980.6, 24130.2
0.407717, 55.9027, 15340.2, 24458.1
0.402645, 55.9961, 14838.2, 24611.2
0.393059, 56.0947, 14487.6, 24578.3
0.378504, 56.1992, 14294.5, 24355.2
0.358484, 56.3109, 14249.9, 23953.6
0.332567, 56.4308, 14314.4, 23415.9
0.300679, 56.5596, 14396, 22837.9
0.263703, 56.6961, 14341, 22377.5
0.22407, 56.8364, 13992.3, 22196.5
0.185294, 56.9748, 13316.1, 22332.8
0.150307, 57.1064, 12433.7, 22667.4
0.120482, 57.2292, 11507.1, 23039.6
0.0959842, 57.3433, 10648.7, 23337.3
0.0764495, 57.4498, 9913.04, 23505.6
0.0613741, 57.5499, 9317.93, 23526.3
0.0502717, 57.6444, 8862.05, 23400.3
0.042717, 57.7344, 8535.2, 23137.1
0.0383481, 57.8204, 8323.45, 22750.3
0.0368568, 57.9031, 8211.65, 22254.3
0.0379772, 57.9827, 8184.57, 21664.1
0.0414754, 58.0596, 8227.51, 20993.9
0.0471415, 58.1342, 8326.45, 20257.3
0.054783, 58.2065, 8468.21, 19467.2
0.06422, 58.2768, 8640.49, 18635.7
0.0752822, 58.3451, 8831.81, 17773.9
0.0878055, 58.4115, 9031.6, 16892.2
0.101631, 58.4761, 9230.17, 16000.2
0.116604, 58.5389, 9418.7, 15106.4
0.132573, 58.5999, 9589.26, 14218.8
0.149388, 58.6592, 9734.83, 13344.4
0.166905, 58.7167, 9849.27, 12489.3
0.18498, 58.7724, 9927.32, 11658.8
0.203475, 58.8264, 9964.61, 10857.5
0.222256, 58.8785, 9957.59, 10088.9
0.241193, 58.9288, 9903.52, 9356.2
0.260162, 58.9772, 9800.43, 8661.47
0.279042, 59.0238, 9647.06, 8006.33
0.297721, 59.0685, 9442.8, 7391.76
0.316093, 59.1113, 9187.63, 6818.19
0.334057, 59.1523, 8882.07, 6285.54
0.351518, 59.1913, 8527.11, 5793.34
0.36839, 59.2284, 8124.14, 5340.74
0.384591, 59.2637, 7674.9, 4926.56
0.400047, 59.297, 7181.43, 4549.39
0.414689, 59.3285, 6646, 4207.6
0.428455, 59.3581, 6071.08, 3899.4
0.441288, 59.3858, 5459.32, 3622.85
0.453137, 59.4117, 4813.46, 3375.93
0.463953, 59.4357, 4136.34, 3156.54
0.473696, 59.4579, 3430.9, 2962.54
0.482327, 59.4782, 2700.08, 2791.75
0.489814, 59.4968, 1946.89, 2641.97
0.496126, 59.5135, 1174.35, 2511.01
0.501237, 59.5285, 385.484, 2396.66
0.505123, 59.5416, -416.661, 2296.73
0.507766, 59.553, -1229.05, 2209.03
0.509147, 59.5625, -2048.63, 2131.39
0.509254, 59.5703, -2872.36, 2061.65
0.508073, 59.5763, -3697.2, 1997.63
0.505596, 59.5804, -4520.1, 1937.19
0.501818, 59.5827, -5337.99, 1878.16
0.496733, 59.5832, -6147.79, 1818.4
0.490341, 59.5818, -6946.43, 1755.74
0.482643, 59.5785, -7730.81, 1688.01
0.473643, 59.5733, -8497.79, 1613.01
0.463349, 59.5662, -9244.22, 1528.54
0.45177, 59.5571, -9966.94, 1432.37
0.438921, 59.546, -10662.7, 1322.24
0.424817, 59.5329, -11328.4, 1195.85
0.40948, 59.5178, -11960.7, 1050.91
0.392935, 59.5006, -12556.3, 885.047
0.37521, 59.4813, -13111.9, 695.903
0.356339, 59.4599, -13624.4, 481.074
0.336362, 59.4363, -14090.3, 238.142
0.315322, 59.4105, -14506.4, -35.316
0.29327, 59.3825, -14869.5, -341.715
0.270264, 59.3522, -15176.4, -683.441
0.246365, 59.3197, -15424.2, -1062.82
0.221646, 59.285, -15609.9, -1482.1
0.196185, 59.2479, -15730.7, -1943.37
0.170069, 59.2086, -15784.3, -2448.56
0.143393, 59.1671, -15768.6, -2999.33
0.116262, 59.1233, -15681.6, -3597.02
0.0887869, 59.0774, -15522.3, -4242.59
0.0610907, 59.0292, -15289.9, -4936.49
0.0333035, 58.9789, -14984.3, -5678.6
0.00556366, 58.9266, -14606.3, -6468.12
-0.0219827, 58.8722, -14157.4, -7303.5
-0.0491826, 58.8159, -13640.1, -8182.32
-0.0758777, 58.7578, -13057.8, -9101.26
-0.101905, 58.6979, -12415, -10056
-0.127099, 58.6362, -11717.3, -11041.4
-0.151291, 58.573, -10971.3, -12050.9
-0.174314, 58.5082, -10184.7, -13077.5
-0.196003, 58.442, -9365.99, -14112.8
-0.216193, 58.3743, -8524.82, -15147.8
-0.234724, 58.3053, -7671.57, -16172.6
-0.251439, 58.235, -6817.37, -17176.6
-0.266186, 58.1633, -5974.05, -18148.6
-0.278814, 58.0903, -5154, -19076.7
-0.289174, 58.0159, -4370.2, -19948.6
-0.297117, 57.9399, -3636.11, -20751.6
-0.302489, 57.8624, -2965.76, -21472.3
-0.305129, 57.783, -2373.68, -22097
-0.304859, 57.7015, -1875.01, -22611.4
-0.30148, 57.6177, -1485.52, -23000.6
-0.294761, 57.5309, -1221.54, -23249.4
-0.284424, 57.4408, -1099.74, -23342
-0.270129, 57.3466, -1136.42, -23263.5
-0.251452, 57.2474, -1345.8, -23001.1
-0.227868, 57.1421, -1735.97, -22548.3
-0.198745, 57.0291, -2299.83, -21914.2
-0.163417, 56.907, -2996.13, -21142.4
-0.12146, 56.7745, -3715.55, -20344.7
-0.0734357, 56.632, -4248.85, -19733.4
-0.0219378, 56.4836, -4345.35, -19561.4
0.0286215, 56.337, -3923.36, -19911.6
0.0744071, 56.1985, -3163.2, -20603.1
0.113787, 56.0705, -2315.8, -21383.2
0.146745, 55.9525, -1546.72, -22084.1
0.173866, 55.843, -931.515, -22628.4
0.195821, 55.7406, -493.805, -22990.6
0.213201, 55.6437, -232.711, -23169.8
0.226491, 55.5516, -136.884, -23176.2
0.236079, 55.4632, -190.976, -23023.9
0.242278, 55.3779, -378.498, -22728.3
0.245346, 55.2954, -683.033, -22304.8
0.245502, 55.2151, -1088.7, -21768.4
0.242933, 55.1368, -1580.3, -21133.6
0.237808, 55.0602, -2143.31, -20414.2
0.230282, 54.9852, -2763.86, -19623.2
0.220502, 54.9116, -3428.69, -18773.4
0.208613, 54.8393, -4125.09, -17876.9
0.194755, 54.7682, -4840.95, -16945.2
0.179073, 54.6984, -5564.74, -15989.2
0.16171, 54.6299, -6285.55, -15019.5
0.142814, 54.5625, -6993.19, -14045.7
0.122536, 54.4965, -7678.19, -13076.9
0.101028, 54.4317, -8331.93, -12121.4
0.0784449, 54.3683, -8946.65, -11186.5
0.0549407, 54.3064, -9515.53, -10278.8
0.0306699, 54.2459, -10032.7, -9403.92
0.00578495, 54.1869, -10493.3, -8566.56
-0.0195649, 54.1296, -10893.4, -7770.49
-0.0452348, 54.0739, -11230.1, -7018.61
-0.0710851, 54.02, -11501.3, -6312.99
-0.0969828, 53.9678, -11705.7, -5654.94
-0.122802, 53.9174, -11842.8, -5045.08
-0.148424, 53.8688, -11913, -4483.42
-0.173738, 53.8221, -11916.9, -3969.46
-0.198642, 53.7772, -11855.8, -3502.24
-0.223041, 53.7342, -11731.4, -3080.49
-0.24685, 53.6931, -11545.9, -2702.63
-0.269988, 53.6538, -11301.5, -2366.88
-0.292384, 53.6164, -11000.7, -2071.31
-0.313973, 53.5809, -10646.3, -1813.88
-0.334697, 53.5471, -10241.1, -1592.49
-0.354504, 53.5152, -9787.89, -1405.01
-0.373345, 53.485, -9289.67, -1249.34
-0.391179, 53.4566, -8749.35, -1123.35
-0.407968, 53.4298, -8169.87, -1024.99
-0.423679, 53.4048, -7554.15, -952.241
-0.438283, 53.3814, -6905.07, -903.136
-0.451754, 53.3596, -6225.47, -875.775
-0.464067, 53.3394, -5518.17, -868.316
-0.475204, 53.3208, -4785.92, -878.98
-0.485148, 53.3038, -4031.43, -906.052
-0.493882, 53.2882, -3257.36, -947.875
-0.501395, 53.2742, -2466.32, -1002.85
-0.507675, 53.2616, -1660.88, -1069.43
-0.512714, 53.2505, -843.567, -1146.12
-0.516505, 53.2408, -16.8616, -1231.47
-0.519042, 53.2326, 816.787, -1324.09
-0.520322, 53.2258, 1654.96, -1422.6
-0.520344, 53.2204, 2495.28, -1525.68
-0.519105, 53.2164, 3335.39, -1632.04
-0.516608, 53.2138, 4172.95, -1740.41
-0.512856, 53.2126, 5005.64, -1849.55
-0.507851, 53.2128, 5831.17, -1958.25
-0.501601, 53.2144, 6647.26, -2065.32
-0.494113, 53.2174, 7451.64, -2169.59
-0.485394, 53.2218, 8242.04, -2269.9
-0.475458, 53.2277, 9016.22, -2365.1
-0.464315, 53.2349, 9771.94, -2454.07
-0.45198, 53.2435, 10506.9, -2535.67
-0.43847, 53.2536, 11219, -2608.78
-0.423802, 53.2651, 11905.9, -2672.3
-0.407997, 53.2781, 12565.5, -2725.1
-0.391076, 53.2925, 13195.5, -2766.05
-0.373064, 53.3083, 13793.6, -2794.04
-0.353988, 53.3257, 14357.8, -2807.91
-0.333874, 53.3445, 14885.8, -2806.53
-0.312755, 53.3649, 15375.5, -2788.71
-0.290662, 53.3867, 15824.7, -2753.27
-0.267631, 53.4101, 16231.2, -2698.98
-0.243699, 53.435, 16592.9, -2624.6
-0.218905, 53.4614, 16907.8, -2528.86
-0.193292, 53.4894, 17173.7, -2410.42
-0.166904, 53.5189, 17388.6, -2267.96
-0.139788, 53.5501, 17550.4, -2100.08
-0.111994, 53.5828, 17657.3, -1905.36
-0.0835738, 53.6171, 17707.2, -1682.35
-0.0545832, 53.653, 17698.4, -1429.58
-0.025081, 53.6905, 17629, -1145.54
0.00487059, 53.7297, 17497.4, -828.742
0.0352054, 53.7704, 17301.9, -477.713
0.0658531, 53.8128, 17041.1, -91.0157
0.0967387, 53.8568, 16713.7, 332.709
0.127782, 53.9024, 16318.8, 794.705
0.158898, 53.9496, 15855.3, 1296.05
0.189994, 53.9984, 15322.9, 1837.61
0.220975, 54.0488, 14721.4, 2419.94
0.251734, 54.1006, 14051, 3043.26
0.282163, 54.1539, 13312.5, 3707.33
0.312145, 54.2086, 12507.3, 4411.41
0.341558, 54.2647, 11637.4, 5154.15
0.370274, 54.322, 10705.4, 5933.52
0.398161, 54.3805, 9714.77, 6746.78
0.425084, 54.4402, 8669.79, 7590.41
0.450909, 54.5008, 7575.44, 8460.11
0.475497, 54.5623, 6437.54, 9350.81
0.498716, 54.6246, 5262.6, 10256.7
0.520434, 54.6877, 4057.84, 11171.2
0.540524, 54.7514, 2831.07, 12087.3
0.558868, 54.8157, 1590.57, 12997.3
0.575353, 54.8806, 345.028, 13893.3
0.589872, 54.9459, -896.559, 14766.9
0.60233, 55.0117, -2125, 15609.5
0.612635, 55.0779, -3330.93, 16412.5
0.620704, 55.1447, -4504.91, 17167.1
0.626456, 55.212, -5637.35, 17864.3
0.629815, 55.28, -6718.57, 18495.3
0.630701, 55.3488, -7738.7, 19050.8
0.629034, 55.4185, -8687.59, 19521.4
0.624723, 55.4893, -9554.73, 19897.5
0.617666, 55.5615, -10329.1, 20168.9
0.607742, 55.6354, -10999.1, 20324.9
0.594801, 55.7113, -11552.3, 20354.2
0.578657, 55.7897, -11975.5, 20244.8
0.559073, 55.8713, -12254.9, 19984.1
0.535746, 55.9566, -12376.3, 19559.6
0.508282, 56.0465, -12327, 18960.2
0.476172, 56.1424, -12098.5, 18179.8
0.438777, 56.2454, -11694.3, 17224.5
0.395347, 56.3574, -11146.4, 16129.5
0.345202, 56.48, -10548.2, 14992.4
0.288314, 56.6136, -10099.6, 14018.2
0.226459, 56.7555, -10095.5, 13507.4
0.163765, 56.8983, -10726.8, 13656.7
0.104701, 57.034, -11870.6, 14346.4
0.0515941, 57.1589, -13233.6, 15284.8
0.00471322, 57.2727, -14588.5, 16244.2
-0.0365511, 57.3769, -15820.3, 17108.9
-0.0729705, 57.4731, -16885, 17833.8
-0.105236, 57.5629, -17773.4, 18408.7
-0.133911, 57.6472, -18491.5, 18838.4
-0.159442, 57.7272, -19050.9, 19133.8
-0.182183, 57.8034, -19465.6, 19307.8
-0.202418, 57.8765, -19749.4, 19373.6
-0.220374, 57.9469, -19915.5, 19343.4
-0.236239, 58.015, -19976.3, 19229.1
-0.250168, 58.0811, -19943, 19041.3
-0.262293, 58.1455, -19826.2, 18789.8
-0.272724, 58.2084, -19635.5, 18483.7
-0.281561, 58.2699, -19379.7, 18131.3
-0.288888, 58.3303, -19067, 17740.2
-0.294785, 58.3896, -18704.9, 17317.5
-0.299322, 58.448, -18300.5, 16869.8
-0.302565, 58.5056, -17860.4, 16403.1
-0.304577, 58.5625, -17390.6, 15923.2
-0.305417, 58.6187, -16897, 15435.3
-0.305144, 58.6743, -16384.8, 14944.4
-0.303815, 58.7293, -15859, 14455.1
-0.301484, 58.7839, -15324.4, 13971.5
-0.298208, 58.838, -14785.2, 13497.7
-0.294039, 58.8917, -14245.4, 13037.4
-0.289032, 58.945, -13708.8, 12593.7
-0.283237, 58.998, -13178.8, 12169.9
-0.276708, 59.0506, -12658.4, 11768.7
-0.269491, 59.1029, -12150.6, 11392.5
-0.261635, 59.155, -11657.9, 11043.6
-0.253185, 59.2069, -11182.6, 10724
-0.244184, 59.2586, -10726.9, 10435.6
-0.234673, 59.3102, -10292.6, 10179.7
-0.224689, 59.3617, -9881.53, 9958.04
-0.214271, 59.4132, -9495.18, 9771.71
-0.203454, 59.4647, -9135, 9621.91
-0.192272, 59.5163, -8802.32, 9509.69
-0.180762, 59.568, -8498.33, 9435.97
-0.16896, 59.6199, -8224.12, 9401.62
-0.156904, 59.6721, -7980.66, 9407.38
-0.144634, 59.7246, -7768.79, 9453.88
-0.132194, 59.7774, -7589.2, 9541.64
-0.119631, 59.8307, -7442.42, 9671.02
-0.106997, 59.8844, -7328.76, 9842.2
-0.0943476, 59.9386, -7248.28, 10055.1
-0.081743, 59.9933, -7200.78, 10309.5
-0.0692482, 60.0486, -7185.75, 10604.8
-0.056932, 60.1044, -7202.29, 10940
-0.0448676, 60.1608, -7249.14, 11313.8
-0.0331315, 60.2179, -7324.61, 11724.7
-0.0218033, 60.2755, -7426.58, 12170.5
-0.0109653, 60.3338, -7552.44, 12648.6
-0.000701867, 60.3928, -7699.11, 13156.2
0.00890091, 60.4524, -7863.02, 13689.6
0.0177556, 60.5126, -8040.11, 14245
0.0257738, 60.5736, -8225.79, 14818
0.0328662, 60.6354, -8415, 15403.6
0.0389424, 60.6979, -8602.17, 15996.6
0.0439112, 60.7613, -8781.21, 16591
0.0476794, 60.8255, -8945.52, 17180.5
0.050152, 60.8907, -9087.99, 17758.3
0.0512303, 60.957, -9200.95, 18316.9
0.0508113, 61.0245, -9276.17, 18848.4
0.0487853, 61.0933, -9304.79, 19344.4
0.045034, 61.1635, -9277.29, 19795.7
0.039427, 61.2355, -9183.47, 20192.4
0.0318179, 61.3093, -9012.31, 20523.9
0.0220393, 61.3854, -8752.01, 20778.9
0.00989564, 61.4641, -8389.94, 20945.2
-0.00484582, 61.5458, -7912.74, 21009.8
-0.0224665, 61.6311, -7306.65, 20959.7
-0.0433114, 61.7206, -6558.34, 20782
