4.10101, 4.42004, 21.219
4.50615, 5.79915, 19.5891
5.39439, 7.66059, 18.6949
6.77692, 10.036, 18.8803
8.62216, 12.6717, 20.6396
10.6882, 14.6884, 24.3379
12.335, 14.5953, 29.3789
12.6721, 11.6091, 33.5717
11.3244, 7.24233, 34.7226
8.94472, 3.88743, 32.975
6.57378, 2.35504, 29.9412
4.83479, 2.12705, 26.7736
3.85021, 2.57707, 23.8934
3.51485, 3.40335, 21.415
3.70721, 4.56976, 19.4063
4.37263, 6.17909, 17.9918
5.52909, 8.36746, 17.4247
7.22228, 11.1489, 18.165
9.4037, 14.086, 20.851
11.6914, 15.8445, 25.7846
13.1714, 14.5532, 31.67
12.8331, 10.086, 35.3989
10.6709, 5.1996, 35.1731
7.81838, 2.27121, 32.3294
5.38176, 1.31115, 28.8068
3.782, 1.42276, 25.4861
2.96574, 1.99342, 22.5645
2.75098, 2.81806, 20.0625
3.00325, 3.93226, 18.0063
3.68285, 5.48944, 16.4893
4.83825, 7.68949, 15.7383
6.56897, 10.664, 16.2218
8.91935, 14.15, 18.7246
11.6139, 16.8414, 23.9756
13.6918, 16.251, 31.102
13.7595, 11.3132, 36.3622
11.4561, 5.19651, 36.7071
8.09226, 1.42725, 33.5543
5.1423, 0.180156, 29.5724
3.17184, 0.204671, 25.9059
2.0928, 0.64832, 22.72
1.64117, 1.20771, 19.962
1.60691, 1.8694, 17.5846
1.88694, 2.74372, 15.5757
2.47731, 4.0094, 13.9731
3.45961, 5.90989, 12.913
4.99076, 8.73411, 12.7423
7.26342, 12.644, 14.2188
10.3278, 17.0362, 18.6232
13.5941, 19.3424, 26.7849
15.3223, 15.7908, 35.8681
13.7997, 7.54376, 39.5668
9.8084, 0.995634, 36.8738
5.68818, -1.55904, 32.1018
2.72507, -1.90252, 27.7495
0.95335, -1.65449, 24.1387
-0.0281002, -1.47707, 21.0957
-0.604293, -1.54774, 18.4865
-1.04211, -1.90728, 16.2459
-1.51933, -2.60895, 14.3527
-2.17843, -3.77548, 12.8355
-3.17377, -5.62422, 11.8178
-4.70414, -8.45716, 11.6339
-7.00365, -12.503, 13.0516
-10.185, -17.2674, 17.4718
-13.7157, -20.1192, 26.0584
-15.749, -16.6548, 36.0989
-14.2579, -7.67129, 40.4118
-9.9789, -0.463459, 37.5471
-5.5334, 2.26666, 32.4646
-2.3522, 2.60798, 27.9651
-0.446415, 2.38612, 24.3218
0.644323, 2.3218, 21.3028
1.35374, 2.61425, 18.7613
1.98786, 3.33407, 16.6518
2.76381, 4.58256, 15.0112
3.86918, 6.53725, 13.9958
5.49865, 9.41198, 13.9916
7.8258, 13.2234, 15.7837
10.8062, 17.1047, 20.5194
13.7034, 18.3877, 28.4573
14.8354, 14.1741, 36.2333
12.976, 6.61441, 38.6054
9.18217, 1.13144, 35.6893
5.48842, -0.91663, 31.2145
2.89005, -1.13231, 27.109
1.36737, -0.829831, 23.629
0.569488, -0.533919, 20.6499
0.175662, -0.364771, 18.0649
-0.0226665, -0.313399, 15.8089
-0.143125, -0.354873, 13.8369
-0.250673, -0.482548, 12.1135
-0.387612, -0.716366, 10.6103
-0.594115, -1.10889, 9.30666
-0.924413, -1.75868, 8.19539
-1.4644, -2.83617, 7.29951
-2.35567, -4.62435, 6.71844
-3.8273, -7.55888, 6.75337
-6.21447, -12.1584, 8.21581
-9.84511, -18.3755, 12.9629
-14.4023, -23.3388, 23.54
-17.5515, -19.8004, 37.7289
-15.8628, -7.15965, 44.0631
-10.1229, 2.53612, 39.7492
-4.35367, 5.4878, 33.3824
-0.421494, 5.60299, 28.6403
1.89831, 5.40859, 25.2863
3.31807, 5.68083, 22.8189
4.41667, 6.56942, 21.0814
5.56349, 8.06532, 20.1577
6.9615, 10.0681, 20.3028
8.65123, 12.2415, 21.8709
10.4332, 13.793, 25.0356
11.7851, 13.5877, 29.1771
12.0372, 11.1411, 32.5707
10.9344, 7.60366, 33.5832
8.97451, 4.76007, 32.2319
6.96978, 3.34767, 29.6743
5.46036, 3.08959, 26.8752
4.6037, 3.52664, 24.2794
4.35453, 4.40563, 22.0655
4.63243, 5.67888, 20.3598
5.39525, 7.40041, 19.3439
6.63793, 9.59744, 19.3197
8.32811, 12.07, 20.7208
10.2663, 14.0989, 23.9017
11.9156, 14.3903, 28.4723
12.4735, 12.0497, 32.6456
11.4786, 8.08635, 34.2833
9.37193, 4.68436, 33.0807
7.0978, 2.91953, 30.3641
5.3321, 2.5061, 27.3301
4.27843, 2.86257, 24.5028
3.87849, 3.65536, 22.0529
4.02443, 4.81107, 20.0723
4.65676, 6.40169, 18.6965
5.77824, 8.53003, 18.1794
7.41009, 11.167, 18.9549
9.47303, 13.8448, 21.5763
11.5735, 15.3099, 26.2034
12.8659, 13.9701, 31.5352
12.4858, 9.87039, 34.8265
10.4784, 5.44577, 34.5841
7.85618, 2.74859, 31.9617
5.60586, 1.83549, 28.6534
4.12521, 1.95337, 25.4875
3.38942, 2.56328, 22.6909
3.25031, 3.48197, 20.319
3.59787, 4.74813, 18.4342
4.40598, 6.50519, 17.1794
5.72061, 8.90431, 16.8551
7.60087, 11.922, 18.0053
9.96653, 14.9501, 21.344
12.3112, 16.3215, 27.0236
13.5435, 14.0795, 33.1421
12.6844, 8.83411, 36.1903
10.0697, 3.97514, 35.0375
7.06171, 1.47902, 31.6891
4.68948, 0.855678, 28.0231
3.21938, 1.11363, 24.6944
2.51078, 1.7087, 21.794
2.35688, 2.49876, 19.3078
2.626, 3.55122, 17.2455
3.28878, 5.03617, 15.6818
4.40729, 7.17778, 14.8178
6.10587, 10.1705, 15.0981
8.4835, 13.8872, 17.3409
11.3603, 17.1721, 22.5133
13.8319, 17.3178, 30.2069
14.3111, 12.4414, 36.6031
12.0867, 5.56896, 37.6462
8.46102, 1.11121, 34.4562
5.17095, -0.417125, 30.2197
2.93408, -0.475062, 26.3532
1.66728, -0.103606, 23.0309
1.05921, 0.309061, 20.1618
0.848265, 0.704732, 17.6669
0.882537, 1.14472, 15.4983
1.10424, 1.7337, 13.6298
1.52696, 2.61353, 12.0609
2.22682, 3.98754, 10.8428
3.34885, 6.15132, 10.1457
5.11658, 9.47962, 10.4194
7.79352, 14.1791, 12.6963
11.4247, 19.2934, 18.7531
15.0772, 20.9166, 29.3699
16.2707, 14.4857, 39.3925
13.3397, 4.21181, 41.0482
8.2673, -1.86266, 36.3656
3.84047, -3.48729, 31.0443
0.944414, -3.45683, 26.7997
-0.747624, -3.30903, 23.4528
-1.78903, -3.53901, 20.7345
-2.6176, -4.28039, 18.5503
-3.53561, -5.61809, 16.9449
-4.76688, -7.67047, 16.1162
-6.49042, -10.515, 16.4991
-8.78684, -13.8829, 18.8296
-11.4176, -16.5492, 23.8048
-13.493, -16.1642, 30.6678
-13.6806, -11.5789, 35.9448
-11.5572, -5.62491, 36.5644
-8.31174, -1.78689, 33.6403
-5.39341, -0.435289, 29.7517
-3.41196, -0.410238, 26.1099
-2.31869, -0.857748, 22.9296
-1.86848, -1.45931, 20.177
-1.85875, -2.19655, 17.8146
-2.19136, -3.18543, 15.8427
-2.86909, -4.6163, 14.323
-3.98173, -6.73957, 13.4396
-5.68754, -9.81254, 13.6289
-8.14353, -13.8313, 15.7673
-11.256, -17.7431, 21.0823
-14.1415, -18.5215, 29.5996
-14.9601, -13.4065, 37.2431
-12.649, -5.51576, 38.7875
-8.61366, -0.370694, 35.2968
-4.9246, 1.33101, 30.6934
-2.42059, 1.40874, 26.6241
-0.97604, 1.11141, 23.204
-0.205691, 0.898143, 20.2818
0.216353, 0.869958, 17.7512
0.501948, 1.0329, 15.5517
0.782342, 1.40363, 13.647
1.15331, 2.04761, 12.0211
1.71315, 3.1016, 10.6918
2.59511, 4.79973, 9.75217
3.99686, 7.49189, 9.47613
6.1899, 11.5616, 10.5566
9.41616, 16.8984, 14.4676
13.4005, 21.2775, 23.1191
16.366, 19.2487, 35.078
15.5374, 9.32932, 41.8638
10.9715, 0.164674, 39.4489
5.79219, -3.44967, 33.7917
1.9998, -3.94539, 28.9138
-0.298046, -3.75001, 25.1728
-1.65336, -3.80415, 22.2138
-2.60063, -4.36319, 19.8506
-3.5183, -5.51156, 18.0783
-4.66739, -7.33428, 17.0482
-6.23803, -9.89089, 17.1165
-8.32626, -12.9847, 18.8984
-10.7727, -15.6734, 23.0411
-12.883, -15.9941, 29.1702
-13.4828, -12.5135, 34.5986
-11.9386, -7.03775, 36.1684
-9.05252, -2.91448, 34.0285
-6.19565, -1.15727, 30.4516
-4.12977, -0.916369, 26.8778
-2.94, -1.32273, 23.6976
-2.43957, -1.98971, 20.9415
-2.4407, -2.86276, 18.5993
-2.84688, -4.05137, 16.7004
-3.66201, -5.74838, 15.3563
-4.97364, -8.18032, 14.8404
-6.9101, -11.4724, 15.7211
-9.50724, -15.2216, 18.9321
-12.3716, -17.6986, 25.1913
-14.2826, -16.0205, 32.9531
-13.7472, -9.86873, 37.596
-10.8086, -3.59289, 36.7284
-7.17403, -0.345812, 32.888
-4.25919, 0.478062, 28.7366
-2.41764, 0.299774, 25.0834
-1.43511, -0.114958, 21.9427
-1.00577, -0.535249, 19.2213
-0.9107, -0.964773, 16.8547
-1.03881, -1.48949, 14.8059
-1.36519, -2.23468, 13.0613
-1.93359, -3.37416, 11.6454
-2.85446, -5.15923, 10.666
-4.3137, -7.9331, 10.4257
-6.56354, -12.0208, 11.6584
-9.78912, -17.1401, 15.8279
-13.5923, -20.8371, 24.5335
-16.1311, -18.0558, 35.6842
-14.9542, -8.47018, 41.2652
-10.4828, -0.229308, 38.5689
-5.63359, 2.94254, 33.1652
-2.12594, 3.35822, 28.4625
-0.0105699, 3.15699, 24.7633
1.22645, 3.1732, 21.7708
2.07533, 3.63839, 19.3191
2.88446, 4.63828, 17.387
3.90115, 6.28055, 16.0799
5.32625, 8.70348, 15.686
7.31833, 11.9199, 16.7846
9.87566, 15.3596, 20.2366
12.5208, 17.1921, 26.4497
14.0346, 14.935, 33.4856
13.1853, 8.99665, 37.1242
10.279, 3.4529, 35.8541
6.91638, 0.701604, 32.1399
4.28738, 0.0537126, 28.1994
2.65794, 0.293336, 24.6996
1.82928, 0.787243, 21.6696
1.53939, 1.36311, 19.0468
1.61319, 2.06261, 16.7933
1.98271, 3.02007, 14.9084
2.67305, 4.43289, 13.45
3.79118, 6.56436, 12.5973
5.5144, 9.70344, 12.7897
8.02928, 13.9027, 14.9445
11.28, 18.1364, 20.4328
14.3734, 19.1604, 29.477
15.3119, 13.7592, 37.7561
12.8694, 5.26227, 39.4042
8.57203, -0.174158, 35.6382
4.67765, -1.89067, 30.8277
2.056, -1.94876, 26.6799
0.536443, -1.6909, 23.2456
-0.31159, -1.59709, 20.3387
-0.847528, -1.78478, 17.8471
-1.31355, -2.29481, 15.7225
-1.87863, -3.20632, 13.9643
-2.69311, -4.68085, 12.6402
-3.93205, -6.97415, 11.9603
-5.81365, -10.3728, 12.4394
-8.53594, -14.8481, 15.1392
-11.9674, -19.0212, 21.5308
-14.9659, -19.0789, 31.3339
-15.3323, -12.313, 39.0632
-12.2274, -3.64332, 39.3393
-7.68535, 1.11379, 34.8978
-3.88572, 2.3492, 30.0487
-1.43343, 2.26825, 26.0189
-0.0269667, 2.05787, 22.7048
0.792503, 2.10426, 19.9115
1.38172, 2.50577, 17.5444
1.98363, 3.32663, 15.5833
2.78221, 4.69215, 14.0826
3.95655, 6.81205, 13.2268
5.708, 9.92446, 13.4629
8.21345, 14.0077, 15.6951
11.3772, 17.9499, 21.1841
14.2764, 18.6025, 29.9007
15.0171, 13.2185, 37.5482
12.5743, 5.20154, 38.8758
8.45647, 0.126974, 35.2189
4.75319, -1.48876, 30.5702
2.26327, -1.5335, 26.5054
0.830718, -1.24494, 23.1005
0.0580818, -1.06788, 20.1952
-0.384853, -1.10113, 17.6836
-0.714039, -1.35923, 15.5082
-1.06863, -1.87718, 13.6396
-1.55884, -2.75068, 12.0782
-2.30672, -4.16148, 10.8807
-3.48019, -6.39835, 10.2323
-5.31439, -9.82722, 10.6166
-8.06907, -14.6019, 13.1243
-11.7417, -19.585, 19.5447
-15.2767, -20.6377, 30.3438
-16.1409, -13.6254, 39.8219
-12.9399, -3.54873, 40.7401
-7.87031, 2.04936, 35.8758
-3.58318, 3.44705, 30.6436
-0.817073, 3.37218, 26.4863
0.794085, 3.23988, 23.1913
1.79542, 3.49532, 20.5059
2.60947, 4.26081, 18.3465
3.5282, 5.62363, 16.7637
4.77109, 7.70819, 15.9612
6.5167, 10.5961, 16.3857
8.84477, 14.0096, 18.7929
11.5063, 16.6817, 23.8918
13.582, 16.1994, 30.8706
13.7137, 11.4536, 36.135
11.5083, 5.42798, 36.6264
8.20991, 1.62398, 33.5971
5.27869, 0.321865, 29.6662
3.30375, 0.3206, 26.0136
2.21831, 0.767489, 22.8313
1.76881, 1.35146, 20.0767
1.74954, 2.05686, 17.708
2.06053, 2.99773, 15.72
2.70203, 4.36011, 14.164
3.76094, 6.39282, 13.2037
5.39618, 9.36972, 13.2381
7.7824, 13.3627, 15.0988
10.8899, 17.5086, 20.055
13.9538, 18.9333, 28.4925
15.1485, 14.3893, 36.7865
13.128, 6.27522, 39.1654
9.08028, 0.56869, 35.9385
5.20826, -1.44947, 31.252
2.52133, -1.62228, 27.0703
0.948149, -1.34465, 23.5753
0.0933511, -1.15165, 20.6049
-0.393635, -1.17339, 18.0423
-0.747347, -1.43115, 15.8252
-1.11908, -1.9599, 13.9236
-1.62624, -2.85505, 12.3392
-2.39532, -4.29886, 11.1329
-3.59698, -6.57912, 10.5005
-5.46582, -10.0501, 10.9454
-8.25025, -14.818, 13.5806
-11.908, -19.6304, 20.1567
-15.3165, -20.2945, 30.8906
-15.9705, -13.0791, 39.8843
-12.6731, -3.29349, 40.4136
-7.68079, 1.99473, 35.5417
-3.51827, 3.28238, 30.3977
-0.847241, 3.1913, 26.2899
0.704392, 3.05712, 23.0097
1.66668, 3.29853, 20.3187
2.44773, 4.03207, 18.1359
3.33026, 5.34667, 16.5037
4.5304, 7.3773, 15.6092
6.23315, 10.2398, 15.8773
8.54549, 13.7407, 18.0653
11.2784, 16.7334, 23.0013
13.5698, 16.7472, 30.1725
13.9833, 12.2036, 36.0649
11.9088, 5.84821, 37.0786
8.52425, 1.62692, 34.149
5.41803, 0.109465, 30.1213
3.28613, 0.0329609, 26.3621
2.08587, 0.439196, 23.0967
1.54728, 0.960889, 20.2705
1.43975, 1.55501, 17.826
1.63907, 2.31368, 15.7381
2.12131, 3.39626, 14.0223
2.94771, 5.02504, 12.7674
4.25751, 7.48864, 12.2224
6.25094, 11.0574, 12.9722
9.08579, 15.561, 16.1596
12.5049, 19.2665, 23.1383
15.1629, 18.2104, 32.8994
14.9269, 10.7762, 39.4254
11.4732, 2.69399, 38.6159
7.03015, -1.29538, 33.9945
3.50135, -2.19461, 29.3049
1.281, -2.04253, 25.4175
0.0228203, -1.83777, 22.1917
-0.709911, -1.88831, 19.4544
-1.24331, -2.26981, 17.1218
-1.79732, -3.04137, 15.1729
-2.54095, -4.32705, 13.6506
-3.64457, -6.3408, 12.714
-5.31028, -9.35064, 12.7648
-7.74168, -13.4441, 14.6595
-10.9316, -17.757, 19.7439
-14.105, -19.2837, 28.4947
-15.3461, -14.5366, 37.1285
-13.2269, -6.06547, 39.5183
-9.01878, -0.2153, 36.0968
-5.03373, 1.78479, 31.2825
-2.28997, 1.93257, 27.0596
-0.683529, 1.67262, 23.5629
0.208709, 1.54602, 20.6074
0.755835, 1.68895, 18.073
1.2084, 2.14077, 15.9052
1.7378, 2.97038, 14.0951
2.49076, 4.32477, 12.6941
3.63449, 6.44688, 11.8766
5.38146, 9.6366, 12.084
7.95021, 13.9853, 14.2689
11.3182, 18.4828, 19.9229
14.5813, 19.6892, 29.4287
15.6026, 14.0018, 38.229
13.0257, 4.98274, 39.909
8.49986, -0.665363, 35.882
4.44067, -2.36857, 30.9062
1.73073, -2.40293, 26.7113
0.155446, -2.1786, 23.2848
-0.753806, -2.18587, 20.4132
-1.38262, -2.55205, 17.985
-1.99568, -3.34149, 15.9724
-2.78797, -4.67067, 14.4245
-3.94108, -6.73774, 13.5173
-5.65342, -9.77092, 13.678
-8.0993, -13.7578, 15.7697
-11.1978, -17.6653, 21.0095
-14.0869, -18.5102, 29.455
-14.9471, -13.5083, 37.1211
-12.6925, -5.65284, 38.771
-8.68544, -0.462779, 35.3483
-4.99455, 1.28092, 30.7582
-2.47865, 1.37423, 26.6834
-1.02481, 1.07516, 23.2555
-0.251674, 0.850713, 20.3258
0.166097, 0.80393, 17.7878
0.439861, 0.938672, 15.5801
0.699004, 1.2661, 13.6646
1.03524, 1.84245, 12.0215
1.53972, 2.79009, 10.6594
2.33446, 4.32309, 9.64847
3.60217, 6.77265, 9.20889
5.60452, 10.5464, 9.91623
8.61998, 15.7483, 13.0688
12.5676, 20.7993, 20.6863
16.0485, 20.643, 32.639
16.1906, 11.7616, 41.4464
12.1333, 1.5119, 40.6092
6.7627, -3.2226, 35.0377
2.5767, -4.10554, 29.8693
-0.0224458, -3.93523, 25.925
-1.5445, -3.91574, 22.8462
-2.55993, -4.38743, 20.3976
-3.48413, -5.4454, 18.5461
-4.5991, -7.16403, 17.4201
-6.10385, -9.59755, 17.3428
-8.10426, -12.5811, 18.8816
-10.476, -15.2874, 22.6674
-12.6054, -15.9122, 28.48
-13.3873, -12.9225, 33.9642
-12.1063, -7.68463, 35.9663
-9.3896, -3.43512, 34.2133
-6.55922, -1.47054, 30.7987
-4.4439, -1.1057, 27.2589
-3.19415, -1.47069, 24.0742
-2.65195, -2.14248, 21.3087
-2.63494, -3.04281, 18.9635
-3.04359, -4.27053, 17.0766
-3.87691, -6.01134, 15.7713
-5.21515, -8.47526, 15.3375
-7.17034, -11.7419, 16.3557
-9.74068, -15.3169, 19.7218
-12.4739, -17.4058, 25.9696
-14.142, -15.36, 33.3022
-13.4075, -9.3214, 37.3235
-10.4812, -3.49371, 36.1961
-7.01039, -0.556127, 32.4285
-4.27056, 0.15755, 28.4053
-2.55918, -0.0579073, 24.8447
-1.67057, -0.519355, 21.7693
-1.32554, -1.03227, 19.1043
-1.33203, -1.62372, 16.8005
-1.60541, -2.4098, 14.8402
-2.15205, -3.56259, 13.2478
-3.05708, -5.32069, 12.1314
-4.48164, -7.99193, 11.7847
-6.64271, -11.8373, 12.8912
-9.67967, -16.5331, 16.7455
-13.1974, -19.8661, 24.6565
-15.5649, -17.515, 34.7426
-14.6395, -9.06486, 40.1556
-10.6677, -1.34423, 38.1235
-6.16953, 1.93665, 33.1627
-2.81268, 2.49316, 28.5536
-0.763539, 2.28748, 24.7997
0.401539, 2.16181, 21.6916
1.12408, 2.35856, 19.0673
1.72179, 2.94954, 16.8642
2.4152, 4.02038, 15.0949
3.38706, 5.73239, 13.8689
4.82763, 8.31369, 13.482
6.93426, 11.9137, 14.583
9.78446, 16.0825, 18.2917
12.9343, 18.7343, 25.5034
14.919, 16.3763, 34.2416
14.0153, 9.04129, 38.8519
10.5108, 2.28082, 37.1726
6.50471, -0.79255, 32.7465
3.45591, -1.40063, 28.3876
1.58252, -1.17978, 24.6942
0.560384, -0.891938, 21.5623
0.0241098, -0.754178, 18.8607
-0.28463, -0.792356, 16.5116
-0.52367, -1.00418, 14.4676
-0.793265, -1.41762, 12.6988
-1.17602, -2.11411, 11.1944
-1.76915, -3.2497, 9.98027
-2.71406, -5.08395, 9.1679
-4.22465, -7.99666, 9.07796
-6.59027, -12.3734, 10.5155
-10.0359, -17.9357, 15.1481
-14.123, -21.8553, 24.8494
-16.7203, -18.2603, 37.0327
-15.1012, -7.3902, 42.3441
-10.0574, 1.1022, 38.7372
-4.91507, 3.96818, 32.9538
-1.33263, 4.20185, 28.2665
0.80031, 4.0151, 24.7085
2.08405, 4.18029, 21.9105
3.0419, 4.89511, 19.7219
4.03429, 6.23091, 18.1791
5.30627, 8.25305, 17.4893
7.01944, 10.9388, 18.0777
9.19326, 13.8727, 20.5676
11.5071, 15.788, 25.322
13.0988, 14.7922, 31.2211
12.9318, 10.515, 35.2315
10.8901, 5.54932, 35.3131
8.04921, 2.43584, 32.6049
5.55641, 1.34704, 29.0941
3.88777, 1.3996, 25.7467
3.01487, 1.94511, 22.7926
2.75789, 2.75116, 20.2573
2.97594, 3.83926, 18.1645
3.62161, 5.35601, 16.6005
4.73708, 7.49984, 15.7789
6.41981, 10.4142, 16.1454
8.72432, 13.8842, 18.462
11.4123, 16.7071, 23.4953
13.5822, 16.4449, 30.567
13.8363, 11.7821, 36.1106
11.6855, 5.60857, 36.8275
8.34756, 1.62327, 33.8394
5.33927, 0.228267, 29.866
3.29561, 0.194277, 26.1667
2.15985, 0.622992, 22.9475
1.67111, 1.17909, 20.1607
1.61279, 1.83506, 17.7574
1.87436, 2.69549, 15.7231
2.44565, 3.93536, 14.0924
3.40297, 5.79414, 12.9943
4.89875, 8.55918, 12.7598
7.12505, 12.4073, 14.1174
10.1473, 16.8029, 18.3219
13.4277, 19.3116, 26.2827
15.2877, 16.1282, 35.4446
13.9518, 8.0056, 39.528
10.0463, 1.26636, 37.0908
5.89684, -1.46853, 32.3509
2.86933, -1.88214, 27.9626
1.04604, -1.64174, 24.3168
0.0360025, -1.44904, 21.2463
-0.549532, -1.49598, 18.6137
-0.982192, -1.82438, 16.3502
-1.44162, -2.48248, 14.4309
-2.06867, -3.5847, 12.8771
-3.01308, -5.33868, 11.7965
-4.46787, -8.04308, 11.4888
-6.66863, -11.9609, 12.6577
-9.76469, -16.753, 16.6461
-13.3448, -20.1036, 24.8056
-15.7082, -17.527, 35.1101
-14.6613, -8.77187, 40.4256
-10.5464, -1.00214, 38.1501
-5.98022, 2.18777, 33.0768
-2.61341, 2.68631, 28.4574
-0.568747, 2.47813, 24.7247
0.60147, 2.38931, 21.6471
1.34849, 2.65502, 19.0628
1.99566, 3.35138, 16.9183
2.77023, 4.575, 15.2463
3.8633, 6.49578, 14.1979
5.4687, 9.32045, 14.1474
7.75825, 13.0686, 15.8554
10.6946, 16.9151, 20.4394
13.5753, 18.2925, 28.1929
14.7693, 14.3175, 35.9356
13.0302, 6.90218, 38.493
9.32187, 1.37004, 35.7501
5.64753, -0.764747, 31.334
3.03592, -1.0216, 27.2311
1.49834, -0.719175, 23.7404
0.69732, -0.397182, 20.7492
0.316392, -0.1805, 18.1526
0.149977, -0.0547896, 15.8855
0.0862654, 0.0192464, 13.9025
0.0717363, 0.0738439, 12.1672
0.0845387, 0.13216, 10.6488
0.119615, 0.214113, 9.32037
0.182328, 0.343554, 8.15889
0.287616, 0.556588, 7.14534
0.463375, 0.913256, 6.26618
0.758458, 1.51627, 5.51833
1.25734, 2.54208, 4.9241
2.10487, 4.28956, 4.57509
3.54328, 7.23735, 4.7578
5.94461, 12.0103, 6.28644
9.72078, 18.7554, 11.1652
14.6595, 24.5812, 22.5091
18.2508, 21.0167, 38.4365
16.4396, 6.74954, 45.5134
10.0656, -3.87508, 40.4576
3.78726, -6.78981, 33.6528
-0.402009, -6.76647, 28.9791
-2.84282, -6.52376, 25.9046
-4.32835, -6.79072, 23.8026
-5.46118, -7.64525, 22.4886
-6.59287, -8.98426, 22.0294
-7.8708, -10.5778, 22.6027
-9.25135, -11.9813, 24.3395
-10.4806, -12.5213, 27.0361
-11.1445, -11.6354, 29.8727
-10.9097, -9.49609, 31.6626
-9.82887, -7.07993, 31.7356
-8.34416, -5.3331, 30.381
-6.96256, -4.55069, 28.3233
-5.99508, -4.56575, 26.1424
-5.54028, -5.14301, 24.1689
-5.58522, -6.14783, 22.6062
-6.08943, -7.53062, 21.6419
-7.01083, -9.23314, 21.507
-8.27484, -11.0504, 22.4647
-9.69679, -12.4846, 24.6593
-10.9057, -12.7769, 27.7664
-11.406, -11.419, 30.7264
-10.8878, -8.8671, 32.2392
-9.53378, -6.34017, 31.8366
-7.89877, -4.73292, 30.0822
-6.50092, -4.1594, 27.7904
-5.60042, -4.35156, 25.5011
-5.24668, -5.06544, 23.4943
-5.40276, -6.19316, 21.9501
-6.02471, -7.71107, 21.0594
-7.07495, -9.56723, 21.0776
-8.47612, -11.5213, 22.303
-10.0146, -12.9763, 24.8809
-11.2547, -13.0527, 28.3671
-11.6391, -11.2698, 31.4618
-10.8844, -8.34527, 32.7532
-9.29408, -5.70929, 31.9594
-7.52174, -4.19836, 29.8765
-6.09357, -3.77237, 27.383
-5.22801, -4.0852, 24.9823
-4.93585, -4.8891, 22.9138
-5.16238, -6.10036, 21.3387
-5.86355, -7.72264, 20.449
-7.01103, -9.72272, 20.5234
-8.5352, -11.8499, 21.9069
-10.2102, -13.4306, 24.7874
-11.5468, -13.4427, 28.667
-11.9098, -11.3484, 32.0296
-10.998, -8.05537, 33.2815
-9.20055, -5.22677, 32.2347
-7.26914, -3.7072, 29.8865
-5.75949, -3.3421, 27.1974
-4.86856, -3.71008, 24.6574
-4.57795, -4.54753, 22.4764
-4.81638, -5.78531, 20.7941
-5.53874, -7.45613, 19.7933
-6.73006, -9.5676, 19.7639
-8.34598, -11.911, 21.104
-10.184, -13.8019, 24.1148
-11.7358, -14.0594, 28.3974
-12.2646, -11.8926, 32.3063
-11.3502, -8.20984, 33.8938
-9.3861, -4.98689, 32.8311
-7.23696, -3.26025, 30.2865
-5.54691, -2.82721, 27.3827
-4.53116, -3.16838, 24.6507
-4.15287, -3.96825, 22.2842
-4.31896, -5.14927, 20.3948
-4.97473, -6.76776, 19.1353
-6.11655, -8.89446, 18.7737
-7.74335, -11.4392, 19.737
-9.73262, -13.8528, 22.4996
-11.645, -14.8859, 27.0239
-12.6624, -13.2205, 31.8519
-12.0794, -9.25459, 34.5023
-10.0832, -5.28294, 33.9444
-7.6378, -2.95518, 31.3571
-5.59721, -2.2175, 28.2058
-4.2878, -2.41069, 25.1993
-3.68115, -3.0853, 22.5528
-3.65189, -4.10081, 20.3439
-4.11353, -5.50764, 18.6685
-5.05339, -7.43394, 17.7185
-6.50961, -9.96182, 17.858
-8.48727, -12.8844, 19.6598
-10.7708, -15.2805, 23.6491
-12.673, -15.3854, 29.3291
-13.1383, -12.0815, 34.2006
-11.6593, -7.08431, 35.5526
-8.98424, -3.30811, 33.5625
-6.33776, -1.65842, 30.2096
-4.41644, -1.42933, 26.8016
-3.31958, -1.86023, 23.7409
-2.89571, -2.60425, 21.0935
-2.98718, -3.61933, 18.8819
-3.51899, -5.02051, 17.176
-4.50804, -6.99238, 16.1534
-6.03663, -9.6962, 16.1917
-8.17432, -13.0301, 17.9655
-10.7737, -16.0856, 22.2741
-13.1177, -16.7012, 28.9212
-13.8848, -13.0429, 35.0318
-12.2721, -6.99336, 36.8819
-9.13716, -2.45183, 34.5658
-6.03193, -0.572167, 30.7303
-3.79727, -0.320827, 26.9771
-2.4992, -0.696236, 23.6775
-1.90718, -1.26411, 20.8189
-1.79574, -1.95093, 18.3562
-2.03842, -2.84691, 16.277
-2.61267, -4.12417, 14.6209
-3.58634, -6.01847, 13.5263
-5.10305, -8.80079, 13.3381
-7.33709, -12.6002, 14.7914
-10.3148, -16.7903, 19.0864
-13.4448, -18.9103, 26.9188
-15.0764, -15.4968, 35.5404
-13.6265, -7.68765, 39.1011
-9.82507, -1.39575, 36.6095
-5.86341, 1.14291, 32.0177
-2.98809, 1.51588, 27.737
-1.26582, 1.25563, 24.1404
-0.331305, 1.0082, 21.0875
0.175312, 0.943346, 18.4529
0.500313, 1.08179, 16.1659
0.797158, 1.43739, 14.1862
1.17299, 2.06909, 12.4957
1.73026, 3.1064, 11.1103
2.60159, 4.77444, 10.1196
3.98, 7.41068, 9.78824
6.12897, 11.3862, 10.7822
9.28511, 16.6077, 14.5146
13.1988, 20.9877, 22.8407
16.1912, 19.303, 34.5398
15.5503, 9.79713, 41.5439
