-0.634627, -0.984925, 4.35707, 1.32902
-0.505195, -1.00908, 4.92338, 1.59642
-0.377377, -0.989418, 5.33732, 1.90208
-0.255857, -0.919276, 5.57954, 2.25301
-0.145952, -0.795007, 5.66092, 2.63039
-0.0543844, -0.614305, 5.62503, 2.98661
0.0116167, -0.375617, 5.53992, 3.25312
0.0492148, -0.0831478, 5.46399, 3.374
0.0724111, 0.233461, 5.40366, 3.3471
0.108931, 0.522424, 5.35847, 3.1763
0.170879, 0.757519, 5.32006, 2.87175
0.254546, 0.936651, 5.23501, 2.48896
0.352535, 1.06275, 5.0463, 2.08887
0.458113, 1.13925, 4.72071, 1.71119
0.566026, 1.17026, 4.25201, 1.37128
0.672186, 1.16125, 3.65521, 1.06595
0.772699, 1.11985, 2.95862, 0.78146
0.862645, 1.05693, 2.1945, 0.502631
0.93576, 0.985973, 1.38827, 0.222763
0.986106, 0.919244, 0.553726, -0.0535453
1.00999, 0.864091, -0.300263, -0.319006
1.00593, 0.823584, -1.16202, -0.571644
0.973573, 0.799043, -2.01536, -0.815188
0.913173, 0.791165, -2.84092, -1.05588
0.826095, 0.798772, -3.61852, -1.29822
0.716174, 0.815511, -4.32918, -1.542
0.590627, 0.827633, -4.95113, -1.78709
0.458369, 0.817701, -5.45405, -2.04233
0.327317, 0.77132, -5.80781, -2.31994
0.203903, 0.679709, -6.00087, -2.61867
0.0940018, 0.538624, -6.05062, -2.91337
0.00303093, 0.347295, -6.00103, -3.15681
-0.0663008, 0.110209, -5.90489, -3.29681
-0.119509, -0.155358, -5.79464, -3.30468
-0.172252, -0.416099, -5.67576, -3.18054
-0.237951, -0.642691, -5.53911, -2.93955
-0.319039, -0.823794, -5.35407, -2.61867
-0.411523, -0.958579, -5.08203, -2.26396
-0.50989, -1.04987, -4.69754, -1.91017
-0.608907, -1.10225, -4.19523, -1.57407
-0.703891, -1.12182, -3.58656, -1.25761
-0.790405, -1.11618, -2.89273, -0.954646
-0.863983, -1.09409, -2.13719, -0.65789
-0.920311, -1.0643, -1.34013, -0.36348
-0.955836, -1.03398, -0.517183, -0.0713658
-0.96825, -1.00776, 0.318578, 0.217257
-0.956523, -0.987846, 1.15416, 0.502104
-0.920736, -0.974473, 1.97549, 0.784036
-0.862135, -0.965824, 2.76718, 1.0642
-0.783389, -0.957371, 3.51217, 1.34363
-0.688711, -0.941556, 4.19081, 1.62419
-0.583415, -0.908839, 4.78072, 1.90979
-0.473171, -0.849779, 5.26057, 2.20411
-0.363529, -0.756777, 5.61767, 2.5043
-0.259761, -0.624944, 5.85527, 2.79445
-0.166371, -0.452796, 5.99455, 3.04385
-0.0854084, -0.244222, 6.0668, 3.21466
-0.0134758, -0.0124969, 6.09732, 3.27762
0.0589371, 0.21894, 6.09456, 3.22255
0.141258, 0.42675, 6.04921, 3.05915
0.236749, 0.597766, 5.9346, 2.81689
0.343271, 0.728116, 5.71802, 2.53412
0.456234, 0.819332, 5.37743, 2.24185
0.570215, 0.876556, 4.90954, 1.95578
0.67939, 0.907933, 4.32778, 1.67815
0.777719, 0.923633, 3.65435, 1.40485
0.859576, 0.933751, 2.91215, 1.13203
0.920635, 0.945938, 2.12123, 0.85788
0.958278, 0.964457, 1.29924, 0.581105
0.971363, 0.99077, 0.462174, 0.300112
0.959896, 1.02435, -0.375648, 0.0138605
0.925006, 1.06272, -1.20147, -0.277046
0.86914, 1.1009, -2.00282, -0.570702
0.796011, 1.1313, -2.76459, -0.866571
0.710006, 1.1448, -3.46649, -1.16857
0.61552, 1.13255, -4.08442, -1.48478
0.516817, 1.08696, -4.59595, -1.82274
0.418415, 1.00194, -4.98792, -2.18242
0.325506, 0.872756, -5.26387, -2.54911
0.243885, 0.696116, -5.44842, -2.8891
0.17852, 0.471392, -5.58234, -3.15442
0.128861, 0.206886, -5.70123, -3.30345
0.082221, -0.0694792, -5.81641, -3.31896
0.0203387, -0.320348, -5.92627, -3.19646
-0.0646926, -0.524749, -6.0041, -2.95796
-0.170697, -0.67717, -5.99493, -2.65661
-0.292137, -0.77786, -5.84721, -2.34582
-0.42313, -0.830096, -5.53522, -2.0576
-0.557604, -0.841196, -5.06463, -1.79749
-0.688092, -0.824424, -4.46506, -1.55247
-0.805324, -0.798162, -3.7707, -1.30951
-0.900823, -0.779083, -3.00505, -1.06773
-0.96969, -0.77591, -2.18587, -0.829795
-1.01016, -0.790634, -1.33272, -0.592629
-1.02185, -0.822649, -0.465949, -0.349257
-1.00487, -0.870985, 0.396389, -0.09364
-0.959999, -0.933897, 1.24046, 0.175273
-0.889942, -1.00616, 2.05709, 0.451318
-0.800247, -1.07658, 2.83618, 0.726289
-0.697973, -1.13022, 3.55605, 1.00216
-0.589081, -1.15398, 4.18354, 1.29361
-0.477878, -1.13874, 4.68592, 1.61757
-0.368286, -1.07841, 5.0423, 1.98222
-0.265123, -0.968622, 5.252, 2.37846
-0.174729, -0.805966, 5.34126, 2.77316
-0.104636, -0.587361, 5.36369, 3.1086
-0.0608415, -0.311955, 5.3815, 3.3208
-0.037754, 0.00429014, 5.41856, 3.38528
-0.00924241, 0.312367, 5.46911, 3.30612
0.0458511, 0.57128, 5.53878, 3.07433
0.128266, 0.771925, 5.58418, 2.73071
0.231055, 0.915604, 5.53517, 2.34533
0.346991, 1.00465, 5.33907, 1.97405
0.470277, 1.04216, 4.97457, 1.6449
0.596333, 1.03322, 4.4508, 1.35946
0.720287, 0.987036, 3.80088, 1.09972
0.834824, 0.919366, 3.06762, 0.842553
0.930471, 0.850201, 2.28068, 0.580853
0.999893, 0.79427, 1.4512, 0.325003
1.04013, 0.756835, 0.588675, 0.0827342
1.0507, 0.738173, -0.291401, -0.148349
1.03167, 0.738092, -1.17014, -0.376258
0.982972, 0.757386, -2.02758, -0.609943
0.904947, 0.796542, -2.84522, -0.854451
0.800287, 0.851246, -3.60985, -1.10513
0.676327, 0.90702, -4.30859, -1.35255
0.54337, 0.942428, -4.91124, -1.60342
0.409889, 0.939818, -5.37426, -1.88117
0.281625, 0.889152, -5.66708, -2.20159
0.163755, 0.785413, -5.78855, -2.55623
0.0624022, 0.626041, -5.77136, -2.90731
-0.0155599, 0.409722, -5.67695, -3.19216
-0.0656573, 0.138726, -5.57099, -3.34738
-0.0954715, -0.167038, -5.47852, -3.35279
-0.12943, -0.460855, -5.39608, -3.21726
-0.185001, -0.70765, -5.32165, -2.94669
-0.262157, -0.900057, -5.21525, -2.58444
-0.354383, -1.04013, -5.02222, -2.1897
-0.454876, -1.13132, -4.70581, -1.80591
-0.558044, -1.17775, -4.25477, -1.45336
-0.659504, -1.18459, -3.67907, -1.13349
-0.755428, -1.15864, -3.00223, -0.836486
-0.841613, -1.10888, -2.25315, -0.549251
-0.91293, -1.04649, -1.45753, -0.263355
-0.964032, -0.982707, -0.632423, 0.0207507
-0.990866, -0.92581, 0.211524, 0.297549
-0.991293, -0.880217, 1.06362, 0.563482
-0.964583, -0.847898, 1.90973, 0.819615
-0.910917, -0.829533, 2.73231, 1.07008
-0.831588, -0.823945, 3.51194, 1.31892
-0.729902, -0.825915, 4.22877, 1.56769
-0.611876, -0.824439, 4.8609, 1.81753
-0.485315, -0.804803, 5.38131, 2.07454
-0.357829, -0.753539, 5.76341, 2.34705
-0.235977, -0.661477, 5.99497, 2.63333
-0.125587, -0.52382, 6.08835, 2.91183
-0.0316353, -0.339758, 6.07974, 3.14156
0.0437678, -0.114249, 6.01445, 3.2763
0.105621, 0.136312, 5.92306, 3.28773
0.166849, 0.382903, 5.81275, 3.17315
0.238777, 0.599413, 5.67356, 2.94813
0.324003, 0.774173, 5.4773, 2.64744
0.419295, 0.905388, 5.19034, 2.31281
0.519613, 0.995519, 4.79125, 1.9758
0.619839, 1.04931, 4.27708, 1.6517
0.715107, 1.07331, 3.66028, 1.34243
0.800684, 1.0756, 2.96178, 1.043
0.871951, 1.06492, 2.20375, 0.747918
0.92481, 1.04927, 1.40529, 0.454531
0.956226, 1.03452, 0.581906, 0.16259
0.964455, 1.02401, -0.252655, -0.127731
0.948951, 1.01885, -1.08493, -0.416834
0.910266, 1.0182, -1.90101, -0.705404
0.850172, 1.01895, -2.68604, -0.993947
0.771813, 1.01537, -3.42318, -1.28334
0.679538, 0.999354, -4.09244, -1.57634
0.578354, 0.961914, -4.67177, -1.87753
0.473429, 0.894808, -5.14201, -2.18958
0.369929, 0.791627, -5.49442, -2.5067
0.272923, 0.648343, -5.73674, -2.80904
0.186652, 0.464221, -5.89336, -3.06269
0.112302, 0.244588, -5.99535, -3.22941
0.0446046, 0.00566829, -6.0639, -3.28283
-0.0275216, -0.226569, -6.10278, -3.21564
-0.112991, -0.429557, -6.09725, -3.04109
-0.2136, -0.592311, -6.01415, -2.79348
-0.326225, -0.712391, -5.81714, -2.51362
-0.445776, -0.792269, -5.48463, -2.23143
-0.566401, -0.838255, -5.01658, -1.95931
-0.681623, -0.860231, -4.43054, -1.69601
-0.7846, -0.870283, -3.75135, -1.43578
-0.869193, -0.879565, -3.00253, -1.17517
-0.931121, -0.895454, -2.20443, -0.912656
-0.968125, -0.921235, -1.37561, -0.64614
-0.979417, -0.957456, -0.533081, -0.372926
-0.965276, -1.00293, 0.308495, -0.0916414
-0.927148, -1.05449, 1.13699, 0.196253
-0.867964, -1.10613, 1.941, 0.487284
-0.791985, -1.14898, 2.70571, 0.780061
-0.703901, -1.17307, 3.40974, 1.0793
-0.608034, -1.16929, 4.0272, 1.39492
-0.508384, -1.13024, 4.53412, 1.7364
-0.409244, -1.05007, 4.91622, 2.10538
-0.315786, -0.924132, 5.17672, 2.48816
-0.23418, -0.748819, 5.34158, 2.85041
-0.170501, -0.522119, 5.45626, 3.14033
-0.126266, -0.249139, 5.56307, 3.31057
-0.0894081, 0.043533, 5.67403, 3.344
-0.0379234, 0.312802, 5.79021, 3.23344
0.0390759, 0.533245, 5.89298, 2.99202
0.139617, 0.698954, 5.92509, 2.67402
0.257671, 0.810158, 5.82592, 2.34062
0.387149, 0.86926, 5.55973, 2.03221
0.522437, 0.881678, 5.12421, 1.76048
0.657074, 0.858306, 4.54681, 1.51277
0.782102, 0.817228, 3.86743, 1.26932
0.887556, 0.778764, 3.11461, 1.02487
0.966695, 0.755876, 2.30399, 0.785828
1.01697, 0.752337, 1.45218, 0.553428
1.0379, 0.767673, 0.579317, 0.321327
1.02949, 0.800987, -0.294641, 0.0811287
0.991875, 0.85181, -1.15245, -0.172886
0.92619, 0.91819, -1.98169, -0.439424
0.836414, 0.99249, -2.77448, -0.708883
0.729984, 1.05948, -3.51687, -0.974546
0.614902, 1.10202, -4.17778, -1.24663
0.496961, 1.10741, -4.71839, -1.54583
0.38035, 1.06789, -5.10922, -1.88724
0.269471, 0.978546, -5.34102, -2.26935
0.170093, 0.835998, -5.43182, -2.66675
0.0895065, 0.637412, -5.4298, -3.02704
0.0350197, 0.380654, -5.40239, -3.28147
0.00709321, 0.0727541, -5.39463, -3.38581
-0.0143057, -0.247298, -5.40118, -3.34651
-0.0567631, -0.528138, -5.42854, -3.15627
-0.127293, -0.75146, -5.45598, -2.8343
-0.220115, -0.917481, -5.41815, -2.44601
-0.327584, -1.02887, -5.25535, -2.05387
-0.44324, -1.08864, -4.93616, -1.69521
-0.562183, -1.10088, -4.45884, -1.38103
-0.680295, -1.07203, -3.84565, -1.10194
-0.792537, -1.01278, -3.13394, -0.837324
-0.891464, -0.939301, -2.36058, -0.570533
-0.96877, -0.868919, -1.54602, -0.30253
-1.01897, -0.812454, -0.698556, -0.0441317
-1.0401, -0.773396, 0.171464, 0.199878
-1.03183, -0.752275, 1.04823, 0.433223
-0.994156, -0.749704, 1.91256, 0.663932
-0.927202, -0.766652, 2.74401, 0.899933
-0.832335, -0.801818, 3.5244, 1.14346
-0.714403, -0.846406, 4.23948, 1.38831
-0.58255, -0.882, 4.86787, 1.63248
-0.44665, -0.888293, 5.37171, 1.89186
-0.314042, -0.851364, 5.71463, 2.18565
-0.190387, -0.763899, 5.88466, 2.51422
-0.0814904, -0.622455, 5.90322, 2.84954
0.0062892, -0.425718, 5.82249, 3.13715
0.0681488, -0.175542, 5.70709, 3.31394
0.107958, 0.113544, 5.5953, 3.34618
0.145089, 0.402666, 5.48895, 3.23814
0.198745, 0.653556, 5.38542, 2.99789
0.272491, 0.853257, 5.25495, 2.65991
0.361296, 1.00196, 5.04836, 2.27878
0.458684, 1.10282, 4.7286, 1.89878
0.558956, 1.15995, 4.2819, 1.54304
0.657478, 1.17856, 3.71523, 1.21614
0.750234, 1.16525, 3.04917, 0.91109
0.833129, 1.12836, 2.30994, 0.616987
0.90156, 1.07775, 1.52199, 0.325925
0.950837, 1.02331, 0.703192, 0.0366903
0.97723, 0.972728, -0.134157, -0.247334
0.97856, 0.930524, -0.978818, -0.523196
0.954001, 0.898796, -1.81741, -0.791004
0.903775, 0.877975, -2.63381, -1.05325
0.829307, 0.866414, -3.40993, -1.31272
0.73383, 0.858915, -4.12631, -1.57105
0.622731, 0.845824, -4.7611, -1.8303
0.50282, 0.814752, -5.28914, -2.09559
0.380962, 0.754126, -5.6874, -2.37201
0.263388, 0.655627, -5.9458, -2.6553
0.155673, 0.514764, -6.07545, -2.92417
0.0622582, 0.331183, -6.10766, -3.14121
-0.0156299, 0.110864, -6.08072, -3.26565
-0.083359, -0.129354, -6.02019, -3.27254
-0.15225, -0.36303, -5.93145, -3.15938
-0.231372, -0.567618, -5.80229, -2.94298
-0.322507, -0.732733, -5.60473, -2.65756
-0.422542, -0.856596, -5.30878, -2.34147
-0.526644, -0.941751, -4.89736, -2.02254
-0.629684, -0.993396, -4.37105, -1.71343
-0.726548, -1.01882, -3.74446, -1.41501
-0.812167, -1.0267, -3.03894, -1.12287
-0.881811, -1.02579, -2.27594, -0.832945
-0.931649, -1.02325, -1.47381, -0.543519
-0.959167, -1.02365, -0.648166, -0.25411
-0.963158, -1.02905, 0.18677, 0.0358056
-0.943559, -1.03947, 1.01737, 0.326853
-0.901427, -1.05291, 1.8301, 0.619227
-0.839083, -1.06495, 2.61047, 0.912847
-0.760099, -1.06868, 3.34137, 1.20889
-0.668904, -1.05558, 4.00201, 1.51141
-0.570239, -1.01705, 4.57014, 1.82607
-0.468932, -0.945645, 5.02809, 2.15517
-0.369986, -0.835631, 5.3702, 2.49086
-0.278547, -0.683321, 5.60835, 2.8099
-0.199011, -0.48806, 5.77108, 3.07461
-0.13222, -0.255791, 5.89131, 3.24481
-0.0712085, -0.00540811, 5.98828, 3.29528
-0.00271544, 0.233633, 6.06346, 3.21961
0.0825196, 0.438154, 6.09861, 3.03283
0.185377, 0.59836, 6.05382, 2.77433
0.301966, 0.712641, 5.8869, 2.4894
0.426816, 0.783879, 5.57371, 2.20938
0.553792, 0.819017, 5.1153, 1.945
0.675852, 0.829427, 4.53259, 1.69168
0.785218, 0.829449, 3.85333, 1.44153
0.87494, 0.832044, 3.1017, 1.19142
0.940485, 0.845032, 2.29813, 0.940441
0.979723, 0.871245, 1.46219, 0.685712
0.992, 0.910758, 0.612341, 0.422991
0.977602, 0.962253, -0.235758, 0.149695
0.937942, 1.02262, -1.07001, -0.13271
0.876148, 1.0855, -1.88027, -0.41916
0.79703, 1.14091, -2.653, -0.706288
0.705866, 1.17753, -3.36639, -0.9985
0.607215, 1.18542, -3.99244, -1.30731
0.504967, 1.1569, -4.5045, -1.64469
0.403162, 1.08612, -4.88559, -2.01511
0.3068, 0.968493, -5.13639, -2.40769
0.222163, 0.800286, -5.28163, -2.78983
0.156178, 0.578544, -5.36937, -3.10786
0.112918, 0.304672, -5.45089, -3.30654
0.0836096, -0.000280225, -5.54315, -3.36527
0.0437289, -0.289503, -5.64609, -3.27908
-0.0226885, -0.52985, -5.75411, -3.04801
-0.115033, -0.71363, -5.81485, -2.72079
-0.226913, -0.841184, -5.7607, -2.3646
-0.351784, -0.914441, -5.54516, -2.02927
-0.484128, -0.93718, -5.15485, -1.73577
-0.618626, -0.917068, -4.60891, -1.4775
-0.747994, -0.868674, -3.94826, -1.23151
-0.862165, -0.813074, -3.21092, -0.982382
-0.952094, -0.76859, -2.41515, -0.735214
-1.01339, -0.743179, -1.57283, -0.498009
-1.04507, -0.737552, -0.701012, -0.268832
-1.04714, -0.750697, 0.180359, -0.0395296
-1.01961, -0.782369, 1.05181, 0.198661
-0.96259, -0.832726, 1.89639, 0.450741
-0.877819, -0.899015, 2.70255, 0.712841
-0.770888, -0.970323, 3.46194, 0.973415
-0.650885, -1.02777, 4.15342, 1.23108
-0.52612, -1.05345, 4.73717, 1.50462
-0.402098, -1.03596, 5.17413, 1.81621
-0.283206, -0.968915, 5.44425, 2.17343
-0.174619, -0.848558, 5.55527, 2.56013
-0.0830349, -0.672291, 5.54667, 2.9321
-0.01599, -0.437974, 5.48426, 3.22214
0.0223331, -0.147748, 5.42988, 3.36984
0.0435382, 0.172731, 5.39368, 3.36818
0.0762919, 0.470249, 5.37311, 3.22192
0.135589, 0.713978, 5.36598, 2.9337
0.21855, 0.900526, 5.32009, 2.55655
0.317657, 1.03263, 5.1732, 2.15553
0.425923, 1.11347, 4.88605, 1.77544
0.5379, 1.14686, 4.44804, 1.4353
0.649403, 1.13803, 3.87244, 1.13331
0.756432, 1.09475, 3.18855, 0.854696
0.853676, 1.02872, 2.43167, 0.581803
0.934088, 0.955105, 1.62957, 0.306569
0.991044, 0.887495, 0.79593, 0.034716
1.02071, 0.833409, -0.0609987, -0.225288
1.02175, 0.795456, -0.929332, -0.471703
0.993881, 0.774636, -1.79239, -0.709231
0.937235, 0.771847, -2.63038, -0.945255
0.852741, 0.786757, -3.42302, -1.18518
0.743711, 0.814072, -4.15245, -1.4281
0.617327, 0.839999, -4.79941, -1.67111
0.483108, 0.845458, -5.3334, -1.92232
0.349456, 0.81432, -5.71918, -2.19809
0.222832, 0.73687, -5.93823, -2.50338
0.109085, 0.608319, -6.00215, -2.81826
0.0141362, 0.427004, -5.9531, -3.09689
-0.0574965, 0.194847, -5.84961, -3.28106
-0.108038, -0.0759696, -5.73492, -3.33114
-0.152485, -0.353302, -5.61854, -3.24344
-0.208738, -0.600617, -5.49682, -3.02763
-0.28258, -0.801276, -5.34527, -2.71397
-0.370622, -0.953187, -5.12107, -2.35162
-0.46703, -1.05882, -4.7896, -1.98317
-0.566221, -1.12226, -4.33707, -1.63247
-0.663401, -1.14887, -3.76933, -1.30575
-0.754289, -1.14546, -3.10545, -0.99796
-0.834617, -1.12032, -2.36983, -0.700196
-0.899924, -1.08271, -1.58534, -0.405921
-0.946003, -1.04133, -0.769535, -0.113727
-0.969659, -1.00272, 0.0643422, 0.174505
-0.96907, -0.97066, 0.904099, 0.45714
-0.943644, -0.946697, 1.73628, 0.734444
-0.893875, -0.930556, 2.54558, 1.00801
-0.821541, -0.919646, 3.31504, 1.27945
-0.730094, -0.9081, 4.02587, 1.55012
-0.624651, -0.886734, 4.65639, 1.8227
-0.511265, -0.844864, 5.18303, 2.10181
-0.39602, -0.77288, 5.58635, 2.38974
-0.284632, -0.663883, 5.86006, 2.67863
-0.182269, -0.514304, 6.01696, 2.94511
-0.0926878, -0.324822, 6.08638, 3.15272
-0.0158675, -0.103193, 6.10092, 3.26497
0.054696, 0.132035, 6.07982, 3.26139
0.129605, 0.3556, 6.02408, 3.14203
0.215865, 0.548247, 5.917, 2.92667
0.313925, 0.701703, 5.72858, 2.65072
0.420256, 0.815044, 5.43088, 2.35025
0.529892, 0.891479, 5.01099, 2.04925
0.637459, 0.937159, 4.47381, 1.75692
0.737405, 0.960552, 3.83701, 1.47216
0.824234, 0.971252, 3.12302, 1.19063
0.89312, 0.978008, 2.353, 0.909325
0.940568, 0.98702, 1.54511, 0.626999
0.964592, 1.00154, 0.71538, 0.342701
0.96449, 1.02245, -0.121563, 0.0553863
0.940669, 1.04871, -0.952224, -0.235361
0.894711, 1.07711, -1.76367, -0.528826
0.829502, 1.10189, -2.5418, -0.824216
0.749012, 1.11505, -3.26887, -1.12324
0.657691, 1.10769, -3.9228, -1.43157
0.560021, 1.07152, -4.48059, -1.7564
0.46056, 0.999623, -4.92505, -2.10051
0.364262, 0.88663, -5.25243, -2.45511
0.27655, 0.728807, -5.47802, -2.79445
0.20242, 0.524887, -5.63509, -3.07684
0.143229, 0.280077, -5.76049, -3.25855
0.0909708, 0.0147972, -5.87336, -3.31432
0.0295386, -0.237027, -5.9752, -3.23679
-0.0518031, -0.449887, -6.04806, -3.03929
-0.153556, -0.614318, -6.04637, -2.76534
-0.271221, -0.72904, -5.91995, -2.46667
-0.399082, -0.796663, -5.63856, -2.17926
-0.531049, -0.823722, -5.20092, -1.91491
-0.659971, -0.821968, -4.63007, -1.66627
-0.777262, -0.807809, -3.95766, -1.42176
-0.874736, -0.797102, -3.20916, -1.17794
-0.947078, -0.799394, -2.40415, -0.935785
-0.991981, -0.817788, -1.56238, -0.692771
-1.00878, -0.8522, -0.703786, -0.443108
-0.997564, -0.901571, 0.154005, -0.181803
-0.959244, -0.963757, 0.997457, 0.091701
-0.896478, -1.03346, 1.817, 0.371995
-0.814289, -1.10048, 2.60196, 0.652326
-0.718925, -1.15156, 3.33216, 0.934223
-0.615827, -1.17477, 3.9776, 1.2299
-0.509149, -1.16126, 4.50753, 1.55451
-0.402745, -1.1048, 4.90033, 1.91665
-0.30128, -1.00071, 5.1519, 2.31004
-0.210835, -0.845299, 5.28285, 2.70634
-0.1387, -0.635321, 5.34054, 3.05302
-0.0911003, -0.369415, 5.38469, 3.28736
-0.0645563, -0.060272, 5.44519, 3.37756
-0.035662, 0.247478, 5.51774, 3.32503
0.0182601, 0.510195, 5.60771, 3.11993
0.10006, 0.715429, 5.67732, 2.79637
0.203472, 0.863436, 5.65657, 2.42337
0.321357, 0.956179, 5.48914, 2.05961
0.447816, 0.99656, 5.14993, 1.73637
0.578035, 0.989776, 4.64619, 1.45683
0.706666, 0.945753, 4.01158, 1.20259
0.825609, 0.88173, 3.28996, 0.950059
0.924861, 0.818661, 2.51025, 0.693533
0.997269, 0.770746, 1.68348, 0.443815
1.04025, 0.74228, 0.820978, 0.20686
1.05351, 0.73295, -0.0601149, -0.0214728
1.03712, 0.742273, -0.940291, -0.249925
0.991016, 0.770854, -1.80003, -0.487146
0.915556, 0.818904, -2.62229, -0.736856
0.813614, 0.881556, -3.39591, -0.992482
0.692723, 0.943778, -4.10894, -1.2438
0.562966, 0.984416, -4.73058, -1.49841
0.432271, 0.986681, -5.21678, -1.78043
0.305923, 0.941084, -5.53586, -2.10674
0.188831, 0.842699, -5.68373, -2.47145
0.0870393, 0.688783, -5.68918, -2.84006
0.0077081, 0.477511, -5.61136, -3.15152
-0.0434164, 0.20932, -5.51926, -3.33823
-0.0711343, -0.10037, -5.4445, -3.37261
-0.0996895, -0.405343, -5.38148, -3.26483
-0.150353, -0.664455, -5.3334, -3.01461
-0.22483, -0.867717, -5.26505, -2.65933
-0.316576, -1.01695, -5.11713, -2.26166
-0.418423, -1.11548, -4.84566, -1.87115
-0.52447, -1.16711, -4.43347, -1.51309
-0.630188, -1.17666, -3.88714, -1.19164
-0.731753, -1.15063, -3.22956, -0.897215
-0.824938, -1.09807, -2.49149, -0.614855
-0.90426, -1.03101, -1.70179, -0.333525
-0.963629, -0.962296, -0.879296, -0.0528298
-0.998322, -0.901507, -0.0343088, 0.22045
-1.00591, -0.853521, 0.823254, 0.481547
-0.985577, -0.820356, 1.67946, 0.731486
-0.937311, -0.802994, 2.51645, 0.975322
-0.861941, -0.801223, 3.31429, 1.21847
-0.762099, -0.811258, 4.05331, 1.46296
-0.64347, -0.822755, 4.71334, 1.70811
-0.514324, -0.819719, 5.26795, 1.95854
-0.383027, -0.786402, 5.68611, 2.22569
-0.256536, -0.711841, 5.94779, 2.51461
-0.140877, -0.590076, 6.0581, 2.81019
-0.0416552, -0.418979, 6.05031, 3.07392
0.0371363, -0.200687, 5.97477, 3.2543
0.0972872, 0.053354, 5.87324, 3.31189
0.150795, 0.315623, 5.75995, 3.23725
0.212911, 0.553614, 5.63129, 3.03983
0.2899, 0.749731, 5.46485, 2.74825
0.379621, 0.900081, 5.22346, 2.40683
0.476968, 1.00636, 4.87664, 2.05488
0.576598, 1.07256, 4.41251, 1.71515
0.673627, 1.10434, 3.8375, 1.39421
0.763492, 1.10889, 3.17017, 1.08825
0.841675, 1.09471, 2.43362, 0.790212
0.903765, 1.0706, 1.6492, 0.495187
0.945982, 1.04415, 0.833904, 0.202059
0.965708, 1.02055, 0.00154924, -0.0883604
0.961619, 1.00248, -0.83483, -0.375645
0.933536, 0.990581, -1.66156, -0.660393
0.8824, 0.983492, -2.46389, -0.943593
0.810485, 0.97737, -3.2256, -1.22611
0.721558, 0.965451, -3.92808, -1.50941
0.620575, 0.938739, -4.54977, -1.79694
0.513009, 0.887846, -5.06867, -2.0929
0.404324, 0.804779, -5.46901, -2.39694
0.299816, 0.683944, -5.74903, -2.69728
0.204295, 0.522764, -5.92483, -2.9672
0.120799, 0.323169, -6.02585, -3.1695
0.047784, 0.0952718, -6.08043, -3.27069
-0.0229425, -0.139716, -6.10187, -3.25447
-0.101837, -0.356762, -6.08584, -3.12424
-0.194172, -0.539324, -6.00951, -2.90416
-0.299017, -0.681251, -5.83904, -2.6323
-0.412204, -0.782784, -5.54696, -2.34365
-0.528398, -0.848168, -5.12389, -2.05873
-0.641752, -0.884969, -4.5792, -1.78288
-0.74605, -0.90334, -3.93397, -1.51266
-0.83524, -0.914079, -3.21191, -1.24359
-0.904413, -0.925944, -2.43422, -0.973396
-0.950435, -0.944136, -1.61945, -0.700703
-0.971805, -0.970692, -0.78443, -0.423704
-0.968241, -1.00549, 0.0557471, -0.140852
-0.940555, -1.04658, 0.887932, 0.147758
-0.890836, -1.08966, 1.70009, 0.440095
-0.822545, -1.12762, 2.47861, 0.7344
-0.740029, -1.15141, 3.20497, 1.0329
-0.647733, -1.15182, 3.85551, 1.34299
-0.549867, -1.12077, 4.40594, 1.67371
-0.450727, -1.05173, 4.83863, 2.02904
-0.355209, -0.93957, 5.15033, 2.40052
-0.269033, -0.78038, 5.35835, 2.76122
-0.198026, -0.571953, 5.50033, 3.06593
-0.144915, -0.317455, 5.61885, 3.266
-0.102017, -0.0365621, 5.73452, 3.33517
-0.0502132, 0.232199, 5.84956, 3.26513
0.0240554, 0.458992, 5.95121, 3.06295
0.121546, 0.63386, 5.9916, 2.77318
0.237235, 0.755664, 5.91201, 2.45465
0.365146, 0.826414, 5.67322, 2.15072
0.499451, 0.851314, 5.26752, 1.87796
0.633566, 0.84076, 4.71682, 1.62864
0.758826, 0.811667, 4.05751, 1.38583
0.865682, 0.783218, 3.31888, 1.14292
0.947315, 0.768424, 2.51914, 0.903674
1.00079, 0.771779, 1.67619, 0.668491
1.02535, 0.793277, 0.810405, 0.431453
1.02094, 0.832, -0.0585453, 0.18506
0.987838, 0.88698, -0.914231, -0.0751553
0.927513, 0.955437, -1.74513, -0.346865
0.844077, 1.0293, -2.5431, -0.621117
0.744433, 1.09434, -3.29345, -0.89288
0.635675, 1.13527, -3.96684, -1.17169
0.52303, 1.14057, -4.52746, -1.4759
0.41048, 1.10276, -4.94691, -1.81962
0.302311, 1.0168, -5.2141, -2.20283
0.204139, 0.879006, -5.34284, -2.60367
0.123107, 0.686268, -5.37598, -2.9742
0.0666302, 0.436048, -5.37746, -3.24803
0.0364195, 0.133422, -5.3955, -3.37651
0.0149333, -0.186681, -5.42821, -3.36118
-0.0260424, -0.471799, -5.48047, -3.19504
-0.0957164, -0.700061, -5.5364, -2.89113
-0.189066, -0.870472, -5.5313, -2.51311
-0.298513, -0.985321, -5.4016, -2.12639
-0.417505, -1.04731, -5.11141, -1.77203
-0.541011, -1.0604, -4.65621, -1.4634
-0.664685, -1.03124, -4.05822, -1.19111
-0.782921, -0.971609, -3.35714, -0.932694
