-0.468455, -18.6836, 40782.3, 4170.34
-0.415745, -18.7335, 40780, 4700.51
-0.359904, -18.7897, 40711.8, 5252.13
-0.300869, -18.8525, 40626.5, 5773.79
-0.238946, -18.921, 40594.3, 6192.6
-0.175007, -18.9933, 40690.8, 6430.4
-0.110478, -19.0665, 40960.8, 6440.33
-0.046927, -19.1372, 41388.2, 6237.03
0.0144526, -19.2029, 41906.8, 5886.33
0.0730685, -19.2622, 42437.6, 5467.29
0.128809, -19.3147, 42917.3, 5044.17
0.181829, -19.3607, 43304.4, 4659.3
0.232386, -19.4004, 43575.6, 4336.98
0.280756, -19.4343, 43720, 4089.33
0.32719, -19.4628, 43734, 3921.03
0.371907, -19.4864, 43618.4, 3832.36
0.415087, -19.5053, 43376.6, 3821.07
0.456874, -19.5197, 43013.4, 3883.45
0.497381, -19.53, 42534.3, 4014.99
0.536694, -19.5364, 41945.5, 4210.71
0.574874, -19.539, 41253.2, 4465.35
0.61196, -19.538, 40464, 4773.5
0.647975, -19.5336, 39584.3, 5129.62
0.682923, -19.5259, 38620.9, 5528.12
0.716798, -19.5151, 37580.5, 5963.3
0.749577, -19.5013, 36469.8, 6429.45
0.781231, -19.4846, 35295.6, 6920.76
0.811721, -19.4653, 34064.9, 7431.44
0.841, -19.4434, 32784.3, 7955.66
0.869018, -19.4191, 31460.6, 8487.61
0.895719, -19.3925, 30100.6, 9021.52
0.921044, -19.3637, 28710.8, 9551.68
0.944933, -19.3329, 27297.8, 10072.5
0.967326, -19.3003, 25867.8, 10578.5
0.988161, -19.2658, 24427, 11064.5
1.00738, -19.2297, 22981.1, 11525.2
1.02492, -19.192, 21535.9, 11955.9
1.04073, -19.1528, 20096.6, 12351.9
1.05474, -19.1122, 18668.4, 12708.8
1.06691, -19.0702, 17256, 13022.4
1.07718, -19.0268, 15863.9, 13289
1.08549, -18.9821, 14496.5, 13504.8
1.09179, -18.9361, 13157.6, 13666.6
1.09602, -18.8886, 11851, 13771.2
1.09811, -18.8398, 10580.3, 13815.7
1.09799, -18.7894, 9348.76, 13797.6
1.0956, -18.7374, 8159.42, 13714.4
1.09083, -18.6836, 7015, 13564.3
1.0836, -18.6278, 5917.79, 13345.9
1.07379, -18.5698, 4869.35, 13058.6
1.06127, -18.5092, 3870.11, 12703.2
1.04589, -18.4458, 2918.57, 12282.6
1.02752, -18.3792, 2010.14, 11803
1.00602, -18.309, 1135.36, 11275.9
0.981324, -18.2351, 277.671, 10720.4
0.953483, -18.1574, -588.535, 10165.1
0.922778, -18.0763, -1497.37, 9647.79
0.8898, -17.9928, -2485.23, 9208.95
0.855436, -17.9084, -3578.22, 8879.27
0.820701, -17.825, -4780.16, 8667.17
0.786491, -17.7441, -6071.57, 8557.4
0.753412, -17.6669, -7420.05, 8521.24
0.72176, -17.5938, -8792.69, 8528.77
0.691603, -17.525, -10163, 8555.87
0.662875, -17.4603, -11512.2, 8585.78
0.635438, -17.3995, -12828.3, 8607.95
0.609132, -17.3423, -14103.9, 8616.37
0.583794, -17.2884, -15335.1, 8607.92
0.559267, -17.2377, -16519.6, 8581.36
0.535405, -17.19, -17656.5, 8536.48
0.512076, -17.145, -18745.4, 8473.68
0.48916, -17.1027, -19786.5, 8393.6
0.466546, -17.0628, -20779.9, 8296.95
0.444134, -17.0255, -21725.8, 8184.4
0.421833, -16.9905, -22624.1, 8056.46
0.399557, -16.9579, -23474.8, 7913.49
0.37723, -16.9277, -24277.5, 7755.62
0.354779, -16.8997, -25031.9, 7582.78
0.332138, -16.8741, -25737.1, 7394.66
0.309246, -16.8508, -26392.3, 7190.75
0.286047, -16.8299, -26996.3, 6970.34
0.26249, -16.8115, -27548, 6732.5
0.238529, -16.7954, -28045.7, 6476.15
0.214122, -16.7819, -28487.9, 6200.02
0.189234, -16.7709, -28872.9, 5902.73
0.163838, -16.7626, -29198.9, 5582.78
0.137908, -16.7569, -29464, 5238.6
0.11143, -16.7539, -29666.2, 4868.55
0.084396, -16.7537, -29803.7, 4471
0.056805, -16.7563, -29874.7, 4044.34
0.028666, -16.7618, -29877.5, 3587.01
-3.35804e-06, -16.7702, -29810.3, 3097.56
-0.0291755, -16.7815, -29671.9, 2574.69
-0.0588128, -16.7958, -29461, 2017.27
-0.0888674, -16.813, -29176.7, 1424.39
-0.119281, -16.8332, -28818.5, 795.446
-0.149984, -16.8563, -28386.2, 130.109
-0.180897, -16.8823, -27880, -571.573
-0.21193, -16.9112, -27300.5, -1309.15
-0.242984, -16.9429, -26649, -2081.74
-0.27395, -16.9773, -25927.2, -2887.94
-0.304712, -17.0143, -25137.4, -3725.85
-0.335145, -17.0539, -24282.5, -4592.99
-0.365119, -17.0959, -23366.1, -5486.3
-0.394498, -17.1402, -22392.5, -6402.08
-0.423144, -17.1867, -21366.4, -7336.04
-0.450917, -17.2353, -20293.4, -8283.28
-0.477673, -17.2858, -19179.5, -9238.31
-0.503274, -17.3381, -18031.6, -10195.1
-0.527581, -17.3922, -16856.6, -11147.1
-0.550459, -17.4477, -15662.2, -12087.3
-0.571777, -17.5048, -14456.4, -13008.5
-0.591411, -17.5633, -13247.4, -13903
-0.609241, -17.623, -12043.6, -14763.1
-0.625152, -17.684, -10853.6, -15580.9
-0.639036, -17.7462, -9685.93, -16348.3
-0.650789, -17.8096, -8549.28, -17057.3
-0.660307, -17.8742, -7452.29, -17700
-0.66749, -17.9401, -6403.6, -18268.3
-0.672234, -18.0073, -5411.86, -18754.3
-0.674431, -18.0761, -4485.78, -19150
-0.673963, -18.1465, -3634.11, -19447.3
-0.670698, -18.2188, -2865.73, -19638.2
-0.664481, -18.2933, -2189.56, -19714.6
-0.655131, -18.3704, -1614.42, -19668.8
-0.642425, -18.4506, -1148.69, -19493.5
-0.626091, -18.5345, -799.397, -19182.9
-0.605799, -18.6228, -570.394, -18734.8
-0.581155, -18.7164, -458.643, -18154.2
-0.551723, -18.8164, -446.97, -17460.5
-0.51712, -18.9238, -491.268, -16700.8
-0.477267, -19.039, -503.229, -15967.2
-0.432875, -19.1612, -345.107, -15401.8
-0.385915, -19.287, 122.424, -15148.9
-0.339289, -19.4114, 938.623, -15252.7
-0.295541, -19.5301, 2008.04, -15621.3
-0.255963, -19.641, 3185.74, -16112.2
-0.220788, -19.7439, 4359.04, -16614
-0.189732, -19.8397, 5463.94, -17063.4
-0.162353, -19.9294, 6471.25, -17431.3
-0.138212, -20.0138, 7371.42, -17708.4
-0.116919, -20.0938, 8164.94, -17894.9
-0.0981493, -20.17, 8857.12, -17996
-0.0816287, -20.243, 9455.34, -18018.8
-0.06713, -20.3132, 9967.72, -17971.4
-0.0544617, -20.381, 10402.4, -17861.6
-0.043461, -20.4466, 10767.2, -17697
-0.0339877, -20.5104, 11069.7, -17485.1
-0.0259194, -20.5725, 11316.7, -17232.4
-0.0191478, -20.6331, 11514.8, -16945.3
-0.0135758, -20.6923, 11669.9, -16629.7
-0.00911487, -20.7504, 11787.8, -16291
-0.00568388, -20.8073, 11873.5, -15934.2
-0.00320706, -20.8631, 11931.9, -15563.9
-0.00161318, -20.918, 11967.4, -15184.5
-0.000834552, -20.972, 11984.1, -14799.9
-0.000806407, -21.0251, 11985.7, -14413.8
-0.00146633, -21.0775, 11975.7, -14029.5
-0.0027539, -21.1291, 11957.4, -13650.1
-0.00461043, -21.18, 11933.5, -13278.4
-0.00697881, -21.2301, 11906.6, -12916.8
-0.00980347, -21.2796, 11879.2, -12567.8
-0.0130304, -21.3285, 11853.2, -12233.1
-0.0166071, -21.3767, 11830.6, -11914.7
-0.020483, -21.4243, 11812.8, -11614.1
-0.0246095, -21.4712, 11801.2, -11332.5
-0.0289401, -21.5176, 11796.8, -11071.1
-0.0334309, -21.5635, 11800.7, -10830.8
-0.0380406, -21.6087, 11813.6, -10612.1
-0.0427312, -21.6535, 11835.8, -10415.7
-0.0474676, -21.6977, 11867.8, -10242
-0.0522183, -21.7415, 11909.7, -10091.1
-0.0569552, -21.7848, 11961.8, -9963.11
-0.061654, -21.8277, 12023.8, -9858.12
-0.0662937, -21.8702, 12095.7, -9776.04
-0.0708569, -21.9124, 12177.4, -9716.73
-0.075329, -21.9544, 12268.5, -9680
-0.0796985, -21.9961, 12368.7, -9665.66
-0.0839557, -22.0377, 12477.9, -9673.46
-0.088093, -22.0791, 12595.6, -9703.17
-0.0921035, -22.1206, 12721.6, -9754.53
-0.095981, -22.162, 12855.4, -9827.31
-0.0997186, -22.2035, 12996.7, -9921.23
-0.103309, -22.2452, 13145.2, -10036
-0.106742, -22.287, 13300.5, -10171.4
-0.110007, -22.3291, 13462.1, -10327
-0.113091, -22.3715, 13629.5, -10502.5
-0.115976, -22.4142, 13802.3, -10697.4
-0.118642, -22.4573, 13979.7, -10911.3
-0.121067, -22.5009, 14161, -11143.4
-0.123224, -22.5448, 14345.4, -11393
-0.125085, -22.5893, 14531.8, -11659.4
-0.126616, -22.6343, 14719.2, -11941.4
-0.127784, -22.6798, 14906.2, -12237.8
-0.12855, -22.7259, 15091.3, -12547.4
-0.128876, -22.7725, 15272.9, -12868.5
-0.128719, -22.8198, 15448.9, -13199.4
-0.128035, -22.8677, 15617.4, -13538.1
-0.126779, -22.9162, 15775.9, -13882.4
-0.124904, -22.9655, 15921.9, -14230
-0.122361, -23.0155, 16052.6, -14578.1
-0.119097, -23.0662, 16164.8, -14923.8
-0.11506, -23.1178, 16255.2, -15264
-0.110193, -23.1703, 16320.2, -15595.2
-0.104437, -23.2237, 16355.7, -15913.6
-0.0977287, -23.2782, 16357.7, -16215.2
-0.0899999, -23.3338, 16321.3, -16495.6
-0.0811769, -23.3906, 16241.7, -16750
-0.0711785, -23.4487, 16113.4, -16973.1
-0.0599147, -23.5083, 15930.5, -17159.5
-0.0472839, -23.5696, 15686.7, -17303
-0.0331705, -23.6328, 15375.3, -17397.1
-0.0174408, -23.698, 14988.8, -17434.6
6.14115e-05, -23.7657, 14519.4, -17408.1
0.0195212, -23.8361, 13959, -17309.6
0.0411602, -23.9097, 13299.1, -17131.1
0.0652463, -23.987, 12531.8, -16864.9
0.0921045, -24.0686, 11650.8, -16505
0.122128, -24.1554, 10653.6, -16049.3
0.155778, -24.2483, 9546.29, -15503.9
0.193556, -24.3484, 8352.53, -14892.6
0.235889, -24.4566, 7129.02, -14271.9
0.282813, -24.5734, 5985.07, -13750.3
0.333396, -24.6973, 5081.8, -13487.2
0.385281, -24.8242, 4560.3, -13620.7
0.435293, -24.9486, 4423.14, -14148.8
0.480977, -25.0662, 4529.79, -14926.1
0.521309, -25.1754, 4714.54, -15782.1
0.556282, -25.2767, 4863.9, -16599.5
0.5863, -25.371, 4919.21, -17316.5
0.61185, -25.4596, 4856.35, -17906.4
0.633377, -25.5433, 4669.32, -18361.1
0.651251, -25.6231, 4360.81, -18681.7
0.665772, -25.6997, 3937.43, -18873.5
0.677179, -25.7735, 3407.35, -18943.4
0.685665, -25.8452, 2779.21, -18899
0.691386, -25.9149, 2061.6, -18748.1
0.694474, -25.983, 1262.93, -18498.3
0.695036, -26.0498, 391.32, -18156.9
0.69317, -26.1153, -545.327, -17731.2
0.688963, -26.1798, -1539.28, -17228.2
0.682495, -26.2434, -2582.93, -16655.1
0.673847, -26.3061, -3668.73, -16018.7
0.663096, -26.368, -4789.16, -15326.1
0.650326, -26.4291, -5936.69, -14584.1
0.635622, -26.4893, -7103.81, -13799.8
0.619076, -26.5487, -8283.02, -12980.1
0.600782, -26.6072, -9466.88, -12131.9
0.580846, -26.6647, -10648.1, -11261.9
0.559375, -26.7212, -11819.4, -10376.7
0.536486, -26.7766, -12974, -9482.73
0.512298, -26.8307, -14105.2, -8585.89
0.486936, -26.8834, -15206.7, -7691.85
0.460528, -26.9347, -16272.9, -6805.81
0.433206, -26.9844, -17298.3, -5932.44
0.4051, -27.0323, -18278.3, -5075.91
0.376342, -27.0785, -19208.6, -4239.84
0.347061, -27.1226, -20085.6, -3427.3
0.317385, -27.1647, -20906.3, -2640.82
0.287437, -27.2047, -21668, -1882.43
0.257335, -27.2424, -22368.8, -1153.64
0.227193, -27.2777, -23007.1, -455.572
0.197118, -27.3106, -23582, 211.106
0.167209, -27.341, -24092.7, 846.061
0.13756, -27.3688, -24539, 1449.29
0.108255, -27.394, -24920.9, 2021.07
0.0793724, -27.4166, -25238.9, 2561.94
0.0509801, -27.4366, -25493.6, 3072.63
0.023139, -27.4538, -25685.9, 3554.1
-0.0040987, -27.4684, -25816.9, 4007.44
-0.0306893, -27.4804, -25888, 4433.93
-0.0565972, -27.4896, -25900.7, 4834.94
-0.0817951, -27.4963, -25856.7, 5211.96
-0.106264, -27.5003, -25757.7, 5566.59
-0.129991, -27.5018, -25605.7, 5900.46
-0.152972, -27.5008, -25402.7, 6215.28
-0.17521, -27.4973, -25150.6, 6512.78
-0.196712, -27.4914, -24851.6, 6794.68
-0.217494, -27.4832, -24507.6, 7062.7
-0.237575, -27.4727, -24120.8, 7318.53
-0.256981, -27.46, -23693, 7563.76
-0.27574, -27.4451, -23226.3, 7799.94
-0.293887, -27.4281, -22722.3, 8028.49
-0.311458, -27.409, -22182.9, 8250.73
-0.328495, -27.3879, -21609.5, 8467.82
-0.34504, -27.3649, -21003.5, 8680.78
-0.361141, -27.34, -20366.1, 8890.46
-0.376846, -27.3132, -19698.4, 9097.52
-0.392209, -27.2845, -19001.3, 9302.43
-0.407284, -27.254, -18275.3, 9505.47
-0.422129, -27.2217, -17520.8, 9706.69
-0.436804, -27.1876, -16738.2, 9905.92
-0.451373, -27.1517, -15927.3, 10102.8
-0.465904, -27.1139, -15087.9, 10296.6
-0.480469, -27.0743, -14219.5, 10486.6
-0.495142, -27.0327, -13321.4, 10671.7
-0.510007, -26.9893, -12392.8, 10850.5
-0.52515, -26.9437, -11432.4, 11021.4
-0.540666, -26.8961, -10439, 11182.9
-0.55666, -26.8462, -9411.22, 11332.9
-0.573243, -26.7939, -8347.61, 11469.6
-0.590539, -26.739, -7246.89, 11591.1
-0.608683, -26.6814, -6108.11, 11695.8
-0.627822, -26.6209, -4931.02, 11782.8
-0.648111, -26.5571, -3716.69, 11852.2
-0.66971, -26.4897, -2468.29, 11906.2
-0.692767, -26.4186, -1192.42, 11950.2
-0.717392, -26.3434, 99.2722, 11994.2
-0.743603, -26.2641, 1388.35, 12054.8
-0.771252, -26.1808, 2648.97, 12155.3
-0.799927, -26.0944, 3850.67, 12323.1
-0.828902, -26.0059, 4966.88, 12581.2
-0.8572, -25.917, 5986.91, 12935.9
-0.883805, -25.8296, 6922.95, 13370.9
-0.907896, -25.745, 7804.86, 13851.8
-0.928965, -25.664, 8667.67, 14339.9
-0.946791, -25.5868, 9541.36, 14801.8
-0.961349, -25.5134, 10447, 15213.6
-0.972719, -25.4435, 11397.3, 15560.3
-0.981029, -25.3768, 12398.8, 15833.5
-0.986418, -25.3129, 13453.8, 16029.3
-0.989021, -25.2517, 14561.8, 16146.8
-0.988965, -25.1929, 15720.6, 16186.9
-0.986363, -25.1362, 16926.9, 16151.9
-0.981319, -25.0816, 18176.6, 16044.9
-0.973928, -25.029, 19465, 15869.7
-0.964279, -24.9782, 20787, 15630.4
-0.952453, -24.9293, 22137.1, 15331.8
-0.938531, -24.8822, 23509.6, 14978.8
-0.922592, -24.837, 24898.1, 14576.8
-0.90471, -24.7936, 26296.1, 14131.6
-0.884964, -24.7522, 27697, 13649
-0.863429, -24.7129, 29093.6, 13135.3
-0.840182, -24.6757, 30478.5, 12596.9
-0.815298, -24.6408, 31844.4, 12040.3
-0.788852, -24.6082, 33183.5, 11472.3
-0.760917, -24.5781, 34488.1, 10899.8
-0.731564, -24.5506, 35750.4, 10329.4
-0.700858, -24.5258, 36962.6, 9768.15
-0.668859, -24.504, 38116.9, 9222.69
-0.635623, -24.4851, 39205.7, 8699.7
-0.601192, -24.4695, 40221.4, 8205.7
-0.565603, -24.4571, 41156.6, 7747.05
-0.528877, -24.4482, 42004.2, 7329.89
-0.491022, -24.4429, 42757.2, 6960.18
-0.45203, -24.4414, 43409, 6643.61
-0.411875, -24.4438, 43953, 6385.55
-0.370508, -24.4504, 44383.3, 6191.04
-0.327858, -24.4612, 44694.5, 6064.58
-0.283826, -24.4766, 44881.7, 6009.96
-0.238285, -24.4967, 44941.4, 6029.8
-0.191076, -24.522, 44871.9, 6124.91
-0.142009, -24.5526, 44674.3, 6293.13
-0.0908713, -24.589, 44354.9, 6527.49
-0.0374474, -24.6314, 43927.5, 6813.36
0.0184344, -24.6801, 43417.5, 7124.54
0.0768096, -24.735, 42866.3, 7419.42
0.137432, -24.7953, 42331, 7640.7
0.199622, -24.8597, 41874.7, 7725.87
0.262246, -24.9255, 41542, 7631.71
0.323962, -24.9901, 41334.4, 7358.64
0.383634, -25.0508, 41210.6, 6950.6
0.440583, -25.1064, 41111, 6470.25
0.494569, -25.156, 40982, 5974.09
0.545641, -25.1998, 40786.3, 5502.08
0.593985, -25.238, 40502.6, 5078.2
0.639831, -25.271, 40120.7, 4714.66
0.683405, -25.2993, 39638.2, 4416.13
0.724911, -25.3232, 39056.7, 4182.63
0.764522, -25.343, 38380.8, 4011.54
0.802382, -25.3592, 37615.9, 3898.76
0.838609, -25.372, 36768.5, 3839.38
0.873296, -25.3817, 35845, 3828.18
0.906517, -25.3884, 34852.2, 3859.84
0.93833, -25.3924, 33796.4, 3929.07
0.968777, -25.3939, 32683.8, 4030.75
0.997888, -25.393, 31520.5, 4159.91
1.02568, -25.3899, 30312.2, 4311.82
1.05218, -25.3848, 29064.3, 4481.98
1.07738, -25.3777, 27781.9, 4666.13
1.10128, -25.3689, 26469.9, 4860.25
1.12388, -25.3585, 25132.8, 5060.57
1.14518, -25.3466, 23774.8, 5263.56
1.16515, -25.3333, 22399.9, 5465.93
1.1838, -25.3186, 21011.8, 5664.66
1.20111, -25.3028, 19613.8, 5856.92
1.21706, -25.2859, 18209.1, 6040.14
1.23164, -25.268, 16800.5, 6211.96
1.24484, -25.2492, 15390.6, 6370.23
1.25664, -25.2295, 13981.8, 6513
1.26702, -25.2089, 12576.3, 6638.5
1.27599, -25.1877, 11176.1, 6745.12
1.28351, -25.1657, 9782.83, 6831.43
1.28958, -25.1431, 8398.26, 6896.11
1.29418, -25.1198, 7023.87, 6937.95
1.2973, -25.0959, 5661.05, 6955.86
1.29893, -25.0714, 4311.14, 6948.8
1.29904, -25.0462, 2975.39, 6915.79
1.29763, -25.0203, 1655.05, 6855.87
1.29466, -24.9938, 351.35, 6768.1
1.29012, -24.9665, -934.438, 6651.54
1.28398, -24.9384, -2201.01, 6505.21
1.27621, -24.9095, -3447.01, 6328.12
1.26677, -24.8795, -4670.98, 6119.21
1.25563, -24.8486, -5871.4, 5877.42
1.24272, -24.8164, -7046.7, 5601.69
1.22798, -24.7828, -8195.27, 5290.98
1.21136, -24.7478, -9315.54, 4944.42
1.19277, -24.711, -10406.1, 4561.41
1.17211, -24.6723, -11466.1, 4141.89
1.14929, -24.6314, -12495.1, 3686.69
1.12419, -24.5881, -13494.1, 3198.12
1.09669, -24.5421, -14466.3, 2680.76
1.0667, -24.4931, -15417.6, 2142.52
1.03417, -24.4411, -16358.2, 1595.9
0.99911, -24.386, -17303.5, 1058.89
0.961688, -24.3282, -18273.5, 554.616
0.922246, -24.2682, -19289.8, 108.326
0.881317, -24.2071, -20369.9, -258.665
0.839557, -24.1463, -21520.2, -535.96
0.797617, -24.0869, -22732.8, -727.491
0.756028, -24.0302, -23988.5, -848.991
0.715137, -23.9768, -25262.7, -921.83
0.675116, -23.9272, -26531.6, -967.316
0.636009, -23.8815, -27774.9, -1003.56
0.597777, -23.8398, -28976.6, -1044.61
0.560339, -23.802, -30124.8, -1100.9
0.523594, -23.7679, -31210.7, -1179.96
0.487437, -23.7377, -32227.6, -1287.29
0.451767, -23.711, -33170.6, -1426.94
0.416492, -23.6879, -34035.7, -1602
0.38153, -23.6683, -34819.8, -1814.89
0.346812, -23.6521, -35520.1, -2067.6
0.312281, -23.6394, -36134.4, -2361.82
0.27789, -23.63, -36660.7, -2698.99
0.243606, -23.6241, -37097.4, -3080.34
0.209409, -23.6215, -37442.9, -3506.89
0.17529, -23.6224, -37696.2, -3979.44
0.141252, -23.6266, -37856.4, -4498.51
0.107311, -23.6343, -37923.1, -5064.28
0.0734969, -23.6453, -37896.3, -5676.58
0.0398508, -23.6598, -37776.5, -6334.76
0.00642685, -23.6776, -37564.9, -7037.66
-0.026708, -23.6989, -37263.1, -7783.53
-0.0594749, -23.7234, -36873.6, -8569.99
-0.091783, -23.7513, -36399.7, -9393.91
-0.12353, -23.7824, -35845.4, -10251.5
-0.154605, -23.8168, -35215.6, -11137.9
-0.184884, -23.8543, -34516.1, -12047.9
-0.214238, -23.8949, -33753.7, -12975.1
-0.242529, -23.9385, -32935.7, -13912.4
-0.269615, -23.985, -32070.5, -14851.9
-0.295345, -24.0344, -31167.3, -15785
-0.319567, -24.0867, -30236, -16702.5
-0.342125, -24.1417, -29286.9, -17594.6
-0.362859, -24.1995, -28331.1, -18450.7
-0.381607, -24.2599, -27380.1, -19260.2
-0.398203, -24.3232, -26445.8, -20012
-0.412474, -24.3892, -25540, -20694.9
-0.424242, -24.4581, -24675.1, -21297.4
-0.433318, -24.53, -23863.2, -21808.4
-0.4395, -24.6052, -23115.9, -22217
-0.442568, -24.6839, -22444.4, -22513.5
-0.442283, -24.7665, -21858, -22689.5
-0.438385, -24.8535, -21363.2, -22739.9
-0.430606, -24.9454, -20961.4, -22665
-0.418705, -25.0427, -20644.1, -22475.1
-0.402547, -25.1458, -20387.6, -22196.1
-0.382275, -25.2549, -20146.4, -21876
-0.358548, -25.3688, -19855.1, -21583.5
-0.332733, -25.4857, -19448.4, -21386.7
-0.306724, -25.6022, -18899.6, -21315.6
-0.282352, -25.7153, -18238.1, -21343.3
-0.260848, -25.8233, -17526.8, -21408.7
-0.242753, -25.9252, -16825.3, -21453.4
-0.228136, -26.0214, -16173.9, -21438
-0.216826, -26.1121, -15592.8, -21342.4
-0.208563, -26.1981, -15089, -21160
-0.203069, -26.2798, -14661.4, -20892
-0.20008, -26.3577, -14304.4, -20543.9
-0.199355, -26.4323, -14010.3, -20123.4
-0.200676, -26.5038, -13770.5, -19639.1
-0.203847, -26.5727, -13576.3, -19099.8
-0.208688, -26.639, -13418.8, -18514.1
-0.215037, -26.7029, -13290, -17890.3
-0.22274, -26.7647, -13181.8, -17236.1
-0.231655, -26.8244, -13087.2, -16559.1
-0.241648, -26.8822, -12999.2, -15865.7
-0.252591, -26.938, -12911.8, -15162.4
-0.264361, -26.9919, -12819.4, -14454.7
-0.27684, -27.0441, -12717, -13747.7
-0.289917, -27.0945, -12600.2, -13045.9
-0.303481, -27.1431, -12465.1, -12353.5
-0.31743, -27.19, -12308.4, -11673.9
-0.331661, -27.2352, -12127.2, -11010.2
-0.346079, -27.2787, -11919.2, -10364.8
-0.36059, -27.3205, -11682.5, -9739.98
-0.375107, -27.3607, -11415.7, -9137.31
-0.389545, -27.3992, -11117.9, -8558.13
-0.403824, -27.436, -10788.5, -8003.34
-0.417868, -27.4712, -10427.1, -7473.53
-0.431606, -27.5047, -10033.8, -6969.01
-0.44497, -27.5366, -9609.05, -6489.77
-0.457897, -27.5669, -9153.41, -6035.58
-0.47033, -27.5956, -8667.73, -5606.01
-0.482212, -27.6226, -8153.07, -5200.41
-0.493493, -27.6481, -7610.66, -4817.99
-0.504127, -27.672, -7041.89, -4457.8
-0.514069, -27.6944, -6448.26, -4118.78
-0.523281, -27.7152, -5831.41, -3799.77
-0.531727, -27.7345, -5193.05, -3499.51
-0.539372, -27.7523, -4534.97, -3216.69
-0.546188, -27.7685, -3859.04, -2949.94
-0.552148, -27.7833, -3167.17, -2697.81
-0.557228, -27.7965, -2461.32, -2458.84
-0.561406, -27.8083, -1743.49, -2231.53
-0.564663, -27.8185, -1015.71, -2014.36
-0.566984, -27.8273, -280.031, -1805.76
-0.568354, -27.8346, 461.455, -1604.15
-0.568762, -27.8404, 1206.65, -1407.95
-0.568198, -27.8447, 1953.42, -1215.54
-0.566656, -27.8475, 2699.62, -1025.29
-0.56413, -27.8489, 3443.08, -835.544
-0.560618, -27.8486, 4181.61, -644.64
-0.556119, -27.8469, 4913.01, -450.894
-0.550635, -27.8436, 5635.05, -252.604
-0.544171, -27.8388, 6345.47, -48.0524
-0.536734, -27.8323, 7042.02, 164.492
-0.528332, -27.8243, 7722.42, 386.776
-0.518979, -27.8146, 8384.37, 620.553
-0.50869, -27.8033, 9025.6, 867.584
-0.497483, -27.7904, 9643.8, 1129.63
-0.485381, -27.7757, 10236.7, 1408.44
-0.472408, -27.7593, 10802, 1705.74
-0.458594, -27.7411, 11337.6, 2023.24
-0.443972, -27.7212, 11841.2, 2362.6
-0.428581, -27.6994, 12310.7, 2725.42
-0.412463, -27.6759, 12744.2, 3113.2
-0.395664, -27.6505, 13139.7, 3527.36
-0.378237, -27.6233, 13495.6, 3969.18
-0.360239, -27.5942, 13810.1, 4439.77
-0.341733, -27.5633, 14082.1, 4940.07
-0.322788, -27.5304, 14310.4, 5470.76
-0.303476, -27.4957, 14494.2, 6032.28
-0.283877, -27.4591, 14633.1, 6624.76
-0.264075, -27.4206, 14726.8, 7247.98
-0.244162, -27.3802, 14775.9, 7901.33
-0.224233, -27.338, 14780.9, 8583.78
-0.204387, -27.2939, 14743.3, 9293.82
-0.18473, -27.248, 14664.9, 10029.5
-0.165372, -27.2003, 14548, 10788.2
-0.146425, -27.1508, 14395.6, 11566.9
-0.128007, -27.0995, 14211.4, 12361.9
-0.110238, -27.0464, 13999.5, 13168.9
-0.0932407, -26.9916, 13764.9, 13983.1
-0.0771404, -26.935, 13513, 14799
-0.0620654, -26.8766, 13250.1, 15610.5
-0.0481462, -26.8165, 12982.8, 16411
-0.0355163, -26.7546, 12718.6, 17193.1
-0.0243129, -26.6908, 12465.5, 17949.2
-0.0146775, -26.625, 12231.9, 18670.8
-0.00675786, -26.5573, 12027.2, 19349
-0.000709982, -26.4873, 11860.9, 19974.4
0.00329902, -26.4151, 11743.3, 20537.1
0.00508713, -26.3402, 11685, 21026.8
0.00445268, -26.2625, 11696.9, 21432.9
0.00116854, -26.1816, 11789.8, 21745.1
-0.00502431, -26.097, 11974.2, 21953.2
-0.0144225, -26.0083, 12258.5, 22049.4
-0.0273616, -25.9146, 12647.6, 22029.2
-0.0442022, -25.8152, 13138.2, 21896.4
-0.0652784, -25.7093, 13712.1, 21669.9
-0.0907592, -25.5964, 14325, 21394
-0.120361, -25.4766, 14897.9, 21148.2
-0.152943, -25.3516, 15327.1, 21035.9
-0.186352, -25.2248, 15536.6, 21131.8
-0.218025, -25.1007, 15539.4, 21421.2
-0.246004, -24.9822, 15426.8, 21810.5
-0.269363, -24.8708, 15302.2, 22193.9
-0.287947, -24.7663, 15237.9, 22496.9
-0.301975, -24.6681, 15271.6, 22680
-0.31179, -24.5753, 15417.1, 22727.4
-0.317743, -24.4872, 15675.3, 22637.2
-0.320155, -24.4032, 16039.7, 22414.5
-0.319311, -24.3228, 16500.3, 22068.3
-0.315458, -24.2455, 17045.7, 21609.1
-0.308817, -24.1711, 17663.8, 21048.2
-0.299589, -24.0993, 18342.1, 20397.1
-0.287957, -24.03, 19068.6, 19667.4
-0.274095, -23.963, 19831.1, 18870.5
-0.258171, -23.8982, 20618.1, 18017.4
-0.240347, -23.8357, 21418.2, 17118.8
-0.220783, -23.7755, 22220.6, 16185.1
-0.199637, -23.7175, 23015, 15226
-0.177067, -23.6618, 23791.7, 14250.8
-0.15323, -23.6084, 24541.6, 13268.2
-0.12828, -23.5574, 25256.6, 12286.1
-0.102369, -23.5088, 25928.9, 11311.7
-0.0756461, -23.4628, 26552, 10351.4
-0.0482568, -23.4194, 27119.9, 9410.97
